"# PR data"
"# Start time: 20191114T034616"
"# Subject: teo"
"# Activity type: Walking"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573703177032","0","0.12402344","-0.94433594","-0.3779297","-2.15625","5.0625","-0.1875"
"1573703177032","1","0.15039062","-0.9355469","-0.37402344","1.3125","4.3125","0.15625"
"1573703177033","2","0.15234375","-0.9453125","-0.37402344","1.75","1.8125","0.96875"
"1573703177033","3","0.14648438","-0.9433594","-0.3720703","4.1875","4.0","1.625"
"1573703177033","4","0.15527344","-0.9560547","-0.36523438","1.6875","5.0","1.5625"
"1573703177035","5","0.15527344","-0.9501953","-0.375","1.6875","5.1875","2.5"
"1573703177035","6","0.13769531","-0.9511719","-0.36621094","0.59375","3.59375","0.65625"
"1573703177035","7","0.13671875","-0.94433594","-0.35058594","-1.90625","-1.90625","-1.0625"
"1573703177035","8","0.15527344","-0.9716797","-0.359375","6.6875","-1.78125","2.90625"
"1573703177036","9","0.15332031","-0.95214844","-0.3408203","3.21875","-5.6875","1.8125"
"1573703177429","10","0.14453125","-0.9501953","-0.3466797","-0.1875","-3.96875","3.90625"
"1573703177429","11","0.15625","-0.953125","-0.3564453","3.21875","1.5","4.625"
"1573703177429","12","0.15820312","-0.9589844","-0.34472656","2.5","4.25","4.9375"
"1573703177431","13","0.15429688","-0.9667969","-0.34570312","0.09375","1.6875","5.125"
"1573703177431","14","0.12890625","-0.9736328","-0.34375","0.71875","-1.90625","7.125"
"1573703177431","15","0.09863281","-0.95996094","-0.34179688","-4.21875","-6.1875","8.90625"
"1573703177431","16","0.052734375","-0.921875","-0.33203125","-5.03125","-9.40625","11.59375"
"1573703177432","17","0.0","-0.87109375","-0.36523438","2.0625","-9.78125","13.28125"
"1573703177432","18","0.03125","-0.828125","-0.4560547","19.40625","-5.03125","19.40625"
"1573703177432","19","0.11621094","-0.9921875","-0.4892578","7.6875","12.9375","21.40625"
"1573703177828","20","0.14160156","-1.1240234","-0.44726562","5.78125","21.90625","6.9375"
"1573703177828","21","0.17285156","-1.0361328","-0.37695312","9.09375","-4.90625","7.75"
"1573703177829","22","0.06933594","-0.93066406","-0.41503906","4.625","-19.1875","9.5"
"1573703177829","23","0.056640625","-0.8652344","-0.37109375","5.125","-24.3125","9.5"
"1573703177829","24","0.06933594","-0.8408203","-0.41210938","9.25","-18.15625","10.96875"
"1573703177830","25","0.047851562","-0.9013672","-0.40722656","5.34375","-15.46875","10.0"
"1573703177831","26","0.055664062","-0.9111328","-0.41308594","2.65625","-15.9375","1.4375"
"1573703177831","27","0.0703125","-0.9238281","-0.43554688","2.65625","-11.1875","-1.34375"
"1573703177831","28","0.06640625","-0.96484375","-0.43847656","3.59375","-8.4375","-4.53125"
"1573703177831","29","0.087890625","-0.90722656","-0.4404297","5.96875","-12.65625","-8.1875"
"1573703178225","30","0.10253906","-0.9091797","-0.43554688","8.96875","-18.8125","-6.84375"
"1573703178225","31","0.046875","-0.92089844","-0.4453125","13.28125","-20.65625","-7.21875"
"1573703178226","32","0.016601562","-0.91503906","-0.453125","13.53125","-22.96875","-8.375"
"1573703178226","33","0.0234375","-0.96191406","-0.47265625","9.625","-20.65625","-10.5625"
"1573703178226","34","0.022460938","-1.0126953","-0.43066406","5.125","-16.125","-15.21875"
"1573703178227","35","-0.0703125","-1.0800781","-0.3955078","0.34375","-5.6875","-16.8125"
"1573703178227","36","-0.16308594","-1.1230469","-0.42285156","-9.28125","5.0","-11.625"
"1573703178229","37","-0.0146484375","-1.0009766","-0.42578125","-6.65625","8.46875","-9.59375"
