"# PR data"
"# Start time: 20191114T113900"
"# Subject: zoe"
"# Activity type: Heel raises"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573731540488","0","-0.0625","-0.98339844","-0.09863281","14.5625","-17.09375","-0.1875"
"1573731540489","1","-0.017578125","-1.0078125","-0.056640625","10.65625","-20.21875","0.28125"
"1573731540489","2","-0.025390625","-1.0195312","-0.05859375","1.3125","-18.75","-5.75"
"1573731540489","3","-0.10644531","-0.98339844","-0.06640625","-3.5625","-19.5","-3.8125"
"1573731540490","4","-0.18457031","-0.94921875","-0.06738281","-13.6875","-3.0","2.3125"
"1573731540490","5","-0.14453125","-1.0390625","-0.10839844","-24.375","14.09375","4.0"
"1573731540490","6","-0.27441406","-1.0839844","-0.15039062","-22.78125","25.9375","-2.625"
"1573731540490","7","-0.015625","-0.93359375","-0.083984375","-11.3125","17.6875","-18.5"
"1573731540490","8","-0.091796875","-0.95214844","-0.08496094","9.1875","-5.5625","-10.03125"
"1573731540490","9","-0.1484375","-0.98535156","-0.16210938","-7.78125","2.71875","-1.125"
"1573731540690","10","-0.13476562","-0.9794922","-0.123046875","-9.40625","1.9375","0.71875"
"1573731540691","11","-0.13574219","-1.0234375","-0.09667969","6.40625","-5.875","0.90625"
"1573731540691","12","-0.2548828","-0.9980469","-0.0703125","15.375","-12.21875","10.46875"
"1573731540692","13","-0.36523438","-0.9658203","-0.11816406","27.21875","17.5625","18.0625"
"1573731540692","14","-0.203125","-1.0097656","-0.32714844","14.5","24.59375","23.0"
"1573731540692","15","0.0234375","-1.0361328","-0.3232422","-2.03125","13.78125","2.3125"
"1573731540692","16","-0.23828125","-0.83496094","-0.1796875","2.125","-15.40625","-15.59375"
"1573731540693","17","-0.31445312","-0.9277344","-0.21972656","-2.6875","10.125","-10.40625"
"1573731540693","18","-0.17871094","-1.1064453","-0.12890625","-19.0","17.125","-3.0"
"1573731540693","19","-0.107421875","-0.98339844","-0.09863281","-13.25","0.59375","-7.46875"
"1573731541087","20","-0.21289062","-0.9951172","-0.15820312","4.9375","-4.71875","-4.46875"
"1573731541088","21","-0.17285156","-0.9970703","-0.16992188","1.5","-3.0625","-0.9375"
"1573731541088","22","-0.12890625","-0.96191406","-0.15917969","-4.09375","-2.09375","-3.3125"
"1573731541089","23","-0.12402344","-0.99121094","-0.17285156","-4.40625","-11.6875","-6.5"
"1573731541089","24","-0.16308594","-0.98535156","-0.17871094","0.90625","-9.34375","-2.625"
"1573731541090","25","-0.1796875","-0.96875","-0.14355469","6.09375","-9.90625","-0.125"
"1573731541091","26","-0.21386719","-1.0087891","-0.13671875","5.53125","2.5","-2.40625"
"1573731541091","27","-0.19628906","-0.9873047","-0.09375","-2.8125","12.6875","-4.09375"
"1573731541091","28","-0.16796875","-0.99902344","-0.13574219","-6.78125","14.3125","-3.125"
"1573731541091","29","-0.16015625","-0.97265625","-0.12695312","-2.625","17.8125","0.84375"
"1573731541684","30","-0.15820312","-0.9921875","-0.16796875","3.90625","6.8125","2.0"
"1573731541684","31","-0.16894531","-0.9970703","-0.15429688","4.3125","3.40625","0.96875"
"1573731541685","32","-0.19042969","-0.9951172","-0.14257812","9.5","2.375","1.6875"
"1573731541685","33","-0.19042969","-0.99316406","-0.12597656","11.53125","-0.4375","1.09375"
"1573731541685","34","-0.18554688","-0.9794922","-0.123046875","9.9375","6.03125","-1.78125"
"1573731541685","35","-0.14453125","-0.98828125","-0.119140625","0.0","7.90625","-0.5625"
"1573731541686","36","-0.19726562","-0.97558594","-0.1015625","0.53125","2.65625","-0.4375"
"1573731541687","37","-0.11816406","-0.9902344","-0.13769531","0.0","4.6875","-1.0625"
"1573731541687","38","-0.08105469","-1.0224609","-0.17578125","2.96875","1.75","-3.25"
"1573731541688","39","-0.07910156","-1.0253906","-0.10644531","8.21875","-12.15625","-3.5625"
"1573731541883","40","-0.05078125","-1.0371094","-0.17871094","20.0","-22.96875","-3.375"
"1573731541884","41","-0.13378906","-0.9316406","-0.05078125","19.34375","-13.5","0.53125"
"1573731541884","42","-0.20605469","-1.0292969","-0.078125","11.53125","3.90625","0.40625"
"1573731541884","43","-0.26953125","-1.0048828","-0.013671875","3.21875","8.84375","3.09375"
"1573731541885","44","-0.19140625","-0.94628906","-0.0390625","15.3125","3.78125","7.5"
"1573731541885","45","-0.15332031","-0.9785156","-0.08886719","10.1875","2.65625","7.90625"
"1573731541885","46","-0.07910156","-0.9355469","-0.0703125","9.3125","-12.71875","8.59375"
"1573731541885","47","-0.18066406","-0.98046875","-0.06738281","11.65625","-9.90625","2.3125"
"1573731541885","48","-0.20410156","-0.9892578","-0.0546875","16.59375","-15.875","-0.3125"
"1573731541888","49","-0.23144531","-0.9423828","-0.036132812","7.75","-30.40625","0.46875"
"1573731542280","50","-0.30273438","-0.96777344","-0.0078125","13.03125","5.59375","-4.65625"
"1573731542281","51","-0.2734375","-1.0107422","0.024414062","3.90625","36.59375","-10.75"
"1573731542281","52","-0.13671875","-1.0166016","-0.0078125","-15.09375","44.90625","-7.03125"
"1573731542281","53","-0.16699219","-1.0429688","0.034179688","-21.875","30.6875","-7.34375"
"1573731542281","54","-0.12011719","-1.0507812","-0.051757812","-9.65625","19.875","-2.53125"
"1573731542282","55","-0.16992188","-0.94921875","-0.020507812","2.71875","1.875","0.34375"
"1573731542282","56","-0.13183594","-0.9453125","0.0107421875","-3.875","14.9375","-0.625"
"1573731542282","57","-0.10253906","-0.9765625","-0.030273438","-15.40625","14.4375","-2.21875"
"1573731542282","58","-0.123046875","-0.9951172","-0.05078125","-16.1875","2.1875","-3.5625"
"1573731542282","59","-0.14355469","-1.0537109","-0.09765625","-17.90625","3.15625","-4.78125"
"1573731542677","60","-0.11230469","-0.984375","-0.10839844","-12.59375","-3.6875","-4.03125"
"1573731542678","61","-0.13964844","-1.0058594","-0.10449219","-8.5","-7.9375","-3.96875"
"1573731542679","62","-0.15429688","-0.99902344","-0.09472656","-10.8125","-3.375","-3.25"
"1573731542679","63","-0.14257812","-1.0146484","-0.13574219","-11.5","-0.0625","-5.9375"
"1573731542679","64","-0.12988281","-0.9794922","-0.119140625","-10.09375","-4.40625","-3.375"
"1573731542680","65","-0.12695312","-0.9658203","-0.13867188","0.28125","-4.40625","1.375"
"1573731542680","66","-0.09765625","-0.9921875","-0.13964844","-6.5","4.375","1.3125"
"1573731542680","67","-0.10644531","-1.0029297","-0.15429688","-17.46875","-4.96875","-2.59375"
"1573731542681","68","-0.16113281","-1.0136719","-0.19238281","-13.9375","-5.5","-6.71875"
"1573731542681","69","-0.13574219","-1.0048828","-0.19335938","-27.71875","-10.5","-8.8125"
"1573731543076","70","-0.12695312","-1.0996094","-0.21484375","-17.65625","-15.09375","-6.25"
"1573731543077","71","-0.22558594","-1.1240234","-0.1484375","-12.59375","-11.90625","-0.75"
"1573731543077","72","-0.22363281","-1.1845703","-0.13476562","-7.21875","-7.71875","1.375"
"1573731543079","73","-0.2626953","-1.2060547","-0.12695312","1.28125","-5.8125","4.5625"
"1573731543079","74","-0.26464844","-1.1445312","-0.080078125","6.21875","1.375","4.6875"
"1573731543079","75","-0.2265625","-0.99316406","-0.08203125","9.03125","4.0","3.90625"
"1573731543080","76","-0.16796875","-0.87402344","-0.115234375","6.15625","-1.0","1.3125"
"1573731543080","77","-0.13183594","-0.8359375","-0.13964844","7.4375","-1.53125","-3.375"
"1573731543081","78","-0.11425781","-0.7392578","-0.14941406","8.09375","-6.3125","-7.09375"
"1573731543081","79","-0.07324219","-0.76464844","-0.09765625","10.125","-12.53125","-2.46875"
"1573731543669","80","-0.13769531","-0.90625","-0.09863281","10.0","-5.25","-1.125"
"1573731543670","81","-0.14355469","-0.99609375","-0.05859375","6.46875","5.34375","2.65625"
"1573731543670","82","-0.13964844","-1.0947266","-0.078125","4.0","2.4375","0.65625"
"1573731543670","83","-0.13769531","-1.0019531","-0.068359375","12.3125","-12.84375","-0.5625"
"1573731543670","84","-0.19238281","-1.0058594","-0.07910156","2.25","-9.0625","-0.5625"
"1573731543671","85","-0.12597656","-0.9423828","-0.049804688","3.84375","-10.21875","0.21875"
"1573731543672","86","-0.13085938","-0.9824219","-0.06542969","3.59375","-10.40625","1.15625"
"1573731543672","87","-0.17773438","-0.9736328","-0.04296875","4.5","-11.375","2.5"
"1573731543672","88","-0.14941406","-0.9375","-0.059570312","-3.875","-2.9375","1.625"
"1573731543673","89","-0.140625","-0.9472656","-0.028320312","-5.5","-1.3125","-0.1875"
"1573731543870","90","-0.08300781","-0.7783203","-0.0087890625","-10.28125","-6.125","0.0"
"1573731543870","91","-0.16308594","-0.7050781","-0.029296875","-9.0","-0.25","10.46875"
"1573731543871","92","-0.12011719","-0.94140625","-0.109375","-22.84375","6.875","14.5"
"1573731543871","93","-0.26464844","-0.81933594","-0.025390625","-0.6875","8.21875","2.5"
"1573731543871","94","-0.22460938","-1.0673828","-0.13085938","-6.0","27.4375","-0.875"
"1573731543871","95","-0.22851562","-1.0292969","-0.1015625","-6.84375","27.28125","0.96875"
"1573731543872","96","-0.23730469","-1.3232422","-0.09277344","-19.4375","34.09375","-0.5"
"1573731543873","97","-0.19238281","-0.9902344","0.0","20.6875","15.625","-7.59375"
"1573731543874","98","-0.11816406","-1.2089844","-0.16015625","8.46875","18.71875","8.59375"
"1573731543874","99","-0.2421875","-1.0244141","0.045898438","4.9375","8.71875","7.125"
"1573731544268","100","-0.30078125","-0.8564453","-0.13085938","22.75","3.34375","3.78125"
"1573731544269","101","-0.119140625","-1.1181641","-0.20214844","-15.53125","29.84375","6.875"
"1573731544269","102","-0.15917969","-1.0341797","-0.08691406","5.0","6.5625","-5.6875"
"1573731544269","103","-0.15332031","-1.0732422","-0.10058594","11.34375","-0.9375","-6.5"
"1573731544269","104","-0.18066406","-0.98535156","-0.09667969","16.84375","-1.0625","-0.125"
"1573731544270","105","-0.14941406","-0.9707031","-0.13183594","4.75","5.21875","-0.125"
"1573731544270","106","-0.13183594","-1.0410156","-0.18164062","-10.21875","2.84375","-5.25"
"1573731544270","107","-0.11816406","-1.0332031","-0.15429688","-11.6875","-15.625","-10.4375"
"1573731544270","108","-0.15820312","-0.96777344","-0.14746094","-2.59375","-14.65625","-8.5625"
"1573731544271","109","-0.15722656","-0.9472656","-0.1875","-4.96875","-13.5","-4.65625"
"1573731544863","110","-0.17773438","-0.97265625","-0.17382812","-7.15625","-5.3125","-1.0625"
"1573731544863","111","-0.18554688","-0.9589844","-0.18847656","-5.21875","2.96875","0.46875"
