"# PR data"
"# Start time: 20191114T113744"
"# Subject: zoe"
"# Activity type: Squats"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573731466759","57","-0.0859375","-0.9716797","-0.29101562","-4.03125","4.25","-2.46875"
"1573731466759","58","-0.083984375","-0.9746094","-0.30078125","0.15625","1.6875","-1.53125"
"1573731466760","59","-0.10058594","-0.97265625","-0.2734375","-2.625","2.65625","-0.5"
"1573731466954","60","-0.095703125","-0.9746094","-0.29101562","-4.15625","2.65625","0.28125"
"1573731466956","61","-0.0859375","-0.9746094","-0.2998047","-3.3125","0.0","1.625"
"1573731466956","62","-0.10058594","-0.96972656","-0.29785156","-2.21875","-0.375","2.71875"
"1573731466957","63","-0.103515625","-0.9716797","-0.29101562","-1.90625","1.28125","1.3125"
"1573731466957","64","-0.09765625","-0.9667969","-0.2841797","1.09375","0.71875","1.375"
"1573731466957","65","-0.10449219","-0.98339844","-0.2939453","-2.9375","1.5","0.90625"
"1573731466958","66","-0.10546875","-0.96972656","-0.2705078","-4.78125","1.6875","-2.53125"
"1573731466958","67","-0.099609375","-0.96777344","-0.2890625","-1.78125","1.625","0.0"
"1573731466958","68","-0.10644531","-0.9667969","-0.296875","-0.9375","3.34375","1.625"
"1573731466958","69","-0.10253906","-0.9765625","-0.29492188","-0.125","1.4375","1.4375"
"1573731467153","70","-0.09375","-0.97265625","-0.30078125","-1.34375","0.28125","-0.1875"
"1573731467154","71","-0.09667969","-0.97558594","-0.3017578","-1.0625","1.6875","-2.46875"
"1573731467154","72","-0.10644531","-0.96972656","-0.30273438","-3.0","2.78125","-2.09375"
"1573731467156","73","-0.11230469","-0.9746094","-0.2841797","-1.0","2.90625","-1.90625"
"1573731467156","74","-0.103515625","-0.9667969","-0.28710938","2.0625","3.78125","0.46875"
"1573731467156","75","-0.11425781","-0.9863281","-0.3046875","-0.0625","10.65625","-1.65625"
"1573731467157","76","-0.111328125","-0.9589844","-0.27148438","0.65625","7.90625","1.375"
"1573731467157","77","-0.10644531","-0.984375","-0.28125","4.3125","2.0625","3.78125"
"1573731467157","78","-0.08203125","-0.96777344","-0.2998047","1.3125","8.15625","1.75"
"1573731467157","79","-0.10058594","-0.97753906","-0.29101562","-5.5625","9.75","2.90625"
"1573731467551","80","-0.103515625","-0.9814453","-0.2919922","-6.78125","5.59375","0.28125"
"1573731467552","81","-0.09472656","-0.96972656","-0.27441406","-9.0625","2.0625","-3.25"
"1573731467552","82","-0.10546875","-0.98535156","-0.3076172","-10.625","-2.875","-6.84375"
"1573731467552","83","-0.1015625","-0.94140625","-0.31152344","-12.53125","-5.8125","-3.96875"
"1573731467552","84","-0.08984375","-0.9580078","-0.31835938","-9.46875","-6.3125","0.0"
"1573731467554","85","-0.11328125","-0.9667969","-0.35351562","-11.6875","-5.75","5.53125"
"1573731467554","86","-0.091796875","-0.96972656","-0.31347656","-11.5625","-7.40625","7.375"
"1573731467554","87","-0.107421875","-0.98046875","-0.33789062","-14.84375","-0.75","4.0"
"1573731467555","88","-0.11816406","-0.96972656","-0.32617188","-14.96875","-0.5625","-5.4375"
"1573731467555","89","-0.12207031","-0.9511719","-0.3203125","-14.59375","-1.25","-2.28125"
"1573731467948","90","-0.11035156","-0.9277344","-0.34375","-5.4375","-6.59375","-3.5"
"1573731467949","91","-0.09277344","-0.92871094","-0.39941406","-7.71875","-1.0","-1.65625"
"1573731467949","92","-0.15332031","-0.984375","-0.39648438","-13.8125","9.625","3.71875"
"1573731467949","93","-0.107421875","-0.9423828","-0.33984375","-0.25","-14.65625","-1.3125"
"1573731467950","94","-0.10253906","-0.9296875","-0.40820312","0.90625","4.125","1.4375"
"1573731467950","95","-0.107421875","-0.9472656","-0.42089844","-11.4375","20.5625","5.125"
"1573731467950","96","-0.11230469","-1.0273438","-0.3203125","-5.09375","4.25","4.0625"
"1573731467952","97","-0.123046875","-0.88964844","-0.3935547","2.78125","-0.3125","1.75"
"1573731467952","98","-0.12402344","-0.91503906","-0.47558594","8.46875","16.21875","10.0625"
"1573731467953","99","-0.140625","-0.9199219","-0.30078125","38.5","17.3125","17.4375"
"1573731468345","100","-0.115234375","-1.1083984","-0.3154297","10.0625","37.875","2.90625"
"1573731468345","101","-0.06933594","-0.9589844","-0.1640625","23.90625","27.5625","-4.96875"
"1573731468345","102","-0.07128906","-1.0400391","-0.23730469","7.625","13.28125","-5.75"
"1573731468346","103","-0.09277344","-0.9658203","-0.21191406","0.71875","-27.3125","-5.625"
"1573731468346","104","0.0146484375","-0.9423828","-0.21582031","3.28125","-23.75","-11.90625"
"1573731468346","105","-0.19042969","-0.9111328","-0.3017578","5.53125","-35.59375","-4.40625"
"1573731468346","106","-0.10058594","-0.9394531","-0.29785156","3.03125","-23.5625","4.9375"
"1573731468347","107","-0.17480469","-0.95996094","-0.3017578","5.71875","-16.9375","6.9375"
"1573731468347","108","-0.15820312","-1.0087891","-0.3251953","18.0625","-12.71875","4.9375"
"1573731468347","109","-0.26367188","-0.9394531","-0.3720703","-8.5","-8.9375","4.25"
"1573731468937","110","-0.16601562","-1.0009766","-0.25683594","0.78125","4.3125","6.09375"
"1573731468938","111","-0.16796875","-0.94921875","-0.25683594","-1.78125","10.65625","7.5625"
"1573731468938","112","-0.140625","-0.9404297","-0.2783203","4.5625","11.15625","9.6875"
"1573731468939","113","-0.14257812","-0.94433594","-0.24804688","12.375","4.6875","11.03125"
"1573731468939","114","-0.171875","-0.9609375","-0.18164062","8.78125","-0.8125","4.6875"
"1573731468939","115","-0.11425781","-0.91308594","-0.21679688","9.3125","-2.34375","9.5625"
"1573731468939","116","-0.14648438","-0.88378906","-0.2685547","6.6875","2.96875","6.875"
"1573731468940","117","-0.19140625","-0.8779297","-0.109375","15.3125","4.125","8.84375"
"1573731468940","118","-0.18359375","-0.9892578","-0.13574219","9.75","-8.0625","0.53125"
"1573731468940","119","-0.1875","-1.0166016","-0.1953125","14.3125","-5.9375","3.21875"
"1573731469140","120","-0.11816406","-1.0068359","-0.20800781","12.9375","-5.75","1.3125"
"1573731469142","121","-0.16015625","-0.9316406","-0.13574219","12.75","4.1875","-1.84375"
"1573731469142","122","-0.16601562","-1.0888672","-0.20410156","11.8125","19.6875","5.90625"
"1573731469143","123","-0.15429688","-0.96972656","-0.1640625","6.46875","41.375","14.8125"
"1573731469143","124","-0.12792969","-0.9189453","-0.13867188","15.96875","55.59375","11.40625"
"1573731469143","125","-0.14453125","-0.96777344","9.765625E-4","8.28125","73.40625","15.4375"
"1573731469144","126","-0.08886719","-1.0410156","0.18457031","8.28125","73.34375","0.21875"
"1573731469144","127","0.0087890625","-0.92871094","0.10253906","-12.34375","81.34375","2.3125"
"1573731469144","128","-0.22363281","-1.0498047","-0.03125","25.0","76.40625","0.28125"
"1573731469145","129","-0.3310547","-0.8564453","-0.12402344","86.84375","103.4375","15.3125"
"1573731469736","130","-0.49023438","-1.1777344","-0.29882812","26.09375","109.71875","14.875"
"1573731469736","131","-0.19433594","-1.4580078","-0.17871094","-10.03125","75.0","-2.6875"
"1573731469736","132","-0.39648438","-1.2285156","-0.3076172","-16.1875","42.03125","-7.03125"
"1573731469737","133","-0.22363281","-0.8808594","-0.2734375","-1.90625","58.40625","13.84375"
"1573731469738","134","-0.099609375","-0.6464844","-0.23730469","2.0625","40.6875","7.25"
"1573731469738","135","-0.18554688","-0.73046875","-0.2607422","3.90625","48.625","-0.25"
"1573731469738","136","-0.171875","-0.8095703","-0.21972656","-0.0625","56.125","-11.84375"
"1573731469738","137","-0.25195312","-0.83496094","-0.095703125","1.4375","57.96875","-9.84375"
"1573731469739","138","-0.2919922","-0.83203125","-0.057617188","-1.90625","13.53125","-16.0"
"1573731469739","139","-0.087890625","-0.8173828","0.078125","0.78125","15.0","-11.3125"
"1573731469936","140","-0.21289062","-1.0185547","0.13769531","21.09375","-2.9375","-9.90625"
"1573731469937","141","-0.33496094","-0.94628906","0.10253906","27.34375","13.03125","7.8125"
"1573731469937","142","-0.40039062","-0.9326172","0.15820312","16.65625","17.375","29.34375"
"1573731469937","143","-0.3388672","-1.3222656","0.037109375","-14.1875","27.28125","54.96875"
"1573731469937","144","-0.061523438","-1.2363281","-0.47851562","-51.15625","37.21875","61.875"
"1573731469939","145","0.0234375","-1.2695312","-0.7314453","-16.0","-10.625","20.375"
"1573731469939","146","-0.22558594","-1.6123047","-0.4248047","33.375","-22.0625","-10.09375"
"1573731469940","147","-0.16894531","-0.8378906","-0.41308594","-15.21875","-43.78125","-46.65625"
"1573731469940","148","0.0078125","-0.9902344","-0.22949219","38.5625","-47.875","-16.4375"
"1573731469940","149","-0.22265625","-0.6220703","-0.17871094","45.40625","-31.4375","-11.0625"
"1573731470333","150","-0.16699219","-0.6875","-0.11230469","21.59375","10.375","6.03125"
"1573731470334","151","-0.24804688","-0.8652344","-0.060546875","10.84375","41.125","14.21875"
"1573731470334","152","-0.27246094","-1.0009766","-0.025390625","-6.90625","42.65625","12.25"
"1573731470334","153","-0.16699219","-0.88671875","-0.018554688","-37.5","51.0625","-11.90625"
"1573731470334","154","0.055664062","-0.84765625","0.046875","-42.3125","13.59375","-22.71875"
"1573731470335","155","-0.24023438","-0.81152344","0.38476562","-2.40625","8.65625","-4.21875"
"1573731470335","156","-0.7080078","-1.0419922","0.080078125","75.0","59.6875","17.5625"
"1573731470336","157","-0.08300781","-1.1914062","-0.3310547","41.90625","42.09375","14.625"
"1573731470336","158","0.0234375","-1.6601562","-0.234375","51.5","-26.0625","-7.34375"
"1573731470337","159","-0.16210938","-1.2568359","-0.17773438","26.96875","-63.5625","-32.3125"
"1573731470731","160","-0.13964844","-0.8339844","-0.19824219","2.375","-9.40625","0.0"
"1573731470732","161","-0.036132812","-0.8066406","-0.21386719","-33.65625","-18.03125","16.78125"
"1573731470732","162","-0.14453125","-0.7714844","-0.18652344","-1.90625","-56.71875","19.625"
"1573731470732","163","-0.30664062","-0.8378906","0.068359375","-37.125","-75.40625","13.40625"
"1573731470733","164","-0.33398438","-0.96191406","0.068359375","-25.84375","-69.15625","5.90625"
"1573731470733","165","-0.36621094","-0.9658203","0.047851562","-19.90625","-70.875","2.78125"
"1573731470733","166","-0.31835938","-0.82128906","0.10546875","-19.78125","-79.96875","-8.625"
"1573731470733","167","-0.21289062","-0.6386719","0.16015625","0.15625","-79.90625","-12.40625"
"1573731470733","168","-0.15136719","-0.6542969","0.24414062","27.15625","-72.34375","-3.90625"
"1573731470734","169","-0.18359375","-0.85546875","0.22070312","12.5625","-98.59375","1.21875"
"1573731471130","170","-0.44628906","-1.6201172","0.16699219","-51.96875","-65.3125","41.375"
"1573731471130","171","-0.29785156","-1.2324219","-0.07128906","72.0625","-35.78125","35.09375"
"1573731471130","172","-0.5341797","-1.5761719","-0.39160156","-36.40625","-19.96875","-3.125"
"1573731471131","173","-0.5126953","-1.1884766","0.020507812","-0.5","-37.0","-11.25"
"1573731471131","174","-0.296875","-0.8671875","-0.19433594","14.09375","-27.34375","-23.34375"
"1573731471131","175","-0.06640625","-0.7246094","0.020507812","0.15625","-7.15625","-13.8125"
"1573731471132","176","-0.12890625","-0.6855469","0.07714844","-6.375","17.5625","-7.65625"
"1573731471132","177","-0.11816406","-0.8261719","0.064453125","-19.90625","46.6875","-1.1875"
"1573731471132","178","-0.18554688","-0.90527344","0.19824219","-29.96875","66.40625","6.46875"
"1573731471133","179","-0.18457031","-0.89453125","0.21582031","-7.8125","70.65625","12.5"
"1573731471528","180","-0.15625","-0.9189453","0.19726562","-11.71875","68.34375","5.125"
"1573731471529","181","-0.18261719","-0.8671875","0.22070312","2.78125","59.375","14.9375"
"1573731471530","182","-0.25976562","-0.8955078","0.2265625","4.3125","74.5","20.0625"
"1573731471530","183","-0.39453125","-1.0048828","0.032226562","92.4375","82.4375","27.625"
"1573731471530","184","-0.115234375","-1.2314453","0.0078125","50.15625","15.96875","2.5625"
"1573731471531","185","-0.8203125","-1.4257812","-0.43652344","-15.34375","38.3125","10.71875"
"1573731471531","186","-0.44628906","-1.0664062","0.037109375","31.84375","83.84375","2.4375"
"1573731471531","187","-0.2529297","-0.97753906","-0.2919922","28.25","73.34375","-10.15625"
"1573731471531","188","-0.044921875","-0.79785156","-0.2841797","18.34375","86.09375","-14.3125"
"1573731471532","189","-0.33398438","-0.8623047","-0.08886719","-5.03125","55.46875","-13.625"
"1573731471923","190","-0.3330078","-0.84472656","-0.14550781","-10.28125","47.21875","-12.96875"
"1573731471923","191","-0.2890625","-0.90527344","-0.06640625","4.5625","31.59375","-15.09375"
"1573731471924","192","-0.37597656","-0.9345703","-0.043945312","4.0","30.3125","-8.4375"
"1573731471925","193","-0.38085938","-0.9501953","-0.10058594","-15.75","32.03125","-7.65625"
"1573731471926","194","-0.2607422","-0.93066406","-0.16992188","-29.0625","30.375","-20.53125"
"1573731471926","195","-0.26660156","-0.9394531","-0.08300781","-23.6875","7.75","-24.25"
"1573731471926","196","-0.29003906","-1.3837891","0.26660156","-14.34375","15.90625","4.0"
"1573731471927","197","-0.2529297","-0.6904297","-0.2890625","16.40625","18.78125","-2.21875"
"1573731471927","198","-0.053710938","-1.0195312","-0.15136719","-31.15625","9.5","-4.46875"
"1573731471927","199","-0.028320312","-1.015625","-0.12207031","-33.875","-7.15625","-12.53125"
"1573731472320","200","-0.13867188","-0.96972656","-0.1328125","-24.25","-17.34375","-8.25"
"1573731472320","201","-0.20214844","-1.0898438","-0.15722656","-5.75","-3.6875","2.71875"
"1573731472320","202","-0.17578125","-1.1113281","-0.41308594","-7.71875","34.65625","-0.1875"
"1573731472320","203","0.029296875","-0.9589844","-0.35839844","-28.28125","41.65625","-24.5"
"1573731472321","204","-0.16503906","-0.9169922","-0.06640625","16.34375","20.0","-9.21875"
"1573731472322","205","-0.19628906","-0.9248047","0.0068359375","0.0","46.375","2.0625"
"1573731472322","206","-0.046875","-1.0332031","-0.119140625","-16.5625","18.34375","7.6875"
"1573731472322","207","-0.10449219","-0.98339844","-0.017578125","-8.9375","8.65625","1.5"
"1573731472323","208","-0.30859375","-0.7919922","-0.09472656","38.1875","18.21875","3.90625"
"1573731472323","209","-0.22167969","-0.9785156","-0.2763672","-13.4375","47.96875","5.46875"
"1573731472719","210","-0.28222656","-1.03125","-0.21679688","-26.25","44.46875","-11.375"
"1573731472719","211","-0.18945312","-0.9316406","-0.20507812","-37.5","19.46875","-2.40625"
"1573731472720","212","-0.24902344","-0.8027344","-0.30078125","-10.9375","8.15625","3.21875"
"1573731472720","213","-0.23242188","-1.1591797","-0.36132812","0.03125","36.125","7.5"
"1573731472720","214","-0.2890625","-0.95214844","-0.21875","22.125","17.1875","2.71875"
