"# PR data"
"# Start time: 20191114T115154"
"# Subject: zoe"
"# Activity type: Walking"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573732317249","58","-0.07324219","-1.2509766","-0.22753906","-10.03125","9.09375","-10.34375"
"1573732317249","59","-0.33789062","-1.1416016","-0.01171875","2.84375","7.0","-14.0625"
"1573732317839","60","-0.3984375","-0.8027344","0.083984375","27.9375","22.75","-16.5625"
"1573732317840","61","-0.45214844","-0.9091797","-0.11035156","17.75","25.5625","0.53125"
"1573732317841","62","-0.1484375","-1.0244141","-0.0390625","-2.75","31.65625","-6.96875"
"1573732317841","63","-0.12890625","-1.0400391","-0.12792969","-6.53125","15.0","-12.21875"
"1573732317841","64","-0.1484375","-1.0029297","-0.15429688","-2.6875","0.59375","-12.34375"
"1573732317842","65","-0.25878906","-0.8486328","-0.17480469","-9.90625","-0.3125","-9.15625"
"1573732317842","66","-0.21875","-0.7578125","-0.18359375","-9.0","-3.375","-5.625"
"1573732317843","67","-0.16992188","-0.7626953","-0.22167969","2.90625","8.21875","-3.4375"
"1573732317843","68","-0.16796875","-0.7392578","-0.296875","6.03125","7.25","-5.5625"
"1573732317843","69","-0.068359375","-0.81933594","-0.31933594","-4.09375","-7.28125","-3.4375"
"1573732318038","70","-0.22851562","-0.92578125","-0.35351562","-11.71875","10.96875","2.125"
"1573732318038","71","-0.11816406","-1.1269531","-0.40820312","-24.25","-12.09375","-10.15625"
"1573732318039","72","-0.06542969","-1.2216797","-0.5576172","4.5","-8.9375","-0.25"
"1573732318040","73","0.029296875","-1.2753906","-0.5029297","-33.34375","-22.34375","-3.625"
"1573732318041","74","-0.4013672","-1.3232422","-0.04296875","-8.6875","-3.6875","25.75"
"1573732318041","75","-0.5361328","-0.91503906","0.20019531","-9.46875","6.15625","26.40625"
"1573732318041","76","-0.057617188","-0.9355469","-0.08886719","-46.9375","-33.9375","18.125"
"1573732318041","77","-0.24902344","-1.0869141","0.041015625","-1.53125","-45.59375","1.21875"
"1573732318042","78","-0.50683594","-0.9189453","-0.018554688","12.75","13.0","9.375"
"1573732318042","79","-0.35253906","-0.8652344","-0.23242188","29.21875","34.28125","0.15625"
"1573732318237","80","-0.26367188","-0.8408203","-0.21191406","18.0","29.46875","1.8125"
"1573732318237","81","-0.15527344","-0.71875","-0.15136719","18.53125","48.75","3.78125"
"1573732318237","82","-0.053710938","-0.78515625","-0.15039062","14.375","49.59375","7.25"
