"# PR data"
"# Start time: 20191114T113335"
"# Subject: zoe"
"# Activity type: Sit to stand"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573731217524","58","-0.23046875","-0.9736328","-0.103515625","16.03125","-3.875","6.6875"
"1573731217524","59","-0.21679688","-0.9580078","-0.1171875","14.03125","-10.9375","10.59375"
"1573731217919","60","-0.22949219","-0.9609375","-0.10449219","25.1875","-9.84375","16.65625"
"1573731217921","61","-0.2421875","-0.9394531","-0.0703125","32.5625","-14.3125","23.90625"
"1573731217921","62","-0.26171875","-0.9277344","-0.036132812","43.125","-21.75","30.6875"
"1573731217921","63","-0.29589844","-0.9375","-0.022460938","48.4375","-20.28125","36.25"
"1573731217922","64","-0.29003906","-0.9033203","0.020507812","58.59375","-20.40625","40.5"
"1573731217922","65","-0.31640625","-0.93652344","0.06640625","59.375","-22.96875","46.8125"
"1573731217922","66","-0.33789062","-0.8808594","0.119140625","62.5","-14.84375","48.375"
"1573731217922","67","-0.33496094","-0.8251953","0.13867188","58.21875","-9.21875","53.625"
"1573731217922","68","-0.3720703","-0.8496094","0.21191406","61.5625","-15.75","59.75"
"1573731217923","69","-0.4609375","-0.8544922","0.23535156","67.5625","-18.03125","59.0"
"1573731218319","70","-0.49316406","-0.81347656","0.2919922","59.1875","-19.96875","57.0625"
"1573731218320","71","-0.5517578","-0.85546875","0.36914062","75.0","-22.90625","58.59375"
"1573731218320","72","-0.65722656","-0.7763672","0.51464844","78.46875","-21.25","46.125"
"1573731218322","73","-0.6933594","-0.66308594","0.6230469","78.78125","-21.5625","38.875"
"1573731218322","74","-0.73535156","-0.6904297","0.66308594","75.1875","-17.03125","33.90625"
"1573731218322","75","-0.66796875","-0.5917969","0.64160156","39.53125","-5.625","20.625"
"1573731218323","76","-0.62402344","-0.57128906","0.6220703","20.375","-2.15625","15.5"
"1573731218323","77","-0.671875","-0.54003906","0.64941406","-6.96875","7.0625","8.90625"
"1573731218323","78","-0.70996094","-0.5908203","0.71777344","-13.8125","3.71875","6.46875"
"1573731218323","79","-0.76464844","-0.5761719","0.76464844","-11.0625","0.59375","-4.03125"
"1573731218517","80","-0.8095703","-0.6357422","0.7324219","-13.1875","-6.59375","-7.40625"
"1573731218517","81","-0.7871094","-0.7109375","0.72558594","-18.5625","-3.875","-22.65625"
"1573731218517","82","-0.70410156","-0.73046875","0.67578125","-5.5","-17.71875","-33.15625"
"1573731218518","83","-0.6640625","-0.7265625","0.625","-25.46875","-11.71875","-40.84375"
"1573731218518","84","-0.62109375","-0.7294922","0.58691406","-47.5","-7.875","-48.90625"
"1573731218519","85","-0.55078125","-0.73339844","0.5361328","-71.84375","-1.71875","-51.46875"
"1573731218519","86","-0.48242188","-0.66796875","0.4560547","-76.6875","-2.9375","-61.1875"
"1573731218520","87","-0.421875","-0.60058594","0.42578125","-84.0625","-1.46875","-60.3125"
"1573731218520","88","-0.3720703","-0.59765625","0.34472656","-95.96875","7.1875","-61.125"
"1573731218520","89","-0.3310547","-0.5644531","0.31347656","-93.53125","-1.90625","-52.125"
"1573731219312","90","-0.30664062","-0.62890625","0.29101562","-105.53125","1.4375","-47.4375"
"1573731219313","91","-0.31152344","-0.6689453","0.24023438","-93.875","0.34375","-42.625"
"1573731219313","92","-0.2705078","-0.7363281","0.20019531","-78.75","0.65625","-36.5625"
"1573731219313","93","-0.24511719","-0.7060547","0.20214844","-69.21875","5.84375","-34.5"
"1573731219314","94","-0.22363281","-0.7285156","0.13476562","-61.90625","2.1875","-27.84375"
"1573731219314","95","-0.21679688","-0.76464844","0.10839844","-57.875","-1.96875","-21.75"
"1573731219314","96","-0.20117188","-0.7763672","0.107421875","-47.4375","0.96875","-17.09375"
"1573731219316","97","-0.2734375","-0.93359375","0.1015625","-47.75","3.28125","-13.6875"
"1573731219316","98","-0.2861328","-1.1044922","0.060546875","-31.21875","3.28125","-9.46875"
"1573731219316","99","-0.30566406","-1.0683594","0.040039062","-7.28125","-3.375","-2.9375"
