"# PR data"
"# Start time: 20191113T120412"
"# Subject: nikita"
"# Activity type: Walking"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573646652251","0","-0.08984375","-1.0136719","0.2763672","1.75","-74.96875","20.0"
"1573646652251","1","-0.078125","-1.0527344","0.21582031","-2.15625","-81.75","10.84375"
"1573646652254","2","-0.045898438","-0.97265625","0.14453125","-0.75","-92.96875","12.625"
"1573646652254","3","-0.053710938","-0.9423828","0.203125","7.1875","-90.78125","21.28125"
"1573646652254","4","-0.17871094","-0.9013672","0.203125","-3.4375","-83.03125","19.21875"
"1573646652255","5","-0.14453125","-0.9345703","0.18457031","-6.25","-80.40625","18.90625"
"1573646652255","6","-0.140625","-0.9580078","0.1875","-2.9375","-56.53125","16.53125"
"1573646652255","7","-0.14453125","-0.98828125","0.27246094","5.59375","-48.0","16.65625"
"1573646652255","8","-0.17773438","-0.9863281","0.27734375","8.65625","-41.34375","15.5625"
"1573646652256","9","-0.083984375","-1.0380859","0.34765625","12.0","-35.90625","16.15625"
"1573646652648","10","-0.047851562","-0.91015625","0.35546875","11.75","-41.03125","16.53125"
"1573646652649","11","-0.064453125","-0.7910156","0.19628906","0.96875","-42.5625","14.28125"
"1573646652649","12","0.009765625","-0.8623047","0.19238281","1.15625","-21.9375","7.5"
"1573646652650","13","0.041015625","-0.9951172","0.24902344","4.0","-27.25","7.125"
"1573646652650","14","-0.0234375","-1.0117188","0.28125","11.75","-17.40625","11.53125"
"1573646652651","15","-0.026367188","-1.0888672","0.36621094","17.0625","5.78125","0.34375"
"1573646652651","16","0.07714844","-1.0576172","0.32421875","11.03125","4.9375","-12.21875"
"1573646652651","17","0.14648438","-0.96191406","0.19238281","-7.40625","-13.375","-14.3125"
"1573646652651","18","0.10839844","-0.9160156","0.1875","-17.46875","-16.75","-7.40625"
"1573646652652","19","0.14257812","-0.89160156","0.19726562","-17.65625","-17.53125","-9.65625"
"1573646653046","20","0.056640625","-0.95703125","0.24316406","-23.625","-0.875","-6.0625"
"1573646653047","21","0.03515625","-0.98535156","0.23144531","-33.09375","6.625","-5.75"
"1573646653047","22","0.032226562","-1.0087891","0.2705078","-41.8125","1.28125","-0.375"
"1573646653047","23","-0.19433594","-1.1337891","0.22070312","-14.84375","6.03125","-5.75"
"1573646653048","24","-0.0078125","-0.9160156","0.0859375","-19.3125","-5.21875","-8.25"
"1573646653049","25","0.107421875","-0.78515625","0.22753906","-1.25","-14.46875","9.9375"
"1573646653049","26","-0.087890625","-1.0117188","0.17285156","11.71875","5.40625","10.84375"
"1573646653049","27","-0.07910156","-1.0361328","0.14453125","-1.90625","7.75","0.0"
"1573646653050","28","-0.025390625","-0.9296875","0.13085938","1.28125","-3.75","6.28125"
"1573646653050","29","-0.03515625","-1.015625","0.20898438","9.5","3.03125","1.03125"
"1573646653444","30","0.0107421875","-0.9423828","0.15625","4.875","-5.9375","0.15625"
"1573646653444","31","-0.03125","-0.96972656","0.15332031","-1.96875","-9.15625","3.34375"
"1573646653444","32","-0.05859375","-1.0029297","0.13964844","-0.6875","0.46875","1.4375"
"1573646653445","33","-0.05859375","-1.0117188","0.13085938","0.03125","2.78125","3.34375"
"1573646653445","34","-0.04296875","-0.984375","0.12109375","2.78125","-1.3125","-0.5"
"1573646653445","35","-0.024414062","-1.0234375","0.10058594","9.875","-2.03125","-1.96875"
"1573646653445","36","0.0234375","-0.9033203","0.18847656","3.46875","-5.5","-4.90625"
"1573646653446","37","0.109375","-0.8779297","0.13574219","12.3125","-27.34375","3.21875"
"1573646653447","38","0.036132812","-0.8730469","0.10839844","-4.71875","-22.84375","7.125"
"1573646653447","39","-0.049804688","-1.1611328","0.13964844","-1.53125","29.90625","0.21875"
"1573646653843","40","-0.036132812","-1.1728516","0.06738281","-18.8125","27.15625","-9.78125"
"1573646653843","41","0.041015625","-0.94628906","0.11621094","23.375","14.28125","0.34375"
"1573646653843","42","-0.05859375","-0.8955078","0.115234375","27.28125","18.78125","0.40625"
"1573646653844","43","0.05859375","-0.90722656","0.08496094","23.78125","28.375","-7.15625"
"1573646653844","44","0.123046875","-0.9716797","0.14257812","15.0","30.125","-2.875"
"1573646653844","45","-0.026367188","-1.0097656","0.119140625","19.21875","42.71875","-3.125"
"1573646653844","46","0.037109375","-1.0419922","0.13476562","13.96875","51.125","-6.59375"
"1573646653845","47","0.09765625","-0.9863281","0.13867188","2.1875","44.53125","-1.65625"
"1573646653845","48","0.048828125","-0.9902344","0.16796875","11.9375","51.3125","2.0"
"1573646653846","49","0.05859375","-0.9404297","0.19042969","4.75","51.1875","3.78125"
"1573646654635","50","0.10058594","-0.98828125","0.22070312","-3.625","55.15625","-1.71875"
"1573646654636","51","0.16894531","-1.0380859","0.19726562","-8.625","48.75","-7.15625"
"1573646654636","52","0.06542969","-1.2480469","0.4501953","-1.53125","59.3125","-5.75"
"1573646654636","53","-0.24316406","-1.2294922","0.39648438","-38.53125","7.75","-3.5625"
