"# PR data"
"# Start time: 20191113T115127"
"# Subject: nikita"
"# Activity type: Sit to stand"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573645890443","58","-0.028320312","-0.92871094","0.34179688","0.90625","-1.3125","-2.15625"
"1573645890444","59","-0.036132812","-0.9326172","0.3486328","-1.65625","-0.4375","-4.15625"
"1573645890838","60","-0.016601562","-0.92578125","0.35839844","-2.875","-0.1875","-7.78125"
"1573645890839","61","-0.017578125","-0.9160156","0.3310547","-2.9375","0.21875","-7.46875"
"1573645890839","62","-0.01953125","-0.93066406","0.36914062","0.0","3.71875","-4.40625"
"1573645890839","63","-0.01953125","-0.91796875","0.34570312","-9.15625","3.84375","-6.1875"
"1573645890840","64","-0.016601562","-0.9277344","0.33984375","-2.9375","2.65625","-3.25"
"1573645890840","65","-0.018554688","-0.9296875","0.3408203","-4.15625","1.9375","-1.125"
"1573645890840","66","-0.0078125","-0.921875","0.34179688","-2.34375","1.03125","-1.65625"
"1573645890840","67","-0.0146484375","-0.9296875","0.3388672","-1.84375","1.625","-1.125"
"1573645890841","68","0.0087890625","-0.9248047","0.33496094","-2.09375","-0.875","-1.65625"
"1573645890841","69","0.005859375","-0.9375","0.3310547","-1.65625","-0.375","0.78125"
"1573645891039","70","0.0","-0.92285156","0.34765625","-3.25","1.15625","-1.90625"
"1573645891039","71","0.0068359375","-0.92871094","0.33984375","-1.1875","0.0","0.09375"
"1573645891039","72","0.0048828125","-0.92089844","0.34179688","-2.6875","0.21875","1.09375"
"1573645891040","73","-0.0029296875","-0.9296875","0.34765625","-0.4375","1.09375","1.6875"
"1573645891041","74","-0.009765625","-0.9248047","0.34472656","-2.21875","1.28125","1.21875"
"1573645891041","75","-0.0068359375","-0.9277344","0.3388672","-0.5625","0.71875","1.75"
"1573645891041","76","-0.0107421875","-0.921875","0.34277344","-1.40625","0.96875","1.5625"
"1573645891041","77","-0.015625","-0.921875","0.3466797","-0.5625","0.84375","1.21875"
"1573645891042","78","-0.0146484375","-0.9267578","0.3408203","-0.1875","1.4375","0.65625"
"1573645891042","79","-0.009765625","-0.9345703","0.33789062","-0.5625","1.9375","0.46875"
"1573645891436","80","-0.022460938","-0.9189453","0.34375","-0.0625","2.125","1.625"
"1573645891437","81","-0.0234375","-0.92578125","0.3515625","-4.40625","2.78125","0.46875"
"1573645891437","82","-0.0126953125","-0.9238281","0.328125","5.0625","1.5625","1.15625"
"1573645891437","83","-0.026367188","-0.92578125","0.375","-5.6875","3.46875","-0.9375"
"1573645891438","84","-0.0146484375","-0.92089844","0.33203125","-0.5","1.75","-1.0"
"1573645891439","85","-0.015625","-0.9296875","0.34765625","-0.3125","1.5625","0.0"
"1573645891439","86","-0.018554688","-0.9248047","0.33984375","-2.46875","0.65625","0.46875"
"1573645891439","87","-0.009765625","-0.9199219","0.33398438","0.15625","-0.5","1.6875"
"1573645891440","88","-0.009765625","-0.9248047","0.32714844","-1.78125","-0.25","0.21875"
"1573645891440","89","-0.017578125","-0.9394531","0.35351562","5.21875","1.375","7.5"
"1573645891835","90","-0.0107421875","-0.9296875","0.31445312","3.78125","0.0","5.46875"
"1573645891835","91","-0.0029296875","-0.91503906","0.34277344","13.53125","1.625","9.375"
"1573645891836","92","-0.0107421875","-0.9248047","0.33984375","11.28125","2.90625","12.875"
"1573645891836","93","-0.034179688","-0.9013672","0.34179688","14.8125","1.375","15.4375"
"1573645891836","94","-0.02734375","-0.8935547","0.33984375","26.53125","4.4375","17.5625"
"1573645891836","95","-0.043945312","-0.8955078","0.37890625","30.75","7.90625","21.90625"
"1573645891837","96","-0.0546875","-0.8808594","0.36914062","37.34375","6.09375","26.28125"
"1573645891838","97","-0.08984375","-0.8564453","0.421875","46.0625","8.28125","34.21875"
"1573645891838","98","-0.103515625","-0.83691406","0.42773438","62.3125","5.0","37.03125"
"1573645891838","99","-0.11425781","-0.82714844","0.4736328","68.03125","4.3125","43.75"
"1573645892426","100","-0.13769531","-0.7910156","0.50390625","73.09375","6.6875","45.53125"
"1573645892427","101","-0.13574219","-0.7841797","0.5703125","75.84375","6.5625","47.84375"
"1573645892427","102","-0.22167969","-0.81640625","0.6748047","80.25","7.25","56.75"
