"# PR data"
"# Start time: 20191205T183057"
"# Subject: ron"
"# Activity type: Leg slide"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1575567059643","58","-0.038085938","-0.9951172","0.22851562","-5.375","7.625","4.5625"
"1575567059644","59","-0.03125","-0.9423828","0.22851562","-4.71875","7.0625","3.65625"
"1575567060036","60","-0.03125","-0.9736328","0.23046875","-1.34375","4.6875","4.4375"
"1575567060037","61","-0.05859375","-1.0029297","0.21289062","-3.5","2.84375","1.5625"
"1575567060037","62","-0.080078125","-0.9658203","0.20507812","-5.625","1.09375","-1.53125"
"1575567060037","63","-0.09472656","-0.96484375","0.21386719","-6.5","1.9375","-2.09375"
"1575567060038","64","-0.12402344","-0.9433594","0.19726562","-2.46875","2.125","-2.09375"
"1575567060038","65","-0.12402344","-0.9658203","0.20019531","9.9375","3.71875","2.125"
"1575567060038","66","-0.125","-1.0166016","0.17871094","12.0625","5.40625","3.78125"
"1575567060038","67","-0.109375","-0.98339844","0.18261719","6.5625","5.90625","4.6875"
"1575567060039","68","-0.078125","-1.0048828","0.18066406","4.875","4.75","5.34375"
"1575567060039","69","-0.11816406","-0.9941406","0.1796875","-8.6875","-4.46875","5.59375"
"1575567060436","70","-0.09277344","-0.9511719","0.16699219","-5.875","-2.625","5.78125"
"1575567060437","71","-0.051757812","-0.96484375","0.20996094","-13.03125","-2.28125","3.71875"
"1575567060437","72","-0.10253906","-0.91015625","0.24609375","-10.8125","-3.375","2.0"
"1575567060438","73","-0.072265625","-0.9345703","0.22558594","3.09375","1.8125","3.53125"
"1575567060438","74","-0.0146484375","-0.9980469","0.2109375","1.75","2.5","0.09375"
"1575567060439","75","-0.056640625","-1.0039062","0.22460938","-5.3125","-2.875","-2.15625"
"1575567060439","76","-0.07421875","-0.95996094","0.23046875","-8.875","-3.125","-4.15625"
"1575567060439","77","-0.08886719","-0.94140625","0.20410156","-1.65625","-2.34375","-3.8125"
"1575567060439","78","-0.099609375","-0.98046875","0.2109375","0.09375","0.03125","-0.6875"
"1575567060440","79","-0.11035156","-0.9824219","0.22167969","-3.6875","1.9375","1.03125"
"1575567060830","80","-0.09375","-0.9667969","0.21875","-1.40625","3.9375","1.875"
"1575567060831","81","-0.06542969","-0.97753906","0.203125","-3.96875","3.28125","0.40625"
"1575567060831","82","-0.044921875","-0.96484375","0.22070312","-9.40625","-1.40625","-0.5625"
"1575567060831","83","-0.076171875","-0.97753906","0.2109375","-6.25","-5.25","-0.8125"
"1575567060832","84","-0.08886719","-0.98046875","0.18554688","-4.90625","-3.8125","-1.0625"
"1575567060833","85","-0.10839844","-0.94433594","0.20996094","-11.25","-2.9375","0.0"
"1575567060833","86","-0.09765625","-0.9404297","0.21289062","-0.1875","0.65625","2.96875"
"1575567060834","87","-0.07324219","-0.9814453","0.18261719","0.0","0.65625","1.875"
"1575567060834","88","-0.0859375","-1.0058594","0.18457031","-2.21875","-5.03125","2.25"
"1575567060834","89","-0.08105469","-0.9609375","0.20214844","-5.15625","-5.09375","2.5625"
"1575567061033","90","-0.06640625","-0.94921875","0.19726562","2.1875","-6.0625","1.3125"
"1575567061033","91","-0.078125","-0.96875","0.19921875","2.0","-7.78125","0.71875"
"1575567061034","92","-0.0859375","-0.9892578","0.18652344","6.09375","-6.53125","-0.5625"
"1575567061034","93","-0.07324219","-0.99121094","0.17480469","-4.40625","-2.15625","-1.1875"
"1575567061034","94","-0.03125","-0.9433594","0.21679688","-4.90625","-0.8125","0.53125"
"1575567061035","95","-0.08105469","-0.9345703","0.22363281","-1.0","-2.59375","-0.1875"
"1575567061035","96","-0.14453125","-0.9814453","0.21582031","1.6875","-6.3125","5.40625"
"1575567061036","97","-0.06933594","-0.99316406","0.16796875","4.6875","2.84375","2.71875"
"1575567061037","98","-0.038085938","-0.96972656","0.20507812","-1.0625","0.65625","-0.9375"
"1575567061037","99","-0.10253906","-0.9482422","0.22070312","-2.15625","1.625","2.4375"
"1575567061431","100","-0.08984375","-0.99609375","0.18945312","3.53125","3.59375","3.34375"
"1575567061431","101","-0.056640625","-0.9873047","0.20703125","-7.8125","3.59375","-1.40625"
"1575567061432","102","-0.07910156","-0.93847656","0.20703125","-4.53125","0.0","-2.875"
"1575567061432","103","-0.06542969","-0.9589844","0.21582031","1.5625","-0.625","0.78125"
"1575567061432","104","-0.053710938","-0.9638672","0.21484375","0.90625","-1.46875","-0.375"
"1575567061433","105","-0.11425781","-0.96972656","0.23535156","-8.625","-8.625","-2.40625"
"1575567061433","106","-0.125","-0.91796875","0.20410156","-0.5625","-3.0","-0.625"
"1575567061433","107","-0.047851562","-0.9814453","0.21582031","9.03125","4.75","-0.3125"
"1575567061434","108","-0.040039062","-0.99902344","0.17578125","4.0","3.71875","-0.375"
"1575567061435","109","-0.12597656","-1.0566406","0.17578125","-4.90625","4.875","-2.875"
"1575567062027","110","-0.1484375","-0.9199219","0.25","-14.46875","1.9375","3.21875"
"1575567062028","111","-0.095703125","-0.92871094","0.23828125","-0.875","11.09375","4.5625"
"1575567062028","112","-0.0859375","-0.98339844","0.17089844","4.1875","11.59375","-0.8125"
"1575567062028","113","-0.10253906","-0.9902344","0.16503906","-0.0625","14.09375","3.90625"
"1575567062029","114","-0.107421875","-1.015625","0.1875","-4.40625","20.90625","2.0"
"1575567062029","115","-0.12402344","-1.0097656","0.20019531","-15.21875","12.9375","-1.0625"
"1575567062029","116","-0.08496094","-0.9638672","0.18164062","-11.71875","3.84375","-0.6875"
"1575567062030","117","-0.076171875","-0.9394531","0.17773438","-7.09375","1.625","-2.28125"
"1575567062030","118","-0.07128906","-0.94140625","0.20410156","-2.625","-0.375","-1.71875"
"1575567062030","119","-0.09863281","-0.98046875","0.20117188","-1.0625","4.125","-1.96875"
"1575567062423","120","-0.10058594","-0.97558594","0.19824219","-4.03125","7.75","-2.40625"
"1575567062424","121","-0.11328125","-0.9345703","0.15039062","-6.0","13.09375","-4.84375"
"1575567062425","122","-0.08886719","-0.9501953","0.19238281","-11.78125","19.28125","-1.90625"
"1575567062425","123","-0.09765625","-1.0175781","0.171875","-1.71875","20.3125","2.78125"
"1575567062425","124","-0.15039062","-1.0253906","0.12988281","2.0625","10.0625","8.34375"
"1575567062426","125","-0.14355469","-0.96484375","0.15234375","-2.6875","15.25","10.71875"
"1575567062426","126","-0.14453125","-0.9472656","0.16308594","-1.84375","19.875","11.28125"
"1575567062426","127","-0.18457031","-0.9482422","0.15917969","-3.625","23.375","14.28125"
"1575567062426","128","-0.14160156","-0.95703125","0.10644531","2.0","23.46875","17.375"
"1575567062427","129","-0.09765625","-1.0253906","0.11035156","-1.3125","20.0","16.40625"
"1575567062820","130","-0.1875","-0.98535156","0.14160156","-6.4375","15.125","12.9375"
"1575567062821","131","-0.21875","-1.0039062","0.1171875","-3.3125","14.5625","7.5"
"1575567062821","132","-0.21191406","-0.9941406","0.12792969","-6.65625","16.34375","1.75"
"1575567062822","133","-0.20410156","-0.95996094","0.12890625","-8.8125","15.4375","1.6875"
"1575567062823","134","-0.21777344","-0.9902344","0.119140625","-11.375","15.65625","-1.0"
"1575567062823","135","-0.24023438","-0.98535156","0.1171875","-12.09375","18.28125","0.34375"
"1575567062823","136","-0.24707031","-0.9921875","0.07910156","-12.84375","19.875","2.90625"
"1575567062824","137","-0.24121094","-0.97753906","0.04296875","-11.125","21.03125","6.6875"
"1575567062824","138","-0.21386719","-0.9716797","0.05078125","-14.90625","21.59375","7.5"
"1575567062824","139","-0.19921875","-0.9765625","0.028320312","-8.875","19.15625","6.9375"
"1575567063414","140","-0.21582031","-0.97753906","0.064453125","-12.90625","13.90625","6.28125"
"1575567063415","141","-0.24511719","-0.9277344","0.0546875","-10.40625","10.1875","1.625"
"1575567063415","142","-0.25683594","-0.95703125","0.030273438","-10.5","8.78125","1.03125"
"1575567063415","143","-0.265625","-0.9472656","0.0126953125","-13.03125","12.1875","-1.46875"
"1575567063415","144","-0.2919922","-0.9394531","-0.0087890625","-2.875","7.96875","-2.09375"
"1575567063417","145","-0.2919922","-0.9453125","-0.0078125","0.09375","7.125","-0.5"
"1575567063417","146","-0.27539062","-0.96191406","-0.017578125","5.21875","5.65625","-0.3125"
"1575567063418","147","-0.23730469","-1.0146484","0.017578125","3.34375","2.65625","-0.75"
"1575567063418","148","-0.24902344","-0.99902344","0.059570312","-4.28125","-2.46875","-0.1875"
"1575567063419","149","-0.2421875","-0.9658203","0.064453125","-8.0625","-6.0","-5.15625"
"1575567063420","150","-0.23730469","-0.94140625","0.0146484375","-2.34375","-9.53125","-1.0625"
