"# PR data"
"# Start time: 20191205T182359"
"# Subject: ron"
"# Activity type: Bicep curl"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1575566639682","0","0.05859375","-0.99121094","-0.076171875","-3.5","7.3125","-2.03125"
"1575566639683","1","0.057617188","-0.99902344","-0.08300781","-2.9375","5.46875","-1.25"
"1575566639683","2","0.0625","-1.0009766","-0.07910156","-3.0","5.1875","-1.59375"
"1575566639683","3","0.06542969","-0.99609375","-0.06738281","-2.15625","2.71875","-1.40625"
"1575566639683","4","0.037109375","-1.0107422","-0.08984375","-0.375","3.15625","-0.75"
"1575566639684","5","0.049804688","-1.0029297","-0.08886719","-0.4375","2.71875","-0.1875"
"1575566639684","6","0.056640625","-0.99902344","-0.08203125","-0.3125","0.71875","0.65625"
"1575566639684","7","0.0390625","-1.0","-0.07910156","1.8125","1.75","0.21875"
"1575566639684","8","0.0390625","-0.9863281","-0.09765625","2.3125","1.375","-0.3125"
"1575566639685","9","0.053710938","-1.0146484","-0.052734375","-1.34375","2.65625","-0.4375"
"1575566639884","10","0.060546875","-0.9873047","-0.060546875","-0.375","3.03125","-0.375"
"1575566639884","11","0.06347656","-1.0087891","-0.07519531","4.5625","2.375","1.5"
"1575566639884","12","0.06347656","-1.0058594","-0.076171875","1.875","2.0","0.96875"
"1575566639885","13","0.045898438","-1.0048828","-0.07324219","1.5","2.0","0.84375"
"1575566639885","14","0.05859375","-1.0273438","-0.07128906","1.03125","3.59375","-0.1875"
"1575566639886","15","0.052734375","-0.9902344","-0.0625","-4.03125","1.5","-3.1875"
"1575566639886","16","0.02734375","-0.9941406","-0.06738281","-2.03125","0.09375","-3.875"
"1575566639886","17","0.030273438","-1.0117188","-0.07128906","-0.1875","1.6875","-2.9375"
"1575566639886","18","0.05859375","-1.0068359","-0.072265625","-1.53125","3.84375","-3.90625"
"1575566639886","19","0.060546875","-0.99902344","-0.07910156","-2.75","3.40625","-4.46875"
"1575566640280","20","0.10253906","-0.9873047","-0.060546875","-4.15625","2.84375","-4.34375"
"1575566640280","21","0.068359375","-0.99121094","-0.06933594","-4.15625","-0.1875","-4.53125"
"1575566640281","22","0.06738281","-0.9970703","-0.087890625","-2.21875","2.125","-3.625"
"1575566640281","23","0.07128906","-1.0136719","-0.09277344","-4.65625","1.15625","-4.40625"
"1575566640281","24","0.07128906","-0.99902344","-0.07714844","-2.75","1.625","-3.375"
