"# PR data"
"# Start time: 20191205T182144"
"# Subject: ron"
"# Activity type: Heel raises"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1575566507316","67","-0.16210938","-0.99316406","0.057617188","-2.40625","-5.03125","-4.09375"
"1575566507317","68","-0.18945312","-0.9814453","0.052734375","-1.125","-7.8125","-3.125"
"1575566507317","69","-0.18457031","-0.97753906","0.11621094","-7.59375","-6.375","-3.125"
"1575566507516","70","-0.171875","-0.9433594","0.091796875","-1.40625","-1.90625","-5.25"
"1575566507516","71","-0.19238281","-1.0087891","0.076171875","2.65625","-1.25","-3.5"
"1575566507517","72","-0.18261719","-1.0273438","0.07421875","0.15625","-2.09375","-5.3125"
"1575566507518","73","-0.19726562","-1.0214844","0.103515625","-4.34375","2.59375","-5.75"
"1575566507518","74","-0.18945312","-0.9980469","0.06542969","-1.65625","5.0","-4.96875"
"1575566507518","75","-0.15917969","-0.96972656","0.064453125","-5.25","8.65625","-5.875"
"1575566507519","76","-0.16503906","-0.9736328","0.07421875","-4.78125","7.4375","-4.71875"
"1575566507519","77","-0.16894531","-0.9658203","0.072265625","-2.875","7.1875","-2.53125"
"1575566507519","78","-0.15722656","-0.97558594","0.06347656","-0.625","6.09375","-0.1875"
"1575566507519","79","-0.15429688","-1.0068359","0.07421875","0.65625","7.375","-0.125"
"1575566507912","80","-0.16503906","-1.0439453","0.07714844","-3.90625","4.6875","-0.5"
"1575566507912","81","-0.17089844","-1.0205078","0.07128906","-3.5","1.375","-0.125"
"1575566507913","82","-0.16308594","-0.97558594","0.0546875","-4.09375","2.65625","-0.5625"
"1575566507913","83","-0.16308594","-0.921875","0.060546875","-3.125","1.3125","-2.46875"
"1575566507913","84","-0.14453125","-0.9121094","0.0703125","-3.5625","1.5625","-4.59375"
"1575566507914","85","-0.14453125","-0.9326172","0.032226562","3.71875","-0.625","-4.96875"
"1575566507914","86","-0.13964844","-1.0126953","0.09082031","0.03125","0.21875","-3.8125"
"1575566507915","87","-0.17089844","-1.0722656","0.08203125","-1.40625","-2.15625","-2.34375"
"1575566507915","88","-0.19335938","-1.0361328","0.053710938","-2.28125","-1.25","-0.4375"
"1575566507915","89","-0.16308594","-0.98046875","0.056640625","-1.71875","3.71875","1.21875"
"1575566508310","90","-0.140625","-0.9667969","0.064453125","-0.125","5.84375","1.03125"
"1575566508310","91","-0.12792969","-0.9941406","0.046875","0.84375","5.125","-0.375"
"1575566508311","92","-0.14257812","-0.98535156","0.064453125","-2.6875","3.46875","-1.3125"
"1575566508311","93","-0.1328125","-0.9638672","0.07714844","-3.625","3.28125","-1.0625"
"1575566508312","94","-0.1484375","-0.9707031","0.068359375","-2.75","1.375","-1.78125"
"1575566508312","95","-0.16699219","-0.96875","0.06542969","-0.1875","2.125","-2.03125"
"1575566508312","96","-0.15234375","-0.9765625","0.046875","2.1875","3.65625","-1.84375"
"1575566508313","97","-0.12207031","-1.0107422","0.048828125","-0.0625","1.75","-2.28125"
"1575566508313","98","-0.14160156","-1.0605469","0.09472656","-1.65625","-2.8125","-0.9375"
"1575566508313","99","-0.16992188","-1.0019531","0.06347656","-3.0","-4.53125","0.09375"
"1575566508708","100","-0.16796875","-0.9873047","0.05859375","-0.5","0.28125","0.46875"
"1575566508709","101","-0.14550781","-0.953125","0.041015625","-2.9375","0.71875","-0.3125"
"1575566508709","102","-0.12402344","-0.9453125","0.05859375","-2.15625","2.59375","-3.0"
"1575566508709","103","-0.14941406","-1.0019531","0.059570312","1.5625","0.96875","-2.46875"
"1575566508710","104","-0.16699219","-1.0292969","0.07128906","-2.40625","1.75","-0.5"
"1575566508710","105","-0.17480469","-1.0166016","0.06933594","-1.40625","4.125","-1.53125"
"1575566508710","106","-0.16308594","-1.0078125","0.048828125","1.3125","6.5625","0.40625"
"1575566508710","107","-0.14648438","-0.98046875","0.05078125","-2.21875","5.34375","0.40625"
"1575566508711","108","-0.13085938","-0.9482422","0.052734375","-3.625","5.96875","-2.03125"
"1575566508712","109","-0.13671875","-0.9609375","0.06542969","-2.6875","4.0","-2.28125"
"1575566509106","110","-0.14746094","-0.96777344","0.044921875","-4.15625","5.0","-2.6875"
"1575566509107","111","-0.15527344","-0.9902344","0.049804688","-2.21875","4.5","-2.21875"
"1575566509107","112","-0.15429688","-0.98828125","0.0625","-4.84375","6.09375","0.03125"
"1575566509107","113","-0.1796875","-1.0136719","0.07128906","0.03125","4.4375","2.5625"
"1575566509107","114","-0.15820312","-0.9482422","0.047851562","-6.96875","4.3125","1.15625"
