"# PR data"
"# Start time: 20191120T143744"
"# Subject: aggie"
"# Activity type: Bicep curl"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574260664919","0","-0.08691406","-0.99316406","-0.17480469","0.90625","3.90625","3.21875"
"1574260664919","1","-0.125","-1.015625","-0.16894531","0.0","2.71875","0.28125"
"1574260664919","2","-0.13378906","-1.0146484","-0.13378906","-0.6875","-1.71875","0.15625"
"1574260664920","3","-0.13085938","-1.0166016","-0.12597656","0.46875","0.28125","-2.15625"
"1574260664920","4","-0.1484375","-0.98339844","-0.11035156","-3.3125","0.59375","-5.25"
"1574260664920","5","-0.16503906","-0.96875","-0.123046875","-0.125","1.28125","-7.15625"
"1574260664920","6","-0.12011719","-0.9472656","-0.17578125","6.5625","3.78125","-2.875"
"1574260664921","7","-0.056640625","-1.0253906","-0.18945312","4.8125","1.625","3.59375"
"1574260664921","8","-0.123046875","-1.0283203","-0.13085938","-2.59375","0.0","2.4375"
"1574260664921","9","-0.1484375","-0.9746094","-0.109375","-4.59375","-3.3125","-1.0"
"1574260665119","10","-0.12792969","-0.98535156","-0.1328125","-0.0625","-6.53125","-1.0625"
"1574260665119","11","-0.171875","-1.0283203","-0.12695312","-9.0","-4.59375","-8.375"
"1574260665119","12","-0.11816406","-0.9951172","-0.12890625","-4.71875","3.59375","-12.34375"
"1574260665120","13","-0.119140625","-0.9316406","-0.15234375","-2.8125","5.71875","-14.0625"
"1574260665121","14","-0.061523438","-0.9970703","-0.17382812","-1.65625","7.3125","-3.5"
"1574260665121","15","-0.12109375","-1.0195312","-0.16894531","3.21875","5.59375","-4.28125"
"1574260665121","16","-0.08984375","-0.9863281","-0.15722656","5.46875","2.84375","-1.90625"
"1574260665122","17","-0.08984375","-0.98535156","-0.14160156","5.125","4.1875","-0.8125"
"1574260665122","18","-0.103515625","-1.0068359","-0.12597656","5.0625","5.34375","2.0625"
"1574260665122","19","-0.12011719","-1.0","-0.14160156","3.46875","5.0625","0.28125"
"1574260665517","20","-0.11328125","-1.0039062","-0.13671875","7.25","4.4375","0.78125"
"1574260665518","21","-0.091796875","-1.0097656","-0.1328125","8.71875","6.03125","1.09375"
"1574260665518","22","-0.05859375","-0.96875","-0.12109375","0.90625","6.15625","2.96875"
"1574260665518","23","-0.10449219","-1.0576172","-0.11816406","-0.25","-2.875","4.375"
"1574260665518","24","-0.13867188","-0.96972656","-0.103515625","-4.59375","1.28125","-0.8125"
"1574260665522","25","-0.109375","-1.0107422","-0.13085938","1.8125","2.0","-2.59375"
"1574260665523","26","-0.0859375","-0.9824219","-0.111328125","0.96875","1.5","-2.40625"
"1574260665523","27","-0.107421875","-1.0078125","-0.103515625","-1.71875","2.1875","1.5625"
"1574260665523","28","-0.115234375","-1.0097656","-0.11816406","-1.3125","3.28125","1.03125"
"1574260665524","29","-0.11621094","-0.98828125","-0.11816406","0.21875","2.0","-0.8125"
"1574260665913","30","-0.09375","-1.0058594","-0.10644531","1.4375","4.5625","-1.46875"
"1574260665914","31","-0.10449219","-0.9980469","-0.09667969","0.96875","4.6875","-2.21875"
"1574260665914","32","-0.091796875","-1.0107422","-0.107421875","-1.0","2.25","-0.875"
"1574260665915","33","-0.115234375","-0.9794922","-0.109375","-4.28125","1.9375","-1.96875"
"1574260665915","34","-0.103515625","-1.0","-0.12011719","-0.875","2.59375","-0.75"
"1574260665915","35","-0.123046875","-1.0058594","-0.103515625","-1.96875","1.375","-2.75"
"1574260665915","36","-0.11328125","-1.0019531","-0.115234375","-1.25","2.96875","-1.46875"
