"# PR data"
"# Start time: 20191127T183900"
"# Subject: lukasz"
"# Activity type: Step ups"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574876345350","116","0.24023438","-0.9863281","0.0859375","-0.625","-8.875","-16.03125"
"1574876345351","117","0.19042969","-0.93359375","0.08691406","7.3125","-6.4375","-10.96875"
"1574876345351","118","0.24414062","-0.9472656","0.0546875","-0.75","-1.6875","-10.15625"
"1574876345351","119","0.22265625","-0.9863281","0.10644531","4.8125","1.1875","-7.40625"
"1574876345546","120","0.24121094","-0.9794922","0.08691406","-3.25","7.34375","-10.96875"
"1574876345547","121","0.3017578","-0.9580078","0.05078125","-5.1875","2.9375","-13.78125"
"1574876345547","122","0.2626953","-0.8964844","0.06933594","0.65625","1.90625","-15.59375"
"1574876345548","123","0.2763672","-0.94140625","0.06933594","-0.875","-0.09375","-14.25"
"1574876345548","124","0.27734375","-1.0371094","0.12792969","-8.4375","2.59375","-11.28125"
"1574876345548","125","0.28125","-0.88671875","0.09472656","-8.375","6.3125","-7.71875"
"1574876345548","126","0.36035156","-0.83691406","0.0068359375","-4.84375","-0.09375","-9.375"
"1574876345549","127","0.359375","-0.95410156","0.07519531","-14.34375","-10.59375","-6.8125"
"1574876345549","128","0.36816406","-0.9794922","0.036132812","-10.3125","-5.84375","-10.59375"
"1574876345549","129","0.4013672","-0.9091797","0.0068359375","-6.125","-6.09375","-8.46875"
"1574876345745","130","0.3955078","-0.9003906","0.037109375","4.8125","-5.09375","-4.84375"
"1574876345745","131","0.38183594","-0.89746094","0.068359375","9.34375","-2.96875","-1.5"
"1574876345746","132","0.4453125","-0.921875","0.0625","8.0","-2.40625","-0.84375"
"1574876345747","133","0.35839844","-0.95410156","0.07421875","14.8125","-0.78125","-1.875"
"1574876345748","134","0.34179688","-0.9326172","0.0390625","11.78125","7.03125","-1.5"
"1574876345748","135","0.4033203","-0.8964844","0.059570312","12.9375","15.15625","-1.0"
"1574876345748","136","0.3798828","-0.8955078","0.07519531","15.125","14.90625","-1.0"
"1574876345748","137","0.40429688","-0.90234375","0.07421875","16.59375","15.21875","-0.65625"
"1574876345749","138","0.4248047","-0.8847656","0.08886719","14.875","11.3125","2.96875"
"1574876345749","139","0.3857422","-0.92871094","0.09667969","13.0625","9.25","3.9375"
"1574876346341","140","0.40429688","-0.88183594","0.11425781","3.40625","8.25","8.375"
"1574876346341","141","0.38671875","-0.921875","0.1171875","-4.28125","3.25","11.625"
"1574876346342","142","0.36523438","-0.9082031","0.109375","-10.375","7.71875","13.625"
"1574876346342","143","0.36523438","-0.9765625","0.11621094","-19.78125","8.3125","16.5625"
"1574876346342","144","0.35351562","-0.9082031","0.040039062","-19.28125","15.84375","14.1875"
"1574876346344","145","0.37402344","-0.9169922","0.043945312","-4.28125","25.53125","18.40625"
"1574876346344","146","0.45214844","-0.921875","0.045898438","29.28125","28.21875","22.125"
"1574876346344","147","0.13769531","-0.93847656","0.2841797","18.5","25.65625","19.9375"
"1574876346345","148","0.24023438","-1.0058594","0.18652344","9.9375","44.875","19.625"
"1574876346345","149","0.23925781","-1.1181641","0.26660156","17.8125","53.5","26.625"
"1574876346540","150","0.08300781","-1.2167969","0.24316406","-16.125","44.5625","29.5"
"1574876346540","151","0.30078125","-1.1806641","0.2548828","5.0","50.0625","25.65625"
"1574876346540","152","0.09863281","-0.9628906","0.2763672","7.875","29.5","21.4375"
"1574876346540","153","0.07324219","-0.95703125","0.08496094","12.125","14.84375","21.4375"
"1574876346541","154","0.028320312","-1.0390625","0.22851562","-11.0","21.625","22.84375"
"1574876346541","155","0.12109375","-1.0068359","0.20019531","-5.6875","9.40625","16.875"
"1574876346541","156","0.06542969","-0.9658203","0.21875","-2.625","3.1875","9.90625"
"1574876346542","157","0.024414062","-0.9453125","0.25976562","-7.9375","0.25","7.53125"
"1574876346543","158","0.03515625","-0.9482422","0.140625","1.875","-1.8125","5.09375"
"1574876346543","159","0.07128906","-0.953125","0.23925781","-7.9375","-7.65625","-2.84375"
"1574876346937","160","0.0546875","-0.9189453","0.2109375","-4.15625","-15.53125","-4.75"
"1574876346937","161","0.078125","-0.91796875","0.18164062","-8.125","-16.9375","-5.96875"
"1574876346938","162","0.0546875","-0.9111328","0.171875","-8.6875","-20.125","-5.21875"
"1574876346938","163","0.056640625","-0.8964844","0.19042969","-5.875","-17.0","-6.375"
"1574876346938","164","0.07714844","-0.94433594","0.17578125","-5.375","-17.5","-7.3125"
"1574876346938","165","0.08203125","-0.9394531","0.17382812","-7.46875","-17.125","-12.0"
"1574876346939","166","0.10449219","-0.9121094","0.14160156","-12.03125","-20.3125","-14.3125"
"1574876346939","167","0.13574219","-0.92871094","0.12597656","-11.25","-23.34375","-14.6875"
"1574876346939","168","0.12207031","-0.9453125","0.12597656","-13.875","-23.84375","-17.5"
"1574876346940","169","0.1328125","-0.94140625","0.1171875","-9.96875","-24.6875","-18.15625"
"1574876347338","170","0.10839844","-0.9355469","0.08203125","-11.65625","-21.34375","-15.53125"
"1574876347338","171","0.14746094","-0.94433594","0.07324219","-13.5625","-18.65625","-15.71875"
"1574876347338","172","0.15820312","-0.9482422","0.051757812","-10.03125","-15.71875","-16.8125"
"1574876347339","173","0.15234375","-0.9638672","0.06347656","-9.90625","-14.9375","-18.46875"
"1574876347339","174","0.17382812","-0.96191406","0.037109375","-6.40625","-8.59375","-17.5625"
"1574876347339","175","0.2109375","-0.9550781","0.045898438","-13.875","-12.5625","-20.375"
"1574876347339","176","0.21875","-0.9355469","0.018554688","-7.5625","-17.125","-21.71875"
"1574876347340","177","0.21777344","-0.9394531","0.0087890625","-12.65625","-15.3125","-20.96875"
"1574876347340","178","0.24609375","-0.9199219","-0.028320312","3.28125","-13.53125","-24.03125"
"1574876347340","179","0.25683594","-0.9326172","0.009765625","5.25","-14.375","-16.8125"
"1574876347733","180","0.3203125","-0.9501953","0.02734375","-1.28125","-14.25","-18.09375"
"1574876347735","181","0.3623047","-0.8808594","0.030273438","12.125","-21.21875","-18.65625"
"1574876347735","182","0.3095703","-0.9345703","0.061523438","10.71875","-31.65625","-6.875"
"1574876347735","183","0.35058594","-0.95996094","0.06347656","15.875","-20.65625","-5.96875"
"1574876347736","184","0.29882812","-0.80078125","0.17089844","30.875","-20.5625","-1.875"
"1574876347736","185","0.2578125","-0.9296875","0.23046875","8.46875","-15.59375","2.90625"
"1574876347736","186","0.3935547","-1.0068359","0.08984375","-16.78125","-14.03125","-3.8125"
"1574876347737","187","0.4423828","-1.0566406","0.09472656","-7.6875","-2.78125","-4.1875"
"1574876347737","188","0.28808594","-0.9316406","0.07324219","-8.75","1.65625","-5.09375"
"1574876347737","189","0.3388672","-0.8183594","0.0078125","-10.25","8.25","-5.09375"
"1574876348130","190","0.43554688","-0.8261719","0.005859375","-8.1875","7.65625","-4.5"
"1574876348131","191","0.390625","-0.859375","0.07128906","2.6875","0.25","-2.96875"
"1574876348131","192","0.38183594","-0.87109375","0.015625","3.90625","-2.53125","2.21875"
"1574876348133","193","0.38476562","-0.91308594","0.08496094","4.03125","-0.03125","3.9375"
"1574876348133","194","0.3173828","-0.8310547","0.10253906","14.15625","-3.8125","3.0"
"1574876348133","195","0.28027344","-0.89941406","0.08203125","6.9375","-2.0625","9.4375"
"1574876348134","196","0.328125","-0.9091797","0.109375","4.15625","11.8125","13.9375"
"1574876348134","197","0.25","-0.78027344","0.12109375","13.96875","11.9375","7.96875"
"1574876348134","198","0.27246094","-0.8261719","0.111328125","1.8125","13.8125","12.21875"
"1574876348134","199","0.30859375","-0.86328125","0.123046875","-5.75","9.84375","13.5"
"1574876348527","200","0.2529297","-0.8935547","0.14160156","-9.15625","8.5","14.125"
"1574876348527","201","0.2607422","-0.8642578","0.047851562","-17.46875","8.9375","12.21875"
"1574876348528","202","0.34277344","-0.78027344","0.055664062","-17.09375","4.21875","6.5"
"1574876348528","203","0.2548828","-0.90527344","0.15722656","-6.71875","-8.59375","12.15625"
"1574876348528","204","0.25878906","-1.0673828","0.06347656","20.625","-3.15625","2.96875"
"1574876348529","205","0.3671875","-1.3408203","-0.04296875","19.40625","-3.59375","-2.46875"
"1574876348529","206","0.375","-1.3203125","-0.005859375","3.90625","-5.28125","-1.875"
"1574876348529","207","0.34570312","-1.1025391","-0.022460938","-4.15625","5.75","-0.90625"
"1574876348530","208","0.4111328","-1.2871094","-0.04296875","19.9375","-2.46875","-3.875"
"1574876348530","209","0.22070312","-1.0478516","0.044921875","25.6875","19.90625","3.5"
"1574876348924","210","0.3701172","-0.7060547","0.0126953125","21.40625","7.78125","3.75"
"1574876348925","211","0.34570312","-0.94921875","-0.001953125","31.65625","-5.78125","9.125"
"1574876348925","212","0.24707031","-0.93066406","0.0126953125","18.25","0.09375","15.21875"
"1574876348925","213","0.29589844","-0.9326172","0.048828125","3.09375","1.96875","10.9375"
"1574876348926","214","0.31835938","-0.9970703","0.095703125","9.5","-3.46875","4.0"
"1574876348926","215","0.22265625","-0.9326172","0.09082031","-0.3125","-9.6875","1.125"
"1574876348926","216","0.31933594","-0.85058594","0.045898438","3.28125","-5.90625","-3.6875"
"1574876348927","217","0.19628906","-0.87402344","0.14257812","17.375","-10.96875","3.25"
"1574876348928","218","0.19042969","-1.0664062","0.07128906","18.0625","-2.46875","0.03125"
"1574876348928","219","0.21386719","-0.95703125","0.19433594","17.875","9.96875","-1.1875"
"1574876349718","220","0.19628906","-1.0419922","0.21777344","-5.125","15.9375","3.375"
"1574876349719","221","0.27441406","-0.99121094","0.18066406","-6.53125","14.84375","-1.125"
"1574876349719","222","0.18652344","-0.87402344","0.16992188","-8.0625","1.4375","-1.125"
"1574876349720","223","0.18652344","-0.90625","0.171875","-6.28125","1.59375","-0.15625"
"1574876349720","224","0.203125","-0.9248047","0.17773438","-8.84375","6.0625","-5.09375"
"1574876349721","225","0.18652344","-0.9746094","0.18652344","-9.28125","3.625","-6.25"
"1574876349721","226","0.29589844","-1.0107422","0.15234375","-5.125","0.75","-11.5"
"1574876349721","227","0.359375","-0.9453125","0.15234375","-5.5625","-13.84375","-18.46875"
"1574876349721","228","0.29589844","-0.83691406","0.16699219","5.96875","-19.4375","-18.03125"
"1574876349722","229","0.29882812","-0.8183594","0.21191406","-7.40625","-25.375","-8.34375"
"1574876349724","230","0.31347656","-0.96875","0.20214844","-10.875","-30.125","-5.53125"
"1574876349725","231","0.3125","-0.953125","0.15722656","-12.875","-22.9375","-8.09375"
"1574876349725","232","0.36132812","-0.93359375","0.13476562","-5.6875","-10.71875","-9.4375"
"1574876349725","233","0.35253906","-0.9238281","0.109375","3.96875","-1.375","-7.0"
"1574876349726","234","0.33398438","-0.9160156","0.115234375","2.375","3.3125","-2.71875"
"1574876349726","235","0.38867188","-0.9550781","0.12792969","3.40625","6.1875","-5.15625"
"1574876349726","236","0.39257812","-0.8925781","0.12890625","9.21875","2.59375","-6.1875"
"1574876349726","237","0.38867188","-0.88671875","0.11035156","6.9375","-3.9375","-5.34375"
"1574876349727","238","0.36523438","-0.8886719","0.13476562","2.375","-4.4375","-1.1875"
"1574876349727","239","0.35058594","-0.8955078","0.111328125","3.21875","1.65625","-0.9375"
"1574876350315","240","0.3642578","-0.9423828","0.13964844","-9.65625","2.28125","0.03125"
"1574876350315","241","0.37695312","-0.921875","0.09863281","-7.09375","7.90625","1.84375"
"1574876350316","242","0.4140625","-0.92089844","0.10058594","-15.15625","9.90625","6.0625"
"1574876350316","243","0.375","-0.921875","0.078125","-10.6875","7.90625","6.3125"
"1574876350316","244","0.39648438","-0.9091797","0.0703125","-12.34375","17.15625","8.4375"
"1574876350316","245","0.3564453","-0.9482422","0.06640625","-9.65625","22.0","11.1875"
"1574876350317","246","0.3017578","-0.97265625","0.01953125","-8.0","33.03125","5.6875"
"1574876350317","247","0.51171875","-0.8076172","0.16015625","-15.8125","31.6875","17.0625"
"1574876350317","248","0.13769531","-1.046875","0.19433594","-7.5625","18.6875","25.84375"
"1574876350317","249","0.2548828","-1.2226562","-0.016601562","-8.6875","41.71875","14.25"
"1574876350515","250","0.3173828","-1.0605469","0.15722656","-6.78125","51.0","24.5625"
"1574876350516","251","0.20703125","-1.1552734","0.23046875","-0.3125","51.65625","30.34375"
"1574876350516","252","0.21777344","-1.2119141","0.13769531","13.53125","47.9375","36.28125"
"1574876350517","253","0.111328125","-0.96191406","0.15820312","6.09375","38.53125","41.59375"
"1574876350517","254","0.09082031","-0.9980469","0.076171875","-2.03125","28.9375","37.0"
"1574876350518","255","0.13183594","-1.0566406","0.072265625","-2.3125","25.09375","24.375"
"1574876350518","256","0.10546875","-0.8876953","0.234375","4.625","21.3125","17.71875"
"1574876350518","257","0.02734375","-0.9169922","0.12207031","-1.09375","14.71875","17.53125"
"1574876350518","258","0.107421875","-0.9550781","0.111328125","-5.0625","11.1875","12.0625"
"1574876350519","259","0.038085938","-0.8798828","0.13378906","-5.75","-0.71875","7.84375"
"1574876350913","260","0.032226562","-0.9277344","0.09667969","-6.78125","-3.875","6.875"
"1574876350913","261","0.041992188","-0.9873047","0.12207031","-10.375","-6.375","3.0625"
"1574876350914","262","-0.015625","-0.9394531","0.10253906","-10.4375","-11.21875","0.875"
"1574876350914","263","0.025390625","-0.9707031","0.08300781","-6.34375","-11.28125","-1.0625"
"1574876350914","264","0.0126953125","-0.98339844","0.08300781","-5.25","-12.5625","-5.59375"
"1574876350915","265","0.0107421875","-0.9511719","0.09667969","-7.625","-11.625","-5.21875"
"1574876350916","266","0.038085938","-0.9404297","0.047851562","-4.9375","-15.71875","-7.84375"
"1574876350916","267","0.0234375","-0.93066406","0.06933594","-4.90625","-12.375","-11.03125"
"1574876350916","268","0.037109375","-0.9472656","0.06640625","-8.625","-15.53125","-12.71875"
"1574876350918","269","0.080078125","-0.9316406","0.04296875","-1.96875","-17.0625","-17.625"
"1574876351311","270","0.07910156","-0.95703125","0.05078125","-3.71875","-19.15625","-17.6875"
"1574876351311","271","0.083984375","-0.9794922","0.03515625","-3.84375","-22.8125","-19.5625"
"1574876351312","272","0.107421875","-0.97265625","0.03125","-6.84375","-23.40625","-23.78125"
"1574876351312","273","0.123046875","-0.9736328","0.053710938","-13.0625","-29.46875","-23.65625"
"1574876351312","274","0.123046875","-0.9638672","0.0146484375","-9.15625","-33.625","-26.21875"
"1574876351312","275","0.14648438","-0.9345703","9.765625E-4","0.1875","-33.84375","-27.0"
"1574876351313","276","0.19140625","-0.93847656","-0.015625","3.09375","-35.875","-25.78125"
"1574876351314","277","0.19824219","-0.97265625","-0.0029296875","2.6875","-34.40625","-30.375"
"1574876351315","278","0.20019531","-0.92871094","0.001953125","10.78125","-36.34375","-34.75"
"1574876351315","279","0.25","-0.9345703","0.0146484375","9.21875","-37.34375","-34.8125"
"1574876351905","280","0.2919922","-1.0","0.032226562","8.0625","-38.375","-31.53125"
"1574876351906","281","0.30859375","-0.9199219","0.047851562","17.8125","-44.96875","-36.09375"
"1574876351906","282","0.30371094","-0.8652344","0.13671875","11.28125","-41.125","-19.03125"
"1574876351906","283","0.24609375","-0.92578125","0.16113281","7.0","-20.71875","-7.84375"
"1574876351906","284","0.27246094","-1.0","0.13769531","-13.4375","3.75","0.15625"
"1574876351907","285","0.4013672","-1.0410156","0.064453125","-15.28125","9.25","0.75"
"1574876351907","286","0.42382812","-0.9580078","0.020507812","-21.3125","1.5","-3.875"
"1574876351907","287","0.40820312","-0.8857422","-0.013671875","-17.59375","-1.5625","-6.625"
"1574876351908","288","0.42871094","-0.89453125","-0.013671875","-13.3125","1.125","-5.53125"
"1574876351909","289","0.40234375","-0.8642578","0.018554688","-12.46875","0.375","-4.0625"
"1574876352105","290","0.41992188","-0.8720703","-0.03125","-2.3125","7.03125","-1.875"
"1574876352106","291","0.37304688","-0.86621094","0.041015625","-3.78125","6.75","-0.40625"
"1574876352106","292","0.34375","-0.8203125","-0.009765625","3.71875","-0.03125","-0.84375"
"1574876352106","293","0.36132812","-0.8515625","-0.00390625","-1.21875","2.21875","2.90625"
"1574876352107","294","0.33203125","-0.80566406","0.029296875","1.09375","3.9375","2.65625"
"1574876352107","295","0.3779297","-0.8144531","0.001953125","-4.71875","0.9375","5.28125"
"1574876352107","296","0.38183594","-0.90625","0.111328125","7.6875","6.78125","11.3125"
"1574876352107","297","0.2783203","-0.82128906","0.051757812","5.0625","-1.9375","6.25"
"1574876352108","298","0.28320312","-0.8955078","0.013671875","3.40625","1.125","12.53125"
"1574876352108","299","0.26757812","-0.8515625","0.07128906","-4.71875","6.75","17.65625"
"1574876352503","300","0.30371094","-0.7939453","0.021484375","-6.0625","3.0","7.90625"
"1574876352505","301","0.3076172","-0.81933594","0.03515625","-5.125","-3.46875","10.65625"
"1574876352505","302","0.18066406","-0.91015625","0.11230469","-1.28125","14.78125","17.0625"
"1574876352506","303","0.37402344","-1.1669922","-0.111328125","14.15625","8.6875","1.90625"
"1574876352506","304","0.4638672","-1.3896484","-0.0107421875","19.03125","12.78125","-0.28125"
"1574876352506","305","0.3671875","-1.2685547","-0.06933594","-0.25","-8.71875","-4.3125"
"1574876352507","306","0.2939453","-1.1474609","-0.01171875","0.0","7.21875","2.90625"
"1574876352507","307","0.30566406","-1.0566406","-0.17480469","0.90625","11.96875","7.78125"
