"# PR data"
"# Start time: 20191119T195030"
"# Subject: joao"
"# Activity type: Shoulder press"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574193030908","0","0.13671875","-0.9746094","-0.22070312","-2.75","1.3125","-0.125"
"1574193030909","1","0.14746094","-0.97558594","-0.23632812","0.84375","2.0","0.28125"
"1574193030909","2","0.14453125","-0.9707031","-0.22070312","-1.0","2.59375","-0.375"
"1574193030910","3","0.13964844","-0.9794922","-0.22460938","-0.625","1.9375","-0.125"
"1574193030910","4","0.13964844","-0.9814453","-0.22851562","-0.9375","1.9375","-0.3125"
"1574193030910","5","0.14453125","-0.97753906","-0.22753906","-0.75","1.5625","-0.5"
"1574193030910","6","0.14160156","-0.9765625","-0.2265625","-0.8125","3.15625","-0.125"
"1574193030910","7","0.14453125","-0.9785156","-0.22949219","-1.65625","2.65625","-0.3125"
"1574193030911","8","0.14160156","-0.9785156","-0.22851562","-1.1875","2.3125","-0.375"
"1574193030911","9","0.140625","-0.97753906","-0.22265625","-1.125","2.96875","-0.25"
"1574193031309","10","0.140625","-0.9746094","-0.22558594","-1.71875","2.375","-0.375"
"1574193031309","11","0.14453125","-0.9746094","-0.22460938","-1.71875","2.0","-0.9375"
"1574193031310","12","0.14257812","-0.9824219","-0.22460938","-2.8125","1.375","-0.875"
"1574193031310","13","0.13867188","-0.9736328","-0.2265625","-2.09375","2.3125","-1.125"
"1574193031310","14","0.13867188","-0.9707031","-0.23144531","-2.875","0.59375","-1.125"
"1574193031311","15","0.13964844","-0.9814453","-0.23046875","-7.875","-1.0","-3.375"
"1574193031311","16","0.14648438","-0.96777344","-0.25976562","-4.09375","-2.09375","-1.96875"
"1574193031311","17","0.16308594","-0.984375","-0.24804688","-3.875","3.71875","-0.375"
"1574193031312","18","0.14746094","-0.9707031","-0.22070312","-6.53125","6.21875","-0.9375"
"1574193031312","19","0.10058594","-0.96191406","-0.23925781","-4.65625","1.375","-3.625"
"1574193031706","20","0.13183594","-0.98339844","-0.24804688","-3.90625","-0.6875","-2.8125"
"1574193031706","21","0.15234375","-0.9580078","-0.25195312","-3.1875","-0.4375","-2.875"
"1574193031707","22","0.14355469","-0.96777344","-0.24023438","-3.75","4.125","-3.3125"
"1574193031707","23","0.12890625","-0.9589844","-0.26171875","-5.3125","3.03125","-3.0"
"1574193031707","24","0.15234375","-0.9638672","-0.2548828","-4.90625","2.125","-2.75"
"1574193031708","25","0.16308594","-0.984375","-0.2529297","-3.875","1.28125","-5.9375"
"1574193031709","26","0.15332031","-0.96972656","-0.26464844","-2.9375","-0.3125","-7.9375"
"1574193031709","27","0.15722656","-0.9638672","-0.2578125","-1.0","-1.25","-5.03125"
"1574193031709","28","0.16894531","-0.96484375","-0.25390625","-1.125","-0.9375","-2.46875"
"1574193031709","29","0.16601562","-0.9638672","-0.2685547","-1.40625","0.21875","-3.375"
"1574193032102","30","0.15234375","-0.9736328","-0.25195312","-1.40625","1.3125","-1.53125"
"1574193032103","31","0.1640625","-0.96777344","-0.2607422","0.90625","-0.3125","0.90625"
"1574193032103","32","0.16503906","-0.9638672","-0.25097656","0.84375","1.09375","0.96875"
"1574193032103","33","0.14550781","-0.96972656","-0.25585938","0.65625","1.09375","-1.46875"
"1574193032103","34","0.14648438","-0.97753906","-0.26464844","4.75","-0.3125","-0.25"
"1574193032104","35","0.16015625","-0.97265625","-0.24121094","2.65625","1.3125","2.4375"
"1574193032104","36","0.16796875","-0.9609375","-0.22753906","0.78125","3.40625","4.0"
"1574193032105","37","0.1484375","-0.96972656","-0.25878906","2.4375","5.125","4.0"
"1574193032106","38","0.16503906","-0.9658203","-0.24511719","-1.59375","3.53125","4.0625"
"1574193032106","39","0.16992188","-0.9814453","-0.25097656","-0.125","0.96875","2.4375"
"1574193032499","40","0.13671875","-0.95410156","-0.25","3.21875","1.6875","-0.375"
"1574193032500","41","0.125","-0.9628906","-0.22558594","4.0","-0.1875","-3.3125"
"1574193032500","42","0.14160156","-0.9892578","-0.24414062","5.84375","-1.53125","-1.125"
"1574193032500","43","0.14160156","-0.97753906","-0.22851562","6.5625","0.90625","-1.1875"
"1574193032500","44","0.12988281","-0.97753906","-0.22167969","1.5","4.25","-2.28125"
"1574193032501","45","0.12792969","-0.9873047","-0.23046875","2.65625","2.1875","-0.125"
"1574193032501","46","0.1484375","-0.99609375","-0.22363281","-1.71875","0.28125","0.71875"
"1574193032501","47","0.1484375","-0.98339844","-0.23046875","-2.59375","5.71875","2.71875"
"1574193032502","48","0.13183594","-0.9589844","-0.22460938","-2.8125","1.75","2.65625"
"1574193032503","49","0.140625","-0.95703125","-0.23046875","-1.125","2.90625","3.90625"
"1574193032896","50","0.14257812","-0.9736328","-0.23144531","-3.25","2.65625","1.625"
"1574193032897","51","0.15722656","-0.9785156","-0.23730469","2.1875","-3.6875","1.21875"
"1574193032897","52","0.16699219","-0.9658203","-0.22949219","3.53125","-0.25","4.1875"
"1574193032897","53","0.14550781","-0.9658203","-0.23535156","0.15625","3.78125","4.875"
"1574193032897","54","0.12011719","-0.9794922","-0.23046875","-0.5625","-1.3125","2.0"
"1574193032898","55","0.109375","-0.9892578","-0.21875","-0.625","-3.3125","-3.0625"
"1574193032898","56","0.11230469","-1.0019531","-0.20898438","-0.8125","-2.21875","-1.25"
"1574193032898","57","0.111328125","-0.9980469","-0.20703125","-5.25","0.65625","-1.3125"
"1574193032898","58","0.107421875","-0.9609375","-0.22753906","-3.125","2.1875","-2.34375"
"1574193032898","59","0.12207031","-0.9921875","-0.234375","-1.71875","3.84375","0.78125"
"1574193033293","60","0.12695312","-0.9794922","-0.21484375","-7.71875","3.15625","1.3125"
"1574193033295","61","0.11328125","-0.984375","-0.22460938","-12.71875","1.9375","2.84375"
"1574193033295","62","0.1015625","-1.0068359","-0.23339844","-10.28125","-1.46875","-1.0"
"1574193033295","63","0.14257812","-1.0009766","-0.23730469","-6.3125","-8.25","-6.53125"
"1574193033296","64","0.12792969","-0.9511719","-0.23046875","-10.4375","-2.09375","-3.875"
"1574193033296","65","0.103515625","-0.9707031","-0.25195312","-7.65625","-4.53125","-10.8125"
"1574193033296","66","0.125","-0.9404297","-0.26171875","-7.03125","-2.625","-12.46875"
"1574193033296","67","0.16210938","-0.9453125","-0.27246094","-5.5625","-1.59375","-8.5"
"1574193033296","68","0.15625","-0.9296875","-0.28222656","-3.0","-2.59375","-2.46875"
"1574193033297","69","0.1796875","-0.9160156","-0.2841797","2.59375","-4.03125","-1.0"
"1574193033692","70","0.16992188","-0.9658203","-0.28320312","3.53125","-4.15625","4.0625"
"1574193033693","71","0.12792969","-0.9824219","-0.2705078","0.03125","-2.875","6.03125"
"1574193033693","72","0.11816406","-0.9921875","-0.25195312","6.40625","-2.03125","0.65625"
"1574193033694","73","0.10839844","-1.0048828","-0.24804688","-0.5","-3.0","-0.6875"
"1574193033695","74","0.11328125","-0.96484375","-0.23730469","-8.6875","2.59375","-6.78125"
"1574193033695","75","0.14941406","-0.9892578","-0.3017578","6.40625","-1.125","-2.875"
"1574193033695","76","0.15332031","-0.9589844","-0.2841797","-0.875","3.59375","4.1875"
"1574193033695","77","0.15136719","-0.9501953","-0.26660156","-0.5625","3.9375","-1.0"
"1574193033696","78","0.119140625","-0.95996094","-0.24121094","2.0","4.5625","-0.75"
"1574193033696","79","0.1171875","-0.9824219","-0.24804688","-8.375","7.0625","-1.78125"
"1574193034090","80","0.14257812","-0.984375","-0.2705078","-2.625","-1.1875","-3.6875"
"1574193034090","81","0.16308594","-0.93652344","-0.30273438","4.8125","2.78125","1.3125"
"1574193034090","82","0.11816406","-0.93847656","-0.24804688","0.53125","2.125","-0.625"
"1574193034091","83","0.10253906","-0.98046875","-0.25","-1.65625","3.03125","-3.90625"
"1574193034091","84","0.12988281","-0.9814453","-0.2841797","3.03125","1.21875","-4.78125"
"1574193034091","85","0.09667969","-0.9550781","-0.26171875","6.03125","3.65625","-5.5625"
"1574193034092","86","0.060546875","-0.9785156","-0.25585938","5.40625","14.75","-7.53125"
"1574193034092","87","0.111328125","-0.96972656","-0.203125","-3.875","17.9375","-5.875"
"1574193034092","88","0.23632812","-0.98535156","-0.203125","1.625","23.59375","2.0"
"1574193034093","89","0.24414062","-0.96875","-0.2939453","6.46875","17.5","15.84375"
"1574193034686","90","0.13183594","-0.9609375","-0.25","12.0625","1.4375","11.59375"
"1574193034686","91","0.111328125","-0.95214844","-0.18066406","5.21875","12.375","0.40625"
"1574193034687","92","0.13476562","-1.0234375","-0.1875","2.4375","23.125","-4.09375"
"1574193034687","93","0.16308594","-1.0615234","-0.22363281","6.21875","9.375","-6.84375"
"1574193034687","94","0.17578125","-1.0664062","-0.23046875","-0.9375","-5.375","5.65625"
"1574193034687","95","0.13964844","-0.9902344","-0.17773438","-5.15625","-6.0625","0.21875"
"1574193034688","96","0.1171875","-0.91796875","-0.16503906","-1.40625","-3.4375","-6.90625"
"1574193034689","97","0.12109375","-0.98535156","-0.25585938","4.375","-8.1875","-5.5"
"1574193034689","98","0.15234375","-0.96484375","-0.24414062","-6.3125","-7.40625","-0.8125"
"1574193034690","99","0.17578125","-0.94921875","-0.18457031","3.40625","0.28125","0.15625"
"1574193035480","100","0.11035156","-0.984375","-0.21777344","-1.46875","5.59375","-1.125"
"1574193035481","101","0.111328125","-1.0068359","-0.2578125","0.59375","-0.5","-1.3125"
"1574193035481","102","0.123046875","-0.99902344","-0.25878906","5.34375","-3.96875","-2.875"
"1574193035482","103","0.123046875","-0.99902344","-0.18066406","-4.21875","-4.78125","-7.09375"
"1574193035482","104","0.15527344","-0.9658203","-0.15429688","-7.59375","7.0625","-2.9375"
"1574193035482","105","0.13085938","-0.9824219","-0.24707031","0.0","0.65625","-6.25"
"1574193035482","106","0.12890625","-1.0058594","-0.26953125","-4.96875","-2.46875","-14.34375"
"1574193035483","107","0.15917969","-1.0078125","-0.25097656","-11.125","-4.84375","-11.0625"
"1574193035483","108","0.25878906","-0.8515625","-0.234375","-16.5625","1.4375","-8.75"
"1574193035484","109","0.2109375","-0.9707031","-0.12109375","-35.21875","41.65625","14.3125"
"1574193035677","110","0.01953125","-1.1308594","-0.33984375","17.875","2.375","-5.3125"
"1574193035677","111","0.2109375","-0.89160156","-0.43164062","31.34375","-59.84375","-21.9375"
"1574193035677","112","0.2763672","-0.8105469","0.013671875","-15.28125","49.3125","17.6875"
"1574193035678","113","0.07128906","-0.9433594","-0.18457031","-17.65625","35.4375","11.53125"
"1574193035678","114","0.10449219","-1.078125","-0.36816406","9.625","-8.9375","-1.46875"
"1574193035679","115","0.2734375","-1.0263672","-0.2265625","2.25","-12.28125","-1.3125"
"1574193035679","116","0.20019531","-0.93359375","-0.2109375","2.25","18.96875","0.34375"
"1574193035679","117","0.15429688","-0.93359375","-0.24414062","-2.15625","12.1875","-0.9375"
"1574193035679","118","0.16308594","-0.99316406","-0.20800781","3.53125","-9.90625","-1.34375"
"1574193035679","119","0.17578125","-1.0107422","-0.20214844","-0.0625","-3.96875","-1.125"
"1574193035874","120","0.15429688","-0.98046875","-0.25390625","-1.78125","11.65625","-2.75"
"1574193035875","121","0.13085938","-0.9511719","-0.20703125","-0.25","7.3125","0.65625"
"1574193035876","122","0.13769531","-0.9638672","-0.20410156","-0.9375","-0.625","-0.125"
"1574193035876","123","0.16992188","-1.0097656","-0.20996094","-2.09375","0.34375","-0.8125"
"1574193035876","124","0.17285156","-0.99121094","-0.21386719","-0.9375","8.21875","0.78125"
"1574193035876","125","0.13964844","-0.9794922","-0.21972656","-2.75","6.75","-0.25"
"1574193035877","126","0.15136719","-0.984375","-0.20703125","-6.71875","-4.90625","-5.625"
"1574193035877","127","0.15429688","-0.9892578","-0.21972656","-4.03125","-8.125","-8.125"
"1574193035877","128","0.16992188","-0.9863281","-0.22070312","-7.65625","-3.96875","-8.0625"
"1574193035877","129","0.18457031","-0.9638672","-0.2421875","-6.65625","-4.90625","-5.15625"
"1574193036078","130","0.21679688","-0.96777344","-0.265625","-6.3125","-7.46875","-3.375"
"1574193036078","131","0.20117188","-0.95410156","-0.2783203","-4.53125","-5.5","0.65625"
"1574193036078","132","0.16210938","-0.95703125","-0.2763672","-5.625","-7.53125","-0.1875"
"1574193036080","133","0.13183594","-0.9589844","-0.25","-12.78125","-12.15625","0.71875"
"1574193036080","134","0.13867188","-0.9824219","-0.28222656","-16.6875","-15.875","-1.65625"
"1574193036080","135","0.18945312","-0.93066406","-0.27441406","-2.6875","-1.53125","5.34375"
"1574193036081","136","0.17089844","-0.9267578","-0.26171875","-2.9375","-5.375","9.125"
"1574193036081","137","0.13671875","-0.97558594","-0.2783203","-3.96875","-1.40625","3.59375"
"1574193036081","138","0.13085938","-0.9765625","-0.29785156","6.875","-5.15625","0.71875"
"1574193036081","139","0.123046875","-0.99609375","-0.24511719","-6.375","0.78125","4.9375"
"1574193036475","140","0.14257812","-0.9189453","-0.25878906","-6.59375","7.3125","3.40625"
"1574193036475","141","0.15429688","-0.95410156","-0.26953125","-5.3125","-0.0625","0.21875"
"1574193036475","142","0.16992188","-0.984375","-0.31640625","-3.0","5.1875","2.1875"
"1574193036476","143","0.13085938","-0.9453125","-0.2890625","-2.03125","2.5","-3.8125"
"1574193036476","144","0.11816406","-0.9326172","-0.28027344","0.34375","2.5625","-6.78125"
"1574193036477","145","0.16113281","-0.96875","-0.28125","3.90625","3.03125","-4.78125"
"1574193036478","146","0.17480469","-0.9716797","-0.2939453","3.09375","9.25","0.28125"
"1574193036478","147","0.1171875","-0.96875","-0.26953125","-2.28125","8.21875","-0.625"
"1574193036478","148","0.12890625","-0.9902344","-0.27441406","0.0","12.1875","-1.34375"
"1574193036478","149","0.13476562","-0.9453125","-0.27441406","2.375","6.34375","-5.21875"
"1574193036871","150","0.16113281","-0.9472656","-0.28320312","4.0","29.71875","-8.375"
"1574193036872","151","0.19628906","-0.9003906","-0.296875","12.5","26.0","0.65625"
"1574193036872","152","0.23242188","-0.9111328","-0.23535156","11.40625","16.9375","6.03125"
"1574193036872","153","0.21777344","-1.0166016","-0.20800781","-5.375","10.65625","16.40625"
"1574193036873","154","0.16601562","-0.97558594","-0.21777344","-6.65625","16.59375","14.375"
"1574193036873","155","0.1015625","-0.99609375","-0.22265625","-1.96875","2.71875","0.21875"
"1574193036873","156","0.09765625","-0.9980469","-0.30859375","11.65625","-1.0625","-4.15625"
"1574193036874","157","0.16601562","-0.99316406","-0.2763672","6.5","-6.84375","1.4375"
"1574193036874","158","0.16699219","-0.9111328","-0.10644531","-9.53125","0.78125","-2.15625"
"1574193036875","159","0.09863281","-0.9814453","-0.1953125","-9.90625","3.28125","-5.8125"
"1574193037468","160","0.09667969","-1.0322266","-0.34179688","1.4375","-3.0","-3.75"
"1574193037468","161","0.13476562","-0.9873047","-0.26660156","-1.96875","-8.125","-5.375"
"1574193037469","162","0.171875","-0.9296875","-0.19824219","-2.9375","0.03125","-4.96875"
"1574193037469","163","0.16015625","-0.95703125","-0.2626953","-0.4375","-1.71875","-3.0625"
"1574193037469","164","0.20898438","-0.91796875","-0.28808594","-9.53125","18.46875","-2.21875"
"1574193037469","165","0.18164062","-1.0214844","-0.23925781","-11.0","2.0","5.90625"
"1574193037469","166","0.14257812","-1.0371094","-0.33007812","20.0","-17.53125","-10.5"
"1574193037470","167","0.09863281","-0.8232422","-0.22753906","-7.34375","10.1875","-4.59375"
"1574193037470","168","0.095703125","-0.87597656","-0.21386719","1.875","17.375","4.9375"
"1574193037471","169","0.19042969","-1.0478516","-0.2421875","-3.1875","-9.15625","-0.8125"
"1574193037666","170","0.24414062","-1.1162109","-0.29785156","-6.375","-3.0","-3.75"
"1574193037666","171","0.12207031","-0.93066406","-0.22949219","2.5625","11.15625","-1.3125"
"1574193037666","172","0.115234375","-0.8886719","-0.23339844","-1.59375","5.96875","-2.28125"
"1574193037667","173","0.18164062","-0.9736328","-0.24804688","-6.375","-5.9375","-1.53125"
"1574193037667","174","0.19042969","-1.0146484","-0.23046875","-2.75","5.46875","0.03125"
"1574193037667","175","0.13867188","-0.9628906","-0.25097656","-0.9375","11.46875","-1.40625"
"1574193037667","176","0.123046875","-0.9658203","-0.25","1.375","4.375","-1.40625"
"1574193037667","177","0.15820312","-0.9794922","-0.23632812","3.40625","0.28125","-0.125"
"1574193037668","178","0.16699219","-0.99316406","-0.23242188","1.75","2.0","0.53125"
"1574193037668","179","0.13964844","-0.9736328","-0.2265625","-6.96875","-0.0625","-4.90625"
"1574193038065","180","0.15527344","-0.9921875","-0.25390625","-7.9375","-6.84375","-6.71875"
"1574193038066","181","0.18554688","-0.96972656","-0.234375","-15.9375","0.28125","-6.84375"
"1574193038067","182","0.16015625","-0.9824219","-0.28222656","-9.28125","2.125","-8.0"
"1574193038067","183","0.13867188","-0.97558594","-0.3017578","-4.53125","-4.59375","-10.75"
"1574193038067","184","0.20800781","-0.9453125","-0.28027344","-1.125","-6.125","-4.84375"
"1574193038067","185","0.21484375","-0.9189453","-0.29882812","6.09375","-7.40625","0.21875"
"1574193038068","186","0.16601562","-0.98046875","-0.29882812","-5.03125","-7.59375","8.03125"
"1574193038068","187","0.16113281","-0.9560547","-0.28125","-26.375","-13.03125","12.25"
"1574193038068","188","0.1953125","-0.8828125","-0.2890625","14.3125","-16.625","7.625"
"1574193038068","189","0.16308594","-0.9707031","-0.29101562","10.53125","-8.3125","7.125"
"1574193038461","190","0.123046875","-1.0097656","-0.32421875","-4.65625","-3.5625","1.09375"
"1574193038461","191","0.10058594","-0.96875","-0.24023438","-2.9375","-7.28125","-2.21875"
"1574193038461","192","0.16308594","-0.95703125","-0.29492188","1.6875","1.21875","4.25"
"1574193038463","193","0.15039062","-0.9404297","-0.33398438","-0.9375","2.59375","-0.4375"
"1574193038463","194","0.11425781","-0.97265625","-0.23730469","-4.09375","-2.21875","-2.09375"
"1574193038463","195","0.14648438","-0.9638672","-0.29492188","-3.96875","-2.53125","-1.0625"
"1574193038463","196","0.13476562","-0.9394531","-0.29785156","-4.46875","-0.9375","-0.8125"
"1574193038464","197","0.115234375","-0.9589844","-0.29296875","-2.34375","-0.4375","-4.84375"
"1574193038464","198","0.13671875","-0.9482422","-0.27734375","-0.4375","1.03125","-2.875"
"1574193038464","199","0.140625","-0.94140625","-0.2783203","2.90625","4.75","0.09375"
"1574193038858","200","0.11230469","-0.96484375","-0.30273438","1.15625","2.96875","-1.65625"
"1574193038858","201","0.10546875","-0.9824219","-0.2998047","-0.1875","6.21875","-0.8125"
"1574193038859","202","0.12109375","-0.96972656","-0.27734375","0.15625","3.71875","0.90625"
"1574193038859","203","0.15039062","-0.9560547","-0.3017578","3.03125","9.6875","2.5625"
"1574193038859","204","0.17871094","-0.96972656","-0.2861328","-1.59375","7.75","11.28125"
"1574193038860","205","0.15234375","-0.89453125","-0.2685547","0.53125","13.71875","5.21875"
"1574193038861","206","0.103515625","-0.9589844","-0.2734375","-4.84375","33.0","-19.90625"
"1574193038861","207","0.1015625","-0.96191406","-0.34179688","11.8125","6.09375","-13.6875"
