"# PR data"
"# Start time: 20191119T195529"
"# Subject: joao"
"# Activity type: Walking"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574193329829","0","0.07714844","-0.9863281","-0.17675781","3.78125","1.4375","-1.46875"
"1574193329829","1","0.06542969","-0.97265625","-0.16894531","3.78125","1.4375","-1.71875"
"1574193329830","2","0.06933594","-0.9814453","-0.140625","3.71875","1.5625","-1.125"
"1574193329830","3","0.083984375","-1.0253906","-0.16210938","-5.15625","-4.90625","0.84375"
"1574193329830","4","0.080078125","-1.0039062","-0.18945312","5.1875","-1.53125","1.21875"
"1574193329830","5","0.051757812","-0.9765625","-0.1484375","2.0625","-0.5625","-0.875"
"1574193329830","6","0.049804688","-0.9892578","-0.15039062","1.4375","0.53125","0.46875"
"1574193329831","7","0.0546875","-1.0097656","-0.15527344","1.625","3.90625","0.34375"
"1574193329831","8","0.055664062","-1.0","-0.14355469","1.75","4.75","1.21875"
"1574193329831","9","0.05859375","-0.9951172","-0.15039062","1.375","2.96875","2.5625"
"1574193330227","10","0.06640625","-0.9873047","-0.15234375","1.4375","5.78125","3.71875"
"1574193330228","11","0.068359375","-0.9980469","-0.15136719","0.53125","7.125","4.125"
"1574193330228","12","0.0625","-0.9951172","-0.1484375","0.90625","6.03125","4.5625"
"1574193330228","13","0.06542969","-1.0009766","-0.14453125","0.84375","4.5625","4.0625"
"1574193330229","14","0.060546875","-0.9863281","-0.15039062","0.40625","5.40625","3.09375"
"1574193330229","15","0.059570312","-0.9921875","-0.15332031","3.34375","4.5625","1.8125"
"1574193330229","16","0.04296875","-0.99609375","-0.13085938","-5.9375","2.0","1.3125"
"1574193330230","17","0.053710938","-0.99121094","-0.16015625","3.03125","0.65625","1.75"
"1574193330230","18","0.051757812","-0.9873047","-0.140625","-2.15625","1.8125","0.21875"
"1574193330230","19","0.05078125","-0.9970703","-0.14453125","-2.09375","1.03125","0.0"
"1574193330624","20","0.048828125","-1.0009766","-0.1484375","-0.4375","1.28125","0.09375"
"1574193330624","21","0.043945312","-0.99902344","-0.14453125","-1.46875","1.03125","0.0"
"1574193330624","22","0.041992188","-0.9863281","-0.13574219","-0.5","0.59375","-0.1875"
"1574193330624","23","0.04296875","-0.99121094","-0.14453125","-0.9375","0.96875","-0.6875"
"1574193330625","24","0.045898438","-1.0009766","-0.14257812","-1.125","2.25","-0.5"
"1574193330626","25","0.040039062","-0.9980469","-0.14355469","-0.8125","2.25","-0.625"
"1574193330626","26","0.040039062","-1.0","-0.140625","-1.84375","0.71875","-0.75"
"1574193330626","27","0.049804688","-0.9980469","-0.1484375","-0.9375","0.96875","-1.0625"
"1574193330627","28","0.05078125","-1.0048828","-0.15039062","-2.15625","2.1875","-1.3125"
"1574193330627","29","0.038085938","-1.0039062","-0.12597656","-3.25","1.28125","-1.78125"
"1574193331023","30","0.037109375","-1.0009766","-0.15527344","-4.34375","-2.6875","-1.40625"
"1574193331023","31","0.041015625","-0.99316406","-0.14355469","-0.4375","0.21875","-0.8125"
"1574193331024","32","0.040039062","-0.9921875","-0.14160156","-2.40625","0.84375","-1.71875"
"1574193331024","33","0.043945312","-0.99609375","-0.16015625","0.21875","2.65625","-0.125"
"1574193331024","34","0.048828125","-0.9980469","-0.15722656","-1.3125","3.40625","0.40625"
"1574193331024","35","0.056640625","-0.9921875","-0.15039062","3.46875","0.34375","1.375"
"1574193331025","36","0.029296875","-0.9892578","-0.13183594","2.96875","6.46875","3.34375"
"1574193331026","37","0.02734375","-0.9941406","-0.17675781","-2.53125","-1.1875","1.21875"
"1574193331027","38","0.049804688","-0.9794922","-0.19824219","2.25","-4.21875","-0.3125"
"1574193331027","39","0.032226562","-0.9873047","-0.16601562","0.96875","1.5","2.5625"
"1574193331420","40","-0.0048828125","-0.9794922","-0.15722656","1.625","6.28125","2.125"
"1574193331420","41","-0.0068359375","-0.9873047","-0.1875","6.34375","7.8125","0.65625"
"1574193331420","42","-0.001953125","-0.9873047","-0.17871094","4.75","10.0625","2.0625"
"1574193331421","43","0.0126953125","-0.9863281","-0.19335938","-3.625","9.75","-3.375"
"1574193331421","44","0.036132812","-0.98339844","-0.22558594","11.9375","14.09375","-3.125"
"1574193331421","45","0.02734375","-0.9785156","-0.21191406","2.65625","25.4375","-3.96875"
"1574193331422","46","0.018554688","-0.98828125","-0.1953125","2.65625","26.71875","-4.34375"
"1574193331422","47","0.032226562","-0.9970703","-0.1875","3.71875","27.8125","-3.625"
"1574193331422","48","0.041992188","-0.9951172","-0.13769531","6.03125","34.84375","-1.53125"
"1574193331423","49","0.07324219","-0.97753906","-0.06347656","16.21875","27.5","-0.875"
"1574193331817","50","0.14941406","-0.9199219","-0.028320312","24.15625","11.59375","-5.03125"
"1574193331818","51","0.16796875","-0.9785156","0.029296875","21.28125","6.46875","5.53125"
"1574193331818","52","0.171875","-1.0625","-0.053710938","10.3125","-1.78125","12.5"
"1574193331818","53","0.15039062","-1.0810547","-0.107421875","42.78125","-2.8125","12.1875"
"1574193331818","54","0.06738281","-0.9423828","-0.036132812","39.0625","-4.84375","11.28125"
"1574193331819","55","0.06738281","-0.87402344","0.03515625","32.03125","20.0625","26.21875"
"1574193331819","56","0.047851562","-0.9091797","0.048828125","35.25","4.3125","32.40625"
"1574193331819","57","0.0625","-0.9746094","0.07910156","32.15625","4.5625","27.6875"
