"# PR data"
"# Start time: 20191114T222643"
"# Subject: Adela"
"# Activity type: Heel raises"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573770404000","0","0.034179688","-0.9628906","-0.31640625","-0.6875","1.78125","3.28125"
"1573770404001","1","0.0078125","-0.98046875","-0.29785156","1.625","1.84375","3.28125"
"1573770404002","2","0.015625","-0.97558594","-0.28808594","5.0","4.71875","0.09375"
"1573770404002","3","0.030273438","-0.9746094","-0.2890625","6.15625","6.0","-1.375"
"1573770404002","4","0.03125","-0.9580078","-0.29296875","4.1875","4.0625","-2.03125"
"1573770404003","5","0.043945312","-0.9638672","-0.29101562","-2.34375","0.6875","-0.375"
"1573770404003","6","0.03125","-0.9794922","-0.2890625","-3.0625","-3.5","-0.09375"
"1573770404003","7","0.032226562","-0.96777344","-0.2998047","-0.03125","-0.9375","-0.09375"
"1573770404003","8","0.041015625","-0.9609375","-0.3046875","-6.6875","-0.78125","0.46875"
"1573770404004","9","0.041992188","-0.984375","-0.3251953","4.0","4.59375","0.15625"
"1573770404197","10","0.041015625","-0.96972656","-0.3076172","0.21875","2.53125","-0.15625"
"1573770404197","11","0.06933594","-0.9707031","-0.2939453","0.65625","1.625","-1.625"
"1573770404198","12","0.041015625","-0.9638672","-0.34277344","-1.0","-6.09375","-3.3125"
"1573770404199","13","0.049804688","-0.9667969","-0.3076172","3.15625","-2.0625","-1.125"
"1573770404199","14","0.051757812","-0.97265625","-0.3017578","2.46875","-2.40625","-1.125"
"1573770404200","15","0.047851562","-0.9707031","-0.29296875","0.78125","-5.90625","-0.4375"
"1573770404200","16","0.043945312","-0.96875","-0.28515625","-4.0","-10.53125","-0.34375"
"1573770404200","17","0.03515625","-0.96875","-0.30664062","-7.40625","-10.09375","0.34375"
"1573770404200","18","0.048828125","-0.9609375","-0.31835938","-5.8125","-8.46875","0.59375"
"1573770404201","19","0.044921875","-0.97265625","-0.33007812","-5.5","-8.65625","0.09375"
"1573770404399","20","0.033203125","-0.9560547","-0.34472656","-4.34375","-9.8125","-0.5"
"1573770404400","21","0.046875","-0.9609375","-0.33789062","-3.8125","-10.28125","-0.4375"
"1573770404400","22","0.028320312","-0.9667969","-0.33691406","-2.78125","-12.0","-0.5"
"1573770404400","23","0.041992188","-0.95214844","-0.33984375","2.0","-8.46875","-1.0625"
"1573770404401","24","0.036132812","-0.9580078","-0.32421875","-4.84375","-8.34375","-1.5625"
"1573770404402","25","0.032226562","-0.9609375","-0.3544922","0.21875","-13.03125","-1.96875"
"1573770404402","26","0.029296875","-0.9785156","-0.32910156","-4.96875","-7.90625","-0.28125"
"1573770404403","27","0.0048828125","-0.9863281","-0.3330078","-5.15625","-7.0","-1.625"
