"# PR data"
"# Start time: 20191205T182051"
"# Subject: ron"
"# Activity type: Heel raises"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1575566451269","0","0.09863281","-1.0332031","-0.15039062","-1.65625","23.1875","6.875"
"1575566451270","1","0.060546875","-1.0","-0.14257812","-1.1875","18.90625","3.65625"
"1575566451271","2","0.12011719","-1.0332031","-0.16308594","1.4375","17.0625","-1.1875"
"1575566451271","3","0.08203125","-1.0078125","-0.19238281","-1.0","5.59375","-3.6875"
"1575566451271","4","0.03515625","-0.94921875","-0.13378906","-4.40625","3.40625","-0.3125"
"1575566451272","5","0.037109375","-0.93847656","-0.16015625","5.90625","5.90625","1.4375"
"1575566451272","6","0.033203125","-1.0273438","-0.16015625","8.03125","6.34375","3.21875"
"1575566451272","7","0.032226562","-1.0195312","-0.18359375","8.59375","4.125","6.03125"
"1575566451272","8","0.07714844","-0.99609375","-0.1796875","1.28125","-1.40625","4.375"
"1575566451273","9","0.111328125","-0.96484375","-0.16015625","1.03125","-8.0","0.78125"
"1575566451666","10","0.09765625","-1.0351562","-0.15332031","-1.71875","-16.5625","-3.6875"
"1575566451667","11","0.03515625","-1.0273438","-0.115234375","1.75","-21.8125","-1.84375"
"1575566451667","12","0.02734375","-0.98046875","-0.13476562","6.09375","-23.15625","3.09375"
"1575566451668","13","0.07519531","-0.9970703","-0.1171875","7.5625","-23.09375","2.90625"
"1575566451669","14","0.06347656","-0.9873047","-0.078125","9.625","-32.78125","4.6875"
"1575566451671","15","0.0234375","-0.9970703","-0.07519531","13.34375","-34.0","6.21875"
"1575566451672","16","0.0146484375","-1.0087891","-0.09472656","14.21875","-32.375","8.59375"
"1575566451672","17","0.013671875","-0.9951172","-0.083984375","8.84375","-25.46875","7.375"
"1575566451672","18","0.028320312","-0.9951172","-0.015625","7.4375","-24.0","7.5"
"1575566451673","19","0.00390625","-0.98339844","-0.03125","12.125","-27.3125","9.8125"
"1575566452459","20","0.013671875","-0.99609375","-0.028320312","12.0","-26.125","11.28125"
"1575566452460","21","-0.005859375","-1.0117188","0.0048828125","7.0625","-26.8125","9.5"
"1575566452460","22","-0.015625","-1.0009766","0.033203125","8.28125","-24.75","6.03125"
"1575566452460","23","-0.087890625","-1.0009766","0.064453125","0.46875","-21.0625","4.6875"
"1575566452461","24","-0.10253906","-1.0048828","0.083984375","2.3125","-11.90625","-0.375"
"1575566452461","25","-0.12402344","-1.0322266","0.080078125","6.03125","-6.84375","-0.4375"
"1575566452461","26","-0.07714844","-0.99609375","0.091796875","7.0625","-1.90625","1.3125"
"1575566452462","27","-0.049804688","-0.96191406","0.11230469","5.90625","6.03125","5.125"
"1575566452462","28","-0.021484375","-0.9921875","0.1171875","13.71875","9.5","7.90625"
"1575566452462","29","-0.015625","-0.9580078","0.091796875","15.0625","4.0","12.75"
"1575566452658","30","-0.03125","-0.97265625","0.099609375","18.125","-0.3125","21.46875"
"1575566452658","31","-0.05859375","-0.9892578","0.115234375","20.5625","-1.53125","26.53125"
"1575566452658","32","-0.09082031","-0.9716797","0.099609375","22.8125","2.3125","29.59375"
"1575566452658","33","-0.06640625","-0.98828125","0.111328125","23.25","5.78125","32.34375"
"1575566452659","34","-0.10644531","-0.98046875","0.16015625","11.28125","13.03125","29.28125"
"1575566452659","35","-0.13574219","-1.0332031","0.16113281","7.375","20.0625","25.75"
"1575566452659","36","-0.17578125","-1.0576172","0.09375","4.375","25.1875","20.8125"
"1575566452660","37","-0.19726562","-1.0263672","0.1328125","-10.03125","29.78125","18.53125"
"1575566452660","38","-0.22070312","-1.0117188","0.083984375","1.6875","23.0","18.0625"
"1575566452660","39","-0.24609375","-0.953125","0.08300781","-1.90625","27.4375","13.28125"
"1575566452859","40","-0.2734375","-0.88378906","0.103515625","5.125","34.28125","15.1875"
"1575566452859","41","-0.28222656","-0.9453125","0.06347656","8.46875","31.96875","17.1875"
"1575566452859","42","-0.2705078","-1.0029297","-0.005859375","4.0625","26.71875","10.90625"
"1575566452860","43","-0.15429688","-1.0556641","-0.018554688","-1.71875","16.84375","3.78125"
"1575566452860","44","-0.17089844","-0.9707031","-0.0048828125","-4.46875","-9.46875","-1.84375"
"1575566452860","45","-0.23046875","-0.8652344","0.033203125","-6.71875","-21.375","-3.25"
"1575566452860","46","-0.26757812","-0.9394531","-0.013671875","4.3125","-15.09375","-4.46875"
"1575566452861","47","-0.34472656","-1.109375","0.044921875","-6.53125","-3.3125","-8.75"
"1575566452861","48","-0.32421875","-1.0175781","0.048828125","-5.09375","-3.75","-10.6875"
"1575566452861","49","-0.2783203","-0.9794922","0.034179688","-12.03125","2.71875","-12.90625"
"1575566453256","50","-0.2529297","-1.0439453","0.0625","-6.4375","5.0","-8.6875"
"1575566453259","51","-0.27929688","-1.0371094","0.11230469","-8.8125","-2.03125","-4.71875"
"1575566453260","52","-0.31835938","-0.96191406","0.10449219","-3.4375","-9.46875","1.625"
"1575566453260","53","-0.27148438","-0.8730469","0.111328125","-5.09375","-7.8125","7.6875"
