"# PR data"
"# Start time: 20191205T182311"
"# Subject: ron"
"# Activity type: Bicep curl"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1575566593778","68","0.0234375","-1.0058594","-0.056640625","0.65625","3.90625","-0.375"
"1575566593780","69","0.0146484375","-1.0048828","-0.0625","-0.75","3.28125","-1.125"
"1575566594169","70","0.029296875","-1.0058594","-0.059570312","0.09375","3.03125","-0.5"
"1575566594170","71","0.020507812","-1.0029297","-0.057617188","-0.1875","3.15625","-0.8125"
"1575566594170","72","0.026367188","-0.99902344","-0.061523438","0.40625","3.71875","-1.0625"
"1575566594170","73","0.032226562","-1.0146484","-0.06347656","-0.3125","2.4375","-0.8125"
"1575566594170","74","0.018554688","-0.9980469","-0.056640625","-0.75","2.0625","-0.6875"
"1575566594170","75","0.022460938","-1.0097656","-0.056640625","-0.125","2.96875","-1.0"
"1575566594171","76","0.022460938","-1.0019531","-0.056640625","-0.75","3.46875","-1.0"
"1575566594171","77","0.0234375","-1.0097656","-0.047851562","-2.15625","4.375","-0.625"
"1575566594171","78","0.017578125","-0.9863281","-0.08203125","0.28125","4.25","-1.25"
"1575566594171","79","0.032226562","-1.0087891","-0.041015625","-4.09375","3.71875","-1.40625"
"1575566594568","80","0.033203125","-1.0009766","-0.056640625","-2.09375","3.59375","-2.03125"
"1575566594568","81","0.0234375","-1.0166016","-0.07128906","-0.375","1.9375","-1.0"
"1575566594569","82","0.025390625","-0.99121094","-0.059570312","-2.75","1.6875","-1.78125"
"1575566594569","83","0.03515625","-0.99609375","-0.055664062","-2.59375","1.9375","-2.40625"
"1575566594569","84","0.02734375","-1.0107422","-0.07519531","-0.6875","-0.4375","-1.90625"
"1575566594571","85","0.0146484375","-0.99902344","-0.0625","-2.40625","0.09375","-2.15625"
"1575566594571","86","0.026367188","-1.0068359","-0.06933594","-2.28125","2.5","-3.0625"
"1575566594571","87","0.020507812","-1.0","-0.07128906","-1.34375","3.28125","-2.53125"
"1575566594572","88","0.034179688","-0.9951172","-0.072265625","-0.1875","4.8125","-1.71875"
"1575566594572","89","0.0390625","-1.0087891","-0.0703125","-0.8125","4.625","-1.125"
"1575566594966","90","0.024414062","-1.015625","-0.07714844","-1.125","3.9375","-1.25"
"1575566594966","91","0.028320312","-1.0058594","-0.061523438","-2.34375","4.0","-1.1875"
"1575566594967","92","0.040039062","-0.99316406","-0.05859375","-2.03125","4.5","-1.78125"
"1575566594967","93","0.041015625","-1.0039062","-0.051757812","-0.9375","2.96875","-1.0625"
"1575566594967","94","0.046875","-0.9863281","-0.07324219","3.34375","3.59375","-1.65625"
"1575566594967","95","0.028320312","-1.015625","-0.052734375","-2.6875","2.59375","-2.625"
"1575566594968","96","0.045898438","-1.0","-0.064453125","-1.53125","4.1875","-3.375"
"1575566594969","97","0.038085938","-1.015625","-0.07714844","0.40625","2.5625","-1.65625"
"1575566594970","98","0.025390625","-0.99902344","-0.07714844","-1.0","1.625","-2.15625"
"1575566594970","99","0.041015625","-1.0009766","-0.068359375","-1.71875","2.71875","-1.0625"
"1575566595365","100","0.044921875","-1.0166016","-0.07324219","-0.25","3.03125","-1.90625"
"1575566595365","101","0.044921875","-0.984375","-0.064453125","-2.03125","3.84375","-2.09375"
"1575566595366","102","0.0390625","-1.0136719","-0.07519531","0.46875","2.125","-1.59375"
"1575566595366","103","0.045898438","-0.9951172","-0.064453125","-0.125","2.1875","-1.59375"
"1575566595366","104","0.041015625","-1.0048828","-0.06542969","-0.125","2.78125","-1.1875"
"1575566595366","105","0.041015625","-1.0058594","-0.07324219","-1.3125","3.46875","-2.34375"
"1575566595367","106","0.04296875","-0.9921875","-0.061523438","-1.25","3.53125","-1.25"
"1575566595367","107","0.04296875","-1.0097656","-0.064453125","-1.46875","1.8125","-1.65625"
"1575566595367","108","0.046875","-0.9921875","-0.06933594","-0.3125","3.03125","-1.3125"
"1575566595368","109","0.033203125","-1.0175781","-0.06640625","-2.46875","1.15625","-1.0625"
"1575566595759","110","0.053710938","-1.0029297","-0.06542969","-0.25","3.15625","-0.8125"
"1575566595760","111","0.0390625","-0.97558594","-0.045898438","-0.8125","1.6875","-1.65625"
"1575566595760","112","0.057617188","-1.0224609","-0.076171875","2.78125","2.1875","-0.5625"
"1575566595760","113","0.048828125","-1.0058594","-0.06738281","-0.875","1.375","-0.9375"
"1575566595761","114","0.041992188","-0.98828125","-0.0546875","0.96875","0.34375","-1.46875"
"1575566595761","115","0.025390625","-1.0146484","-0.06542969","1.15625","1.3125","-0.4375"
"1575566595761","116","0.052734375","-0.98828125","-0.053710938","-0.625","2.375","-0.875"
"1575566595761","117","0.041015625","-1.0068359","-0.059570312","0.28125","0.90625","-1.125"
"1575566595762","118","0.044921875","-1.0097656","-0.061523438","-1.1875","2.4375","-0.25"
"1575566595762","119","0.049804688","-0.99902344","-0.060546875","-0.5625","2.65625","-0.6875"
"1575566596157","120","0.046875","-1.0146484","-0.068359375","-0.25","1.9375","-0.8125"
"1575566596157","121","0.05078125","-1.0126953","-0.059570312","-1.0625","1.3125","-1.125"
"1575566596158","122","0.041015625","-1.0019531","-0.060546875","-1.78125","1.28125","-1.59375"
"1575566596158","123","0.034179688","-0.9951172","-0.05859375","-1.96875","1.28125","-1.96875"
"1575566596158","124","0.044921875","-0.99902344","-0.06542969","-2.15625","2.65625","-1.59375"
"1575566596158","125","0.047851562","-1.0146484","-0.061523438","-2.75","2.78125","-1.125"
"1575566596159","126","0.05078125","-1.0019531","-0.06933594","-1.1875","3.28125","-1.25"
"1575566596159","127","0.041015625","-1.0019531","-0.044921875","-3.5625","0.40625","-1.0625"
"1575566596159","128","0.061523438","-1.0068359","-0.068359375","0.09375","1.75","-2.03125"
"1575566596160","129","0.052734375","-1.015625","-0.064453125","-1.78125","0.84375","-0.8125"
"1575566596753","130","0.047851562","-0.9892578","-0.05859375","-3.75","-0.9375","-1.59375"
"1575566596754","131","0.053710938","-0.9941406","-0.05078125","-4.59375","1.28125","-1.25"
"1575566596754","132","0.052734375","-1.0048828","-0.05859375","-4.28125","2.125","-0.875"
"1575566596754","133","0.03515625","-1.0146484","-0.07421875","-3.90625","0.71875","-2.40625"
"1575566596754","134","0.037109375","-1.0039062","-0.080078125","-2.875","0.96875","-1.78125"
"1575566596755","135","0.05078125","-0.98339844","-0.08105469","-3.1875","2.65625","-1.71875"
"1575566596755","136","0.06933594","-1.0009766","-0.08691406","0.78125","1.6875","0.90625"
"1575566596755","137","0.06738281","-1.0263672","-0.08984375","-2.40625","0.78125","0.65625"
"1575566596755","138","0.056640625","-1.0078125","-0.08203125","-5.25","0.28125","-1.34375"
"1575566596756","139","0.034179688","-0.9941406","-0.076171875","-7.53125","1.75","-2.9375"
"1575566597348","140","0.0146484375","-0.9746094","-0.068359375","-6.53125","3.15625","-3.0"
"1575566597349","141","0.030273438","-1.0136719","-0.08496094","-2.40625","4.25","-0.5"
"1575566597349","142","0.046875","-1.0097656","-0.076171875","-2.875","4.1875","0.96875"
"1575566597349","143","0.0546875","-0.9941406","-0.08300781","0.84375","5.90625","1.03125"
"1575566597350","144","0.06347656","-0.98339844","-0.08691406","-0.25","4.625","0.28125"
"1575566597350","145","0.06933594","-1.0224609","-0.11035156","1.3125","3.21875","0.96875"
"1575566597351","146","0.052734375","-0.9941406","-0.09082031","-2.03125","1.6875","0.40625"
"1575566597351","147","0.052734375","-0.99316406","-0.078125","-1.46875","2.71875","-1.0"
"1575566597351","148","0.044921875","-1.0068359","-0.083984375","1.21875","1.21875","0.0"
"1575566597351","149","0.045898438","-0.99609375","-0.072265625","0.28125","2.375","0.53125"
"1575566597546","150","0.043945312","-0.9980469","-0.08300781","1.8125","1.8125","1.15625"
"1575566597547","151","0.044921875","-1.0039062","-0.076171875","0.34375","2.0","1.625"
"1575566597547","152","0.03515625","-0.98535156","-0.08105469","1.75","1.6875","0.71875"
"1575566597547","153","0.041992188","-1.0048828","-0.08105469","1.15625","2.5","1.03125"
"1575566597548","154","0.037109375","-1.0068359","-0.08105469","-0.0625","2.25","0.90625"
"1575566597548","155","0.028320312","-1.0058594","-0.06640625","0.0","2.375","0.71875"
"1575566597548","156","0.036132812","-0.9980469","-0.072265625","0.0","2.96875","0.21875"
"1575566597549","157","0.02734375","-1.0058594","-0.07421875","1.625","1.75","0.34375"
"1575566597550","158","0.028320312","-0.984375","-0.08203125","0.40625","1.75","-0.375"
"1575566597550","159","0.040039062","-1.0214844","-0.051757812","-0.875","2.78125","0.15625"
"1575566598145","160","0.03125","-1.0","-0.0703125","-0.5","2.78125","-1.3125"
"1575566598145","161","0.041015625","-1.0117188","-0.08203125","2.1875","1.3125","0.21875"
"1575566598146","162","0.034179688","-0.99121094","-0.06347656","-0.5","0.84375","0.46875"
"1575566598146","163","0.028320312","-1.0039062","-0.06542969","-0.1875","1.5","0.0"
"1575566598146","164","0.036132812","-1.0039062","-0.06933594","1.09375","2.0625","0.03125"
"1575566598146","165","0.01953125","-1.0087891","-0.06347656","-0.0625","0.71875","0.03125"
"1575566598147","166","0.029296875","-1.0185547","-0.0625","-0.9375","2.59375","-1.40625"
"1575566598147","167","0.032226562","-1.0019531","-0.060546875","-1.34375","2.4375","-1.65625"
"1575566598147","168","0.032226562","-1.0","-0.068359375","-2.09375","3.15625","-2.28125"
