"# PR data"
"# Start time: 20191113T105353"
"# Subject: sharan"
"# Activity type: Wall push offs"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573642445571","298","0.12988281","-1.0058594","0.020507812","4.8125","-3.1875","-2.53125"
"1573642445571","299","0.18164062","-0.99902344","0.043945312","4.0625","-2.28125","-0.1875"
"1573642446166","300","0.14941406","-0.9736328","0.04296875","3.84375","-4.34375","4.375"
"1573642446166","301","0.08496094","-0.97558594","0.13183594","5.0","0.53125","7.6875"
"1573642446167","302","0.047851562","-0.96972656","0.08984375","4.625","-1.78125","4.5625"
"1573642446167","303","0.0546875","-1.0039062","0.14453125","1.03125","7.125","-3.3125"
"1573642446167","304","0.10839844","-1.0166016","0.15429688","-2.15625","5.71875","-2.75"
"1573642446168","305","0.14453125","-0.98828125","0.12988281","-2.28125","2.71875","1.3125"
"1573642446168","306","0.080078125","-0.9785156","0.15527344","-6.375","-1.59375","0.96875"
"1573642446169","307","0.055664062","-0.99121094","0.11230469","-6.96875","1.15625","-4.53125"
"1573642446169","308","0.09863281","-0.9824219","0.12988281","-6.375","3.59375","-4.15625"
"1573642446170","309","0.11621094","-0.9814453","0.11425781","-4.65625","3.65625","-2.34375"
"1573642446363","310","0.08984375","-0.9873047","0.12988281","-4.34375","1.28125","-1.84375"
"1573642446364","311","0.068359375","-0.9746094","0.12890625","-3.25","2.1875","-1.125"
"1573642446364","312","0.08300781","-0.9736328","0.13085938","-1.84375","3.9375","-1.59375"
"1573642446365","313","0.076171875","-0.9892578","0.14160156","-2.6875","-1.25","-0.5625"
"1573642446365","314","0.08300781","-0.99316406","0.12109375","-0.8125","5.1875","0.0"
"1573642446365","315","0.07910156","-0.96972656","0.13183594","-3.5625","0.46875","0.03125"
"1573642446366","316","0.08105469","-0.9863281","0.12988281","0.0","3.21875","0.84375"
"1573642446366","317","0.08105469","-0.9902344","0.11425781","-0.5625","2.375","1.03125"
"1573642446366","318","0.0859375","-0.9902344","0.12695312","-1.90625","1.5625","0.78125"
"1573642446366","319","0.080078125","-0.97753906","0.12011719","-1.65625","1.15625","0.90625"
"1573642446762","320","0.07128906","-0.9873047","0.13085938","-1.53125","2.59375","1.5"
"1573642446762","321","0.07421875","-0.984375","0.12109375","-1.1875","4.0625","1.21875"
"1573642446762","322","0.08496094","-0.9873047","0.12207031","-0.1875","3.65625","0.96875"
