"# PR data"
"# Start time: 20191113T104303"
"# Subject: sharan"
"# Activity type: Sit to stand"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573641783731","0","0.029296875","-0.99316406","0.11035156","-7.9375","-6.53125","-3.3125"
"1573641783732","1","0.024414062","-0.98535156","0.09863281","-4.40625","-1.1875","-3.0625"
"1573641783732","2","0.021484375","-0.9716797","0.099609375","-1.71875","2.25","-2.625"
"1573641783732","3","0.034179688","-0.9814453","0.09082031","0.71875","3.40625","-1.34375"
"1573641783732","4","0.04296875","-1.0097656","0.111328125","1.8125","4.875","-0.75"
"1573641783732","5","0.032226562","-0.99902344","0.08300781","1.375","1.5","-1.40625"
"1573641783733","6","0.033203125","-1.0009766","0.13183594","0.03125","2.78125","-0.1875"
"1573641783733","7","0.022460938","-0.98046875","0.10253906","0.71875","0.65625","0.0"
"1573641783733","8","0.0234375","-0.9824219","0.109375","1.8125","1.5","0.84375"
"1573641783733","9","0.026367188","-1.0","0.11816406","1.375","0.71875","0.46875"
"1573641784129","10","0.0234375","-0.9902344","0.11230469","0.28125","1.15625","0.09375"
"1573641784130","11","0.028320312","-0.984375","0.12402344","-0.1875","2.25","-1.65625"
"1573641784130","12","0.033203125","-0.9873047","0.123046875","-0.5","2.3125","-1.65625"
"1573641784130","13","0.03515625","-0.9951172","0.11621094","0.03125","3.40625","-0.5"
"1573641784131","14","0.033203125","-0.9970703","0.123046875","-0.5","2.96875","-0.5"
"1573641784131","15","0.02734375","-0.99121094","0.119140625","-0.5","2.125","-0.375"
"1573641784131","16","0.030273438","-0.9902344","0.115234375","0.40625","3.40625","-0.6875"
"1573641784131","17","0.029296875","-0.9873047","0.115234375","-1.46875","0.65625","-1.46875"
"1573641784132","18","0.01953125","-0.9902344","0.12792969","-1.34375","3.84375","-1.0"
"1573641784132","19","0.02734375","-0.9863281","0.11816406","-1.71875","0.59375","-0.625"
"1573641784726","20","0.03515625","-0.9951172","0.111328125","-0.5625","1.8125","-1.0"
"1573641784726","21","0.040039062","-0.9980469","0.123046875","-1.25","0.59375","-0.875"
"1573641784727","22","0.036132812","-0.98535156","0.09863281","-2.28125","0.90625","-0.6875"
"1573641784727","23","0.043945312","-0.98828125","0.12011719","-3.0625","-3.0625","-1.84375"
"1573641784727","24","0.034179688","-0.98535156","0.11035156","-3.25","-4.59375","-3.8125"
"1573641784728","25","0.036132812","-0.98046875","0.109375","-1.96875","-3.8125","-1.1875"
"1573641784729","26","0.036132812","-0.9814453","0.123046875","-0.4375","-1.25","1.8125"
"1573641784729","27","0.020507812","-0.9785156","0.115234375","0.34375","0.90625","2.71875"
"1573641784730","28","0.01953125","-0.9951172","0.119140625","-2.59375","1.9375","2.96875"
"1573641784730","29","0.046875","-1.0458984","0.12890625","-3.6875","2.125","0.96875"
"1573641784924","30","0.048828125","-1.0214844","0.08984375","-4.09375","-2.40625","0.46875"
"1573641784924","31","0.047851562","-0.9580078","0.12890625","-3.625","-3.8125","1.3125"
"1573641784924","32","-0.00390625","-0.9472656","0.10644531","-2.28125","-1.71875","1.375"
"1573641784925","33","0.03515625","-1.0126953","0.111328125","-1.25","-0.0625","1.5"
