"# PR data"
"# Start time: 20191113T105024"
"# Subject: sharan"
"# Activity type: Bicep curl"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573642224956","0","0.21484375","-0.98339844","-0.10644531","-1.59375","4.5","-0.5625"
"1573642224956","1","0.21386719","-0.9716797","-0.10253906","-2.40625","4.1875","-2.34375"
"1573642224956","2","0.21289062","-0.9794922","-0.09863281","-2.21875","3.15625","-2.15625"
"1573642224957","3","0.21289062","-0.97558594","-0.09863281","-1.78125","2.90625","-1.90625"
"1573642224957","4","0.21484375","-0.9794922","-0.1171875","-1.25","3.71875","-1.84375"
"1573642224957","5","0.21582031","-0.98046875","-0.10644531","-1.96875","3.59375","-1.25"
"1573642224957","6","0.20898438","-0.9638672","-0.10449219","-1.34375","2.3125","-1.46875"
"1573642224957","7","0.20996094","-0.97558594","-0.10839844","-2.46875","0.84375","-1.96875"
"1573642224958","8","0.21777344","-0.98339844","-0.10644531","-0.375","1.5625","-0.75"
"1573642224958","9","0.20605469","-0.9667969","-0.09375","-1.90625","-0.4375","-1.0"
"1573642225548","10","0.21386719","-0.9785156","-0.10644531","-0.3125","1.5625","-1.25"
"1573642225549","11","0.21386719","-0.9863281","-0.103515625","-0.625","-0.1875","-0.125"
"1573642225549","12","0.21582031","-0.9736328","-0.10253906","-0.4375","0.46875","0.0"
"1573642225549","13","0.2109375","-0.98828125","-0.09863281","-0.4375","0.71875","0.0"
"1573642225549","14","0.21386719","-0.9824219","-0.09472656","-0.8125","0.78125","0.03125"
"1573642225549","15","0.21875","-0.9863281","-0.103515625","-1.0625","1.375","0.0"
"1573642225550","16","0.21191406","-0.9873047","-0.10839844","-2.59375","-0.0625","-1.0625"
"1573642225550","17","0.20605469","-0.97265625","-0.10839844","-2.8125","0.59375","-1.3125"
"1573642225550","18","0.2109375","-0.9707031","-0.10546875","-3.90625","-1.46875","-0.1875"
"1573642225550","19","0.21289062","-0.984375","-0.10644531","-3.8125","0.09375","-1.40625"
"1573642225752","20","0.203125","-0.97558594","-0.10253906","-5.3125","-2.46875","-2.21875"
"1573642225752","21","0.2109375","-0.9824219","-0.109375","-3.375","1.15625","-1.65625"
"1573642225752","22","0.21972656","-0.98339844","-0.10449219","-4.46875","-1.59375","-1.53125"
"1573642225753","23","0.21191406","-0.96484375","-0.11328125","-4.90625","-0.9375","-2.625"
"1573642225753","24","0.21679688","-0.97558594","-0.109375","-4.53125","-0.4375","-1.71875"
"1573642225754","25","0.22167969","-0.9765625","-0.1171875","-3.5","-0.8125","-2.03125"
"1573642225754","26","0.22851562","-0.9785156","-0.11816406","-1.59375","0.65625","-0.9375"
"1573642225755","27","0.22363281","-0.9736328","-0.119140625","-1.34375","-0.3125","-0.625"
"1573642225755","28","0.22558594","-0.96777344","-0.119140625","0.40625","-0.1875","0.78125"
"1573642225755","29","0.19238281","-0.97558594","-0.111328125","-1.90625","-0.9375","-0.8125"
"1573642226348","30","0.22558594","-0.98535156","-0.13183594","0.71875","2.84375","-0.5625"
"1573642226349","31","0.20410156","-0.9746094","-0.10546875","-2.21875","-1.96875","-1.125"
"1573642226349","32","0.20507812","-0.98828125","-0.11425781","-0.875","1.09375","-0.3125"
"1573642226350","33","0.21875","-0.9707031","-0.10644531","-3.125","-1.3125","-0.875"
"1573642226350","34","0.22070312","-0.9765625","-0.11035156","-2.03125","-0.4375","-0.4375"
"1573642226350","35","0.20898438","-0.98046875","-0.1015625","-4.03125","1.28125","-2.09375"
"1573642226350","36","0.2109375","-0.9746094","-0.099609375","-3.375","3.28125","-2.28125"
"1573642226352","37","0.20605469","-0.96875","-0.11425781","-1.84375","2.90625","-0.875"
"1573642226352","38","0.22070312","-0.97753906","-0.11621094","-1.84375","3.59375","-1.34375"
"1573642226353","39","0.22558594","-0.9589844","-0.12109375","-2.40625","1.625","-1.1875"
"1573642226745","40","0.23242188","-0.9736328","-0.10058594","-2.625","-0.8125","-1.125"
"1573642226746","41","0.22363281","-0.9814453","-0.15234375","0.03125","2.0","-1.59375"
"1573642226746","42","0.20996094","-0.9667969","-0.107421875","-4.09375","-1.46875","-2.34375"
"1573642226746","43","0.21972656","-0.9746094","-0.12695312","-0.5625","2.0625","-1.59375"
"1573642226746","44","0.23046875","-0.98046875","-0.115234375","-1.65625","0.09375","-0.8125"
"1573642226747","45","0.21582031","-0.96777344","-0.1328125","-2.34375","0.71875","-0.6875"
"1573642226747","46","0.22460938","-0.9814453","-0.12109375","-2.09375","1.5625","-1.1875"
"1573642226747","47","0.21484375","-0.96972656","-0.12207031","-3.3125","2.0625","-0.6875"
"1573642226747","48","0.23242188","-0.9638672","-0.13671875","0.21875","3.90625","0.78125"
"1573642226749","49","0.21777344","-0.9873047","-0.123046875","-0.1875","1.375","0.90625"
"1573642227143","50","0.20898438","-0.9658203","-0.12109375","-1.125","0.46875","-0.625"
"1573642227143","51","0.21875","-0.9746094","-0.09863281","-1.3125","1.375","0.46875"
"1573642227143","52","0.21582031","-0.9736328","-0.13964844","0.21875","3.34375","0.21875"
"1573642227144","53","0.22070312","-0.9785156","-0.11425781","-1.96875","0.59375","0.21875"
"1573642227144","54","0.22265625","-0.96875","-0.13671875","0.28125","2.3125","0.46875"
"1573642227144","55","0.21875","-0.9794922","-0.11816406","0.53125","1.3125","1.09375"
"1573642227144","56","0.22363281","-0.9785156","-0.123046875","-0.0625","1.3125","0.65625"
"1573642227145","57","0.2265625","-0.97753906","-0.10644531","-0.4375","-0.625","0.90625"
"1573642227145","58","0.20117188","-0.9736328","-0.107421875","-0.5625","-1.0","-0.3125"
"1573642227145","59","0.20410156","-0.9794922","-0.125","1.03125","1.15625","0.15625"
"1573642227539","60","0.22070312","-0.9736328","-0.111328125","0.78125","0.46875","1.625"
"1573642227540","61","0.20605469","-0.97265625","-0.09765625","0.09375","0.46875","1.5625"
"1573642227541","62","0.21777344","-0.9941406","-0.09472656","1.03125","1.09375","0.65625"
"1573642227541","63","0.19628906","-0.98046875","-0.11425781","1.3125","2.0625","0.53125"
"1573642227541","64","0.20019531","-0.9863281","-0.083984375","-1.1875","0.40625","0.71875"
"1573642227542","65","0.19335938","-0.98046875","-0.09863281","-1.3125","4.0","-1.59375"
"1573642227542","66","0.23242188","-0.96875","-0.111328125","0.0","1.625","0.34375"
"1573642227542","67","0.1953125","-0.9863281","-0.103515625","-1.0625","1.5","-0.6875"
"1573642227543","68","0.21289062","-0.9794922","-0.11035156","0.15625","2.5625","-0.375"
"1573642227543","69","0.20019531","-0.9892578","-0.09863281","-1.1875","2.3125","-0.9375"
"1573642227939","70","0.1953125","-0.9746094","-0.10449219","-1.3125","3.84375","-1.90625"
"1573642227939","71","0.21777344","-0.9814453","-0.09863281","-0.75","3.34375","-0.125"
"1573642227940","72","0.19433594","-0.98046875","-0.10058594","-1.34375","1.28125","-1.1875"
"1573642227941","73","0.20898438","-0.9746094","-0.11230469","0.0","3.90625","-1.1875"
"1573642227942","74","0.20605469","-0.97265625","-0.12011719","-0.1875","2.375","0.0"
"1573642227942","75","0.21582031","-1.0","-0.07910156","-1.1875","3.65625","0.03125"
"1573642227942","76","0.19628906","-0.9707031","-0.09863281","-2.03125","1.3125","-0.9375"
"1573642227942","77","0.21582031","-0.984375","-0.09375","-1.34375","2.90625","-0.125"
"1573642227943","78","0.19335938","-0.9814453","-0.109375","-2.28125","1.4375","0.40625"
"1573642227943","79","0.21386719","-0.98828125","-0.11621094","-0.8125","0.90625","0.40625"
"1573642228136","80","0.21875","-0.9785156","-0.09863281","-1.71875","0.09375","1.21875"
"1573642228136","81","0.20898438","-0.97558594","-0.09375","-1.40625","1.5","-0.1875"
"1573642228136","82","0.20800781","-0.9921875","-0.109375","-1.34375","0.71875","0.0"
"1573642228136","83","0.18847656","-0.984375","-0.09472656","-2.625","0.03125","-1.25"
"1573642228137","84","0.20410156","-0.9824219","-0.09667969","-2.40625","-1.1875","-1.3125"
"1573642228138","85","0.203125","-0.9902344","-0.08300781","-2.40625","-0.0625","-0.875"
"1573642228138","86","0.21679688","-0.9814453","-0.11816406","-0.8125","-0.4375","-0.5"
"1573642228138","87","0.20898438","-0.97753906","-0.076171875","-4.53125","-0.9375","-0.75"
"1573642228139","88","0.20214844","-0.9716797","-0.1171875","-1.65625","1.4375","-0.9375"
"1573642228139","89","0.2109375","-0.98828125","-0.09863281","-1.40625","1.28125","-0.3125"
"1573642228732","90","0.20800781","-0.9794922","-0.10839844","-2.03125","0.96875","0.34375"
"1573642228733","91","0.18945312","-0.98828125","-0.09277344","-2.09375","0.46875","0.09375"
"1573642228733","92","0.20703125","-0.97265625","-0.08984375","-3.75","0.46875","-1.1875"
"1573642228733","93","0.20117188","-0.9824219","-0.103515625","-2.09375","0.21875","-1.59375"
"1573642228733","94","0.20507812","-0.98046875","-0.10058594","-1.125","1.28125","-0.3125"
"1573642228734","95","0.20019531","-0.9794922","-0.10839844","-1.84375","0.59375","-1.25"
"1573642228734","96","0.19628906","-0.9824219","-0.10058594","-2.40625","0.71875","-1.59375"
"1573642228735","97","0.20410156","-0.9794922","-0.07324219","-2.46875","1.8125","-1.96875"
"1573642228736","98","0.20117188","-0.9824219","-0.12988281","-0.6875","2.4375","-1.71875"
"1573642228736","99","0.19628906","-0.9746094","-0.06933594","-5.375","1.8125","-2.28125"
"1573642228932","100","0.20507812","-0.9746094","-0.109375","-2.34375","3.28125","-2.34375"
"1573642228932","101","0.21875","-0.97558594","-0.111328125","-2.53125","1.3125","-1.71875"
"1573642228932","102","0.20703125","-0.9746094","-0.103515625","-1.25","1.15625","-1.46875"
"1573642228933","103","0.203125","-0.98339844","-0.09863281","-0.75","1.75","-0.5"
"1573642228933","104","0.20898438","-0.97753906","-0.109375","-0.75","2.4375","-1.0"
"1573642228933","105","0.22558594","-0.97265625","-0.109375","0.34375","1.4375","0.15625"
"1573642228933","106","0.20898438","-0.9824219","-0.109375","-0.125","0.90625","0.0"
"1573642228934","107","0.21191406","-0.98535156","-0.10644531","-1.34375","0.96875","-1.0625"
"1573642228934","108","0.20019531","-0.9746094","-0.10058594","-1.90625","0.15625","-0.3125"
"1573642228935","109","0.21875","-0.98046875","-0.07421875","-2.03125","0.40625","-0.25"
"1573642229330","110","0.20214844","-0.97753906","-0.13769531","0.03125","1.3125","-0.375"
"1573642229330","111","0.21679688","-0.97558594","-0.08496094","-3.5625","-0.5","0.46875"
"1573642229330","112","0.20800781","-0.97558594","-0.107421875","-0.5625","2.3125","0.03125"
"1573642229331","113","0.20996094","-0.9824219","-0.10839844","-0.9375","1.28125","0.53125"
"1573642229331","114","0.20117188","-0.9736328","-0.103515625","-1.84375","0.84375","0.03125"
"1573642229331","115","0.20898438","-0.9814453","-0.09667969","-1.71875","1.5625","0.0"
"1573642229331","116","0.19726562","-0.97558594","-0.107421875","-2.09375","1.03125","-0.625"
"1573642229332","117","0.20703125","-0.9824219","-0.099609375","-1.46875","1.9375","-0.75"
"1573642229332","118","0.20214844","-0.9746094","-0.10546875","-1.71875","2.59375","-0.5625"
"1573642229332","119","0.21386719","-0.98046875","-0.1015625","-1.125","1.9375","0.0"
"1573642229727","120","0.19140625","-0.9863281","-0.10449219","-1.65625","1.28125","-1.0"
"1573642229729","121","0.20898438","-0.98535156","-0.091796875","-1.71875","3.15625","-1.25"
"1573642229729","122","0.19921875","-0.9716797","-0.12988281","-0.3125","1.5625","-0.8125"
"1573642229730","123","0.22070312","-0.99121094","-0.078125","-3.75","1.3125","0.09375"
"1573642229730","124","0.19042969","-0.9746094","-0.1171875","-2.53125","2.4375","-1.90625"
"1573642229730","125","0.22558594","-0.98046875","-0.109375","-2.28125","1.8125","-1.34375"
"1573642229731","126","0.19921875","-0.98046875","-0.11035156","-3.0625","1.28125","-1.84375"
"1573642229731","127","0.21191406","-0.9941406","-0.107421875","-3.4375","1.8125","-2.53125"
"1573642229731","128","0.20800781","-0.9736328","-0.119140625","-4.09375","-0.5","-2.59375"
"1573642229732","129","0.2109375","-0.9902344","-0.11328125","-3.25","-0.25","-2.46875"
"1573642230125","130","0.21484375","-0.97558594","-0.12207031","-2.59375","0.96875","-1.25"
"1573642230125","131","0.21582031","-0.9746094","-0.12792969","-2.15625","0.71875","-1.78125"
"1573642230125","132","0.21191406","-0.9824219","-0.12402344","-3.5","0.34375","-2.03125"
"1573642230126","133","0.234375","-0.97558594","-0.12890625","-0.9375","2.0","-1.78125"
"1573642230127","134","0.18945312","-0.9628906","-0.13671875","-2.09375","0.40625","-2.21875"
"1573642230127","135","0.22070312","-0.9824219","-0.09863281","-1.84375","6.28125","-1.25"
"1573642230127","136","0.20898438","-0.9589844","-0.12402344","-1.3125","3.59375","-1.65625"
"1573642230128","137","0.22460938","-0.9824219","-0.107421875","1.3125","4.375","-0.75"
"1573642230128","138","0.19726562","-0.9902344","-0.115234375","0.0","6.28125","0.40625"
"1573642230128","139","0.23632812","-0.9638672","-0.115234375","-0.125","6.625","0.71875"
"1573642230521","140","0.22167969","-0.98339844","-0.109375","-0.875","3.53125","1.3125"
"1573642230521","141","0.22949219","-0.9785156","-0.10839844","0.78125","2.1875","0.03125"
"1573642230521","142","0.20507812","-0.984375","-0.11035156","0.53125","1.5","1.3125"
"1573642230521","143","0.20507812","-0.96484375","-0.1015625","-0.9375","-1.0625","-0.5"
"1573642230522","144","0.19726562","-0.98535156","-0.10449219","-0.4375","1.03125","-1.3125"
"1573642230523","145","0.203125","-0.98046875","-0.11425781","-2.28125","1.6875","-2.75"
"1573642230523","146","0.19238281","-0.9746094","-0.099609375","-3.5","-0.25","-1.59375"
"1573642230523","147","0.21289062","-0.97558594","-0.12011719","-0.125","5.28125","-1.40625"
"1573642230524","148","0.22558594","-0.9667969","-0.10449219","-1.53125","2.65625","-0.6875"
"1573642230524","149","0.20507812","-0.9941406","-0.103515625","0.03125","4.875","-0.25"
"1573642231115","150","0.19628906","-0.9736328","-0.09765625","-0.5","4.625","0.0"
"1573642231116","151","0.21582031","-0.96972656","-0.10644531","-1.125","5.46875","1.3125"
"1573642231116","152","0.23925781","-0.9892578","-0.09277344","-1.65625","1.9375","1.09375"
"1573642231116","153","0.22265625","-0.97558594","-0.10058594","-1.40625","-1.84375","2.125"
"1573642231117","154","0.20117188","-0.9736328","-0.095703125","-1.59375","-0.75","0.71875"
"1573642231117","155","0.17285156","-0.98046875","-0.09277344","-0.875","1.375","0.09375"
"1573642231117","156","0.20214844","-0.9863281","-0.09863281","-1.96875","3.15625","-1.84375"
"1573642231118","157","0.20996094","-0.96191406","-0.10058594","-2.8125","0.96875","-1.1875"
"1573642231119","158","0.1953125","-0.9658203","-0.09277344","-2.75","0.46875","-1.1875"
"1573642231119","159","0.22460938","-0.99902344","-0.11621094","0.96875","4.875","-0.9375"
"1573642231316","160","0.20214844","-0.96972656","-0.087890625","-2.625","1.03125","-0.125"
"1573642231316","161","0.20605469","-0.9814453","-0.10058594","-1.3125","2.59375","-1.53125"
"1573642231316","162","0.20800781","-0.9824219","-0.10449219","-2.46875","1.15625","-1.65625"
"1573642231317","163","0.20898438","-0.9814453","-0.10546875","-1.84375","2.125","-1.1875"
"1573642231317","164","0.20703125","-0.96777344","-0.103515625","-2.21875","2.1875","-1.40625"
"1573642231317","165","0.22070312","-0.9736328","-0.091796875","-2.46875","1.75","-0.5625"
"1573642231317","166","0.20996094","-0.9667969","-0.103515625","-2.40625","-0.3125","-1.90625"
"1573642231318","167","0.20507812","-0.9951172","-0.103515625","-0.75","1.5625","-1.0625"
"1573642231318","168","0.20898438","-0.98339844","-0.1015625","-1.0625","1.28125","-0.8125"
"1573642231319","169","0.20996094","-0.97558594","-0.10253906","-0.4375","1.625","-0.8125"
"1573642231715","170","0.2109375","-0.97265625","-0.11035156","-0.9375","0.21875","-0.6875"
"1573642231715","171","0.22265625","-0.9921875","-0.099609375","-1.0","1.8125","0.03125"
"1573642231716","172","0.20507812","-0.9667969","-0.107421875","-1.65625","0.71875","-1.125"
"1573642231716","173","0.21386719","-0.9785156","-0.09667969","-1.0625","2.0","-1.0625"
"1573642231716","174","0.21679688","-0.98046875","-0.099609375","-2.09375","1.03125","-0.6875"
"1573642231716","175","0.21777344","-0.9746094","-0.10839844","-1.84375","-0.25","-0.875"
"1573642231716","176","0.21679688","-0.9892578","-0.109375","-2.625","-0.875","-1.34375"
"1573642231717","177","0.22265625","-0.98046875","-0.11035156","-3.125","-1.0625","-2.03125"
"1573642231717","178","0.22460938","-0.9814453","-0.11035156","-2.46875","-2.21875","-2.59375"
"1573642231717","179","0.2109375","-0.9707031","-0.107421875","-3.6875","-2.34375","-1.96875"
"1573642232112","180","0.20898438","-0.9746094","-0.10644531","-3.625","-1.53125","-2.53125"
"1573642232113","181","0.21386719","-0.9863281","-0.109375","-2.6875","0.59375","-1.40625"
"1573642232113","182","0.20800781","-0.9716797","-0.1328125","-2.75","1.09375","-1.84375"
"1573642232114","183","0.23046875","-0.9824219","-0.09375","-4.34375","3.28125","-0.875"
"1573642232114","184","0.21191406","-0.96972656","-0.12011719","-2.28125","3.59375","-0.6875"
"1573642232114","185","0.22558594","-0.98339844","-0.12402344","-2.875","3.28125","-0.4375"
"1573642232114","186","0.24316406","-0.9765625","-0.10644531","-3.5625","2.375","-0.4375"
"1573642232115","187","0.20898438","-0.9658203","-0.12109375","-2.46875","1.4375","0.03125"
"1573642232115","188","0.20117188","-0.9746094","-0.12890625","-1.46875","3.28125","-2.09375"
"1573642232115","189","0.21972656","-0.9814453","-0.10839844","-0.0625","4.3125","-1.34375"
"1573642232509","190","0.23828125","-0.9580078","-0.11035156","0.21875","2.78125","0.84375"
"1573642232510","191","0.22558594","-0.984375","-0.11230469","0.65625","2.3125","0.03125"
"1573642232510","192","0.21386719","-0.9716797","-0.12988281","0.0","2.3125","-0.375"
"1573642232511","193","0.21191406","-0.9814453","-0.11035156","-0.3125","-0.4375","0.65625"
"1573642232512","194","0.21191406","-0.98535156","-0.123046875","0.53125","4.0","0.46875"
"1573642232512","195","0.22070312","-0.9736328","-0.10058594","-1.59375","-0.5","1.3125"
"1573642232512","196","0.22265625","-0.9765625","-0.099609375","-1.0","2.90625","3.46875"
"1573642232515","197","0.203125","-0.96777344","-0.11425781","-1.125","0.34375","0.40625"
"1573642232515","198","0.21972656","-0.98339844","-0.11816406","-0.8125","0.46875","0.28125"
"1573642232516","199","0.21582031","-0.97753906","-0.11425781","-1.25","-0.5","0.65625"
"1573642232906","200","0.19433594","-0.96875","-0.1015625","-0.625","0.84375","0.34375"
"1573642232906","201","0.21191406","-0.97753906","-0.10644531","0.0","2.84375","-1.0625"
"1573642232906","202","0.20410156","-0.9863281","-0.099609375","-1.65625","0.40625","-0.25"
"1573642232907","203","0.19335938","-0.97265625","-0.08984375","-2.40625","-0.0625","-1.40625"
"1573642232907","204","0.20703125","-0.98339844","-0.08203125","-2.875","1.9375","-1.40625"
"1573642232908","205","0.21484375","-0.9736328","-0.119140625","0.0","2.84375","-0.1875"
"1573642232909","206","0.20605469","-0.984375","-0.087890625","-1.78125","3.15625","0.34375"
"1573642232909","207","0.21191406","-0.9707031","-0.1015625","-0.75","2.4375","0.0"
"1573642232909","208","0.22070312","-0.9902344","-0.10058594","-0.875","1.03125","0.28125"
"1573642232910","209","0.1953125","-0.97558594","-0.095703125","-2.21875","0.46875","0.0"
"1573642233305","210","0.22265625","-0.9941406","-0.09863281","-2.03125","0.59375","-0.875"
"1573642233305","211","0.18945312","-0.9814453","-0.107421875","-2.46875","0.90625","-1.0"
"1573642233305","212","0.22265625","-0.9638672","-0.11035156","-0.6875","2.0625","0.03125"
"1573642233306","213","0.20410156","-0.9824219","-0.1015625","-0.9375","0.34375","-0.6875"
