"# PR data"
"# Start time: 20191120T170214"
"# Subject: andrius"
"# Activity type: Walking"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574269334995","0","0.107421875","-1.0244141","0.11621094","-5.3125","6.875","0.28125"
"1574269334997","1","0.14257812","-0.9316406","0.1328125","6.8125","8.15625","-3.96875"
"1574269334997","2","0.061523438","-0.8154297","0.15429688","5.78125","3.46875","0.71875"
"1574269334998","3","0.08105469","-0.9160156","0.15722656","0.65625","13.96875","0.53125"
"1574269334998","4","0.21777344","-0.96972656","0.12890625","7.5","6.46875","-4.28125"
"1574269334998","5","0.099609375","-0.91308594","0.15820312","0.34375","1.21875","-1.34375"
"1574269334999","6","0.00390625","-0.8964844","0.1484375","-7.28125","8.53125","1.15625"
"1574269334999","7","0.16015625","-0.94433594","0.115234375","6.9375","13.40625","1.09375"
"1574269334999","8","0.21777344","-0.8417969","0.13476562","9.75","-0.1875","-5.4375"
"1574269335000","9","0.11816406","-0.8330078","0.13183594","-4.59375","-0.8125","-6.3125"
"1574269335592","10","0.14746094","-1.0654297","0.099609375","-5.875","2.65625","-5.9375"
"1574269335592","11","0.17675781","-0.9589844","0.095703125","12.6875","-9.40625","-6.4375"
"1574269335593","12","0.16210938","-0.78125","0.103515625","7.1875","-12.90625","-7.65625"
"1574269335594","13","0.28222656","-0.86621094","0.19921875","7.84375","-21.375","-5.21875"
"1574269335594","14","0.234375","-0.91796875","0.13378906","16.28125","-35.21875","-6.59375"
"1574269335594","15","0.20214844","-0.9189453","0.12402344","3.9375","-19.90625","-1.65625"
"1574269335594","16","0.12792969","-1.0244141","0.056640625","-10.8125","-12.84375","5.46875"
"1574269335595","17","0.15820312","-0.9091797","0.044921875","11.09375","-1.0","5.78125"
"1574269335595","18","0.23535156","-0.828125","0.08203125","11.40625","2.96875","4.5625"
"1574269335595","19","0.23730469","-0.85253906","0.11816406","7.125","6.8125","3.34375"
"1574269335789","20","0.18457031","-0.8808594","0.10546875","0.65625","12.9375","5.78125"
"1574269335790","21","0.19628906","-0.9169922","0.07910156","-2.625","25.125","8.15625"
"1574269335790","22","0.23144531","-0.8720703","0.07519531","-6.84375","30.875","8.21875"
"1574269335790","23","0.26757812","-0.8701172","0.053710938","-9.125","31.53125","8.34375"
"1574269335790","24","0.3017578","-0.9033203","0.08496094","-7.9375","27.03125","3.59375"
"1574269335792","25","0.27539062","-0.9267578","0.072265625","-9.46875","26.65625","-0.5"
"1574269335792","26","0.22167969","-1.0068359","0.018554688","-24.0","34.59375","6.03125"
"1574269335792","27","0.27539062","-1.2685547","0.1171875","-51.90625","36.3125","-0.25"
"1574269335792","28","0.16308594","-1.3984375","0.08203125","-37.625","27.75","-3.1875"
"1574269335793","29","-0.034179688","-1.0283203","0.16503906","-5.15625","28.25","-8.0"
"1574269335990","30","-0.15917969","-0.75878906","0.20117188","27.15625","25.25","-4.15625"
"1574269335991","31","-0.18164062","-0.6660156","-0.03125","-4.40625","28.375","16.53125"
"1574269335991","32","0.14257812","-0.8691406","0.05078125","-13.375","41.25","6.21875"
"1574269335991","33","0.20800781","-0.9394531","0.12109375","-3.0","22.375","-1.90625"
"1574269335991","34","-0.021484375","-0.73046875","0.09765625","15.1875","14.5","-6.1875"
"1574269335992","35","-0.009765625","-0.7421875","0.0126953125","2.90625","31.53125","4.6875"
"1574269335992","36","0.13671875","-0.8857422","0.0029296875","6.21875","15.3125","8.03125"
"1574269335993","37","0.099609375","-0.7714844","0.032226562","24.65625","25.0","-8.5625"
"1574269335993","38","0.08496094","-0.69628906","-0.01171875","22.125","27.15625","2.78125"
"1574269335994","39","0.20410156","-0.8330078","-0.07519531","6.8125","21.40625","1.03125"
"1574269336587","40","0.18945312","-0.88671875","-0.038085938","-0.0625","23.59375","-16.5"
"1574269336588","41","0.15722656","-1.0644531","0.049804688","4.8125","4.0","-12.90625"
"1574269336588","42","0.13378906","-1.1669922","-0.11621094","10.25","17.5","-21.25"
"1574269336588","43","0.421875","-1.234375","-0.12109375","-5.8125","19.8125","-17.34375"
"1574269336589","44","0.37304688","-1.2539062","-0.041992188","6.03125","-7.28125","-13.75"
"1574269336589","45","-0.09765625","-1.0429688","0.328125","28.0","15.1875","-26.875"
"1574269336589","46","-0.27929688","-0.8613281","0.36523438","21.15625","3.90625","10.0625"
"1574269336590","47","0.07910156","-0.83691406","0.29003906","-23.09375","22.1875","2.96875"
"1574269336590","48","0.23828125","-0.9277344","0.18847656","-11.3125","16.15625","-21.5625"
"1574269336590","49","0.091796875","-0.83496094","0.15429688","7.5","11.8125","-5.09375"
"1574269337181","50","-0.016601562","-0.62890625","0.21972656","29.53125","18.21875","2.25"
"1574269337182","51","0.07714844","-0.69628906","0.19824219","-2.53125","33.75","11.40625"
"1574269337182","52","0.18066406","-0.8408203","0.19921875","13.96875","29.71875","4.25"
"1574269337183","53","0.23535156","-0.8457031","0.15234375","19.46875","33.6875","8.34375"
"1574269337183","54","0.24316406","-0.8076172","0.21191406","14.875","39.34375","10.25"
"1574269337183","55","0.22363281","-0.890625","0.15917969","-0.875","39.28125","9.25"
"1574269337183","56","0.16992188","-1.265625","0.15332031","-15.15625","31.1875","16.28125"
"1574269337184","57","0.24414062","-1.4980469","0.107421875","-24.3125","36.96875","7.125"
"1574269337184","58","0.59277344","-1.1787109","0.18652344","-19.0","36.3125","-0.75"
"1574269337184","59","0.033203125","-1.203125","0.28222656","-57.5625","22.75","-15.40625"
"1574269337186","60","-0.5957031","-1.0507812","0.21386719","-11.5","29.28125","6.6875"
"1574269337187","61","-0.25","-0.6933594","0.29785156","-4.78125","46.25","9.25"
"1574269337188","62","0.17675781","-0.91015625","0.21191406","-10.03125","32.875","-7.875"
"1574269337188","63","0.17480469","-0.9628906","0.09277344","-3.875","1.28125","-2.40625"
"1574269337188","64","-0.0390625","-0.7246094","0.17480469","14.3125","3.03125","-5.6875"
"1574269337188","65","-0.049804688","-0.36621094","0.18554688","20.125","6.6875","0.65625"
"1574269337189","66","0.02734375","-0.51660156","0.14453125","14.625","11.8125","12.0625"
"1574269337189","67","0.07714844","-0.73828125","0.06347656","2.5","21.71875","10.46875"
"1574269337190","68","0.09863281","-0.7734375","0.02734375","3.03125","18.28125","-5.6875"
"1574269337190","69","0.16796875","-0.71972656","0.07714844","3.03125","16.21875","-10.875"
"1574269337777","70","0.21289062","-0.9316406","0.13085938","-6.71875","7.75","3.65625"
"1574269337778","71","0.0068359375","-1.3027344","-0.0126953125","-0.25","2.78125","4.9375"
"1574269337778","72","0.24316406","-1.5722656","-0.13574219","6.9375","7.125","-5.03125"
"1574269337780","73","0.51464844","-1.2607422","0.203125","-23.21875","-13.0625","-27.53125"
"1574269337780","74","-0.24511719","-1.4160156","0.3701172","45.28125","-4.15625","-26.9375"
"1574269337780","75","-0.12402344","-0.8535156","0.3955078","47.46875","-26.3125","-27.34375"
"1574269337781","76","-0.115234375","-0.6269531","0.53125","-24.375","-21.5625","6.8125"
"1574269337781","77","0.08105469","-0.9785156","0.2705078","-26.9375","-4.84375","11.71875"
"1574269337781","78","0.078125","-0.98339844","0.22070312","6.28125","-7.9375","-8.875"
"1574269337782","79","0.015625","-0.54785156","0.20898438","14.15625","-14.40625","-9.21875"
"1574269338178","80","0.12792969","-0.42382812","0.26367188","-8.4375","-3.8125","12.1875"
"1574269338179","81","0.1328125","-0.6113281","0.21582031","-13.3125","-6.84375","6.5625"
"1574269338179","82","0.045898438","-0.7578125","0.19726562","7.6875","13.28125","9.375"
"1574269338180","83","0.20996094","-0.8125","0.18652344","7.90625","22.03125","10.1875"
"1574269338180","84","0.2783203","-0.8154297","0.17285156","0.96875","14.21875","6.46875"
"1574269338181","85","0.119140625","-1.0029297","0.20898438","-3.125","18.90625","10.71875"
"1574269338182","86","0.17675781","-1.4316406","0.17773438","-37.5","20.25","18.1875"
"1574269338182","87","0.5449219","-1.4101562","0.0234375","-17.65625","-5.8125","14.625"
"1574269338182","88","0.4873047","-1.2763672","0.21191406","-59.09375","0.28125","-10.5625"
"1574269338183","89","-0.48828125","-1.2070312","0.3779297","-22.15625","-19.375","-1.0"
"1574269338574","90","-0.6972656","-0.8574219","0.2841797","15.1875","19.625","6.03125"
"1574269338575","91","0.12207031","-0.80078125","0.27246094","-12.03125","24.65625","-2.59375"
"1574269338575","92","0.3642578","-0.93847656","0.17871094","-7.53125","-1.46875","-19.0625"
"1574269338575","93","-0.01953125","-0.83691406","0.12792969","18.90625","-22.28125","-4.03125"
"1574269338575","94","-0.0859375","-0.51660156","0.20214844","24.53125","-14.125","-4.71875"
"1574269338576","95","0.041015625","-0.39746094","0.16894531","10.1875","-10.15625","-3.6875"
"1574269338576","96","0.029296875","-0.6826172","0.076171875","15.78125","-16.9375","8.03125"
"1574269338577","97","0.061523438","-0.8535156","0.10839844","-11.125","-4.09375","4.25"
"1574269338577","98","0.09667969","-0.73828125","0.06640625","10.0","-6.0","-10.5625"
"1574269338578","99","0.18457031","-0.7910156","0.0859375","-2.15625","-2.875","-2.15625"
"1574269338973","100","0.14355469","-1.0751953","0.08691406","-9.0","-2.09375","-6.53125"
"1574269338973","101","0.021484375","-1.4238281","-0.060546875","5.53125","-3.125","-6.59375"
"1574269338973","102","0.29589844","-1.2978516","-0.05859375","21.03125","-10.03125","-25.09375"
"1574269338974","103","0.31152344","-1.3105469","0.34472656","-28.21875","-8.5","-26.1875"
"1574269338974","104","-0.061523438","-1.2216797","0.34472656","86.40625","-34.625","-19.53125"
"1574269338974","105","-0.12792969","-0.625","0.5751953","6.5","-25.65625","-7.34375"
"1574269338974","106","0.005859375","-0.82421875","0.33203125","-16.0","2.84375","13.40625"
"1574269338975","107","0.17480469","-0.97753906","0.32128906","-10.21875","15.25","-0.125"
"1574269338975","108","-0.028320312","-0.6972656","0.23925781","-15.53125","3.9375","-4.78125"
"1574269338976","109","0.06347656","-0.6035156","0.29492188","-11.3125","12.4375","2.0"
"1574269339370","110","0.16796875","-0.6357422","0.25585938","-8.4375","14.6875","2.3125"
"1574269339370","111","0.13378906","-0.69433594","0.265625","-7.9375","9.875","-1.3125"
"1574269339370","112","0.13867188","-0.7734375","0.15917969","2.4375","15.1875","4.8125"
"1574269339371","113","0.21386719","-0.79589844","0.14160156","-2.03125","14.28125","6.21875"
"1574269339371","114","0.21972656","-0.84375","0.15039062","-12.78125","17.125","2.25"
"1574269339371","115","0.16992188","-0.9082031","0.15820312","-6.1875","24.9375","2.375"
"1574269339372","116","0.23632812","-1.0810547","0.15917969","-19.0","18.84375","5.78125"
"1574269339372","117","0.4560547","-1.1855469","0.005859375","-26.9375","6.40625","5.40625"
"1574269339372","118","0.3720703","-1.3378906","0.18847656","-44.3125","13.0","-18.875"
"1574269339372","119","-0.18164062","-1.3916016","0.32910156","-38.84375","3.28125","-5.15625"
"1574269339767","120","-0.1171875","-0.8876953","0.37402344","8.21875","10.71875","2.125"
"1574269339768","121","-0.095703125","-0.70410156","0.33496094","27.21875","0.71875","-11.625"
"1574269339768","122","0.052734375","-0.8808594","0.17382812","-11.71875","7.625","-10.09375"
"1574269339768","123","0.14550781","-1.0419922","0.12792969","-1.71875","-7.09375","-2.75"
"1574269339769","124","0.12988281","-0.7597656","0.21191406","13.09375","-13.03125","-16.96875"
"1574269339769","125","0.08203125","-0.53808594","0.18066406","-0.0625","-22.0625","-15.6875"
"1574269339771","126","0.07421875","-0.76660156","0.111328125","-0.1875","-13.375","-1.125"
"1574269339771","127","0.11328125","-0.8847656","0.025390625","-0.6875","-9.71875","1.15625"
"1574269339771","128","0.15625","-0.66796875","0.08984375","10.96875","-0.4375","-6.25"
"1574269339772","129","0.1796875","-0.63671875","0.08105469","0.90625","-2.34375","-3.6875"
"1574269340560","130","0.21191406","-0.8300781","0.0390625","-10.40625","-1.0625","-2.75"
"1574269340560","131","0.18652344","-0.984375","-0.0048828125","-13.875","1.4375","-7.8125"
"1574269340561","132","0.3095703","-1.0527344","0.06640625","-21.75","7.0625","-13.8125"
"1574269340562","133","0.28125","-1.1269531","-0.17382812","-14.59375","-16.1875","-15.75"
"1574269340562","134","0.5234375","-1.4208984","0.12011719","-40.96875","-11.84375","-25.46875"
"1574269340562","135","-0.07519531","-1.5380859","-0.029296875","65.71875","12.0625","-27.1875"
"1574269340563","136","-0.18066406","-0.62597656","0.41796875","39.84375","2.65625","-10.9375"
"1574269340563","137","0.17578125","-0.76660156","0.38085938","-52.25","19.53125","7.8125"
"1574269340563","138","0.16210938","-1.2353516","0.13964844","-30.15625","27.21875","8.46875"
"1574269340564","139","-0.125","-0.8935547","0.040039062","-9.0","49.375","5.78125"
"1574269340759","140","0.07421875","-0.5908203","0.17773438","-0.0625","68.59375","21.59375"
"1574269340759","141","0.23730469","-0.69140625","0.22753906","-14.40625","62.25","17.0625"
"1574269340759","142","0.16015625","-0.8076172","0.11230469","22.4375","52.71875","4.6875"
"1574269340759","143","0.12988281","-0.84472656","0.06640625","7.8125","56.6875","11.28125"
"1574269340760","144","0.26660156","-0.8046875","0.0390625","0.21875","64.6875","7.5"
"1574269340761","145","0.32617188","-0.75878906","0.08496094","-11.90625","65.09375","7.5"
"1574269340761","146","0.14453125","-0.8857422","0.061523438","-8.0625","60.34375","2.4375"
"1574269340761","147","0.21875","-0.9042969","0.10253906","10.1875","60.78125","-1.0625"
"1574269340762","148","0.40234375","-0.9482422","0.078125","-14.59375","54.0625","-3.8125"
"1574269340762","149","0.3671875","-1.4443359","0.076171875","-29.75","45.09375","-26.6875"
"1574269340959","150","-0.2685547","-1.2792969","0.052734375","-23.75","72.25","-3.96875"
"1574269340960","151","-0.3310547","-0.7939453","0.25585938","2.0625","95.5","8.03125"
"1574269340960","152","-0.1328125","-0.9716797","0.1640625","16.28125","93.84375","4.3125"
"1574269340960","153","0.18847656","-1.1640625","0.026367188","0.96875","85.4375","-9.53125"
"1574269340961","154","0.032226562","-0.94921875","0.13183594","15.96875","65.78125","5.0625"
"1574269340961","155","-0.115234375","-0.65527344","0.123046875","20.625","82.8125","-8.875"
"1574269340961","156","0.078125","-0.6699219","0.13671875","2.0","93.375","1.625"
"1574269340961","157","0.07128906","-0.78027344","0.087890625","10.71875","95.8125","2.0"
"1574269340962","158","0.12109375","-0.7109375","0.123046875","9.5","104.78125","-13.8125"
"1574269340962","159","0.051757812","-0.7832031","0.08300781","1.5","92.8125","-9.71875"
"1574269341555","160","0.22558594","-0.86816406","0.0234375","-9.46875","86.21875","-12.59375"
"1574269341555","161","0.42089844","-0.8173828","0.0546875","-27.78125","78.84375","-33.15625"
"1574269341555","162","0.2705078","-0.8623047","0.068359375","1.5625","56.9375","-44.375"
"1574269341556","163","0.0546875","-1.0253906","-0.0126953125","-6.71875","57.53125","-38.71875"
"1574269341556","164","0.49609375","-1.28125","-0.00390625","-40.59375","47.96875","-56.0"
"1574269341556","165","0.45703125","-1.5751953","0.22265625","-49.40625","55.21875","-40.25"
"1574269341557","166","-0.5859375","-1.0566406","-0.06640625","23.65625","68.84375","-6.1875"
"1574269341557","167","-0.20996094","-0.43066406","0.5673828","-14.78125","104.0625","11.59375"
"1574269341557","168","0.43554688","-0.95996094","0.17480469","-68.0625","114.4375","-6.1875"
"1574269341558","169","0.25390625","-1.3789062","9.765625E-4","2.375","115.09375","-5.3125"
"1574269341755","170","-0.08886719","-0.765625","0.25878906","20.84375","129.125","-5.6875"
"1574269341756","171","0.11328125","-0.6328125","0.2939453","10.59375","128.46875","-6.0"
"1574269341756","172","0.123046875","-0.8359375","0.2548828","-4.28125","146.15625","5.0625"
"1574269341756","173","0.15820312","-0.89160156","0.26171875","-2.875","147.125","11.40625"
"1574269341756","174","0.30273438","-0.8876953","0.22851562","-8.9375","145.1875","8.15625"
"1574269341757","175","0.29101562","-0.8515625","0.060546875","-10.4375","141.15625","-0.25"
"1574269341757","176","0.24316406","-0.8251953","0.123046875","-25.90625","124.625","-1.90625"
"1574269341757","177","0.34277344","-0.92089844","0.14160156","-18.4375","112.90625","-3.6875"
"1574269341757","178","0.30566406","-0.921875","0.1015625","-19.53125","100.03125","-6.4375"
"1574269341758","179","0.28125","-0.98339844","0.046875","-47.875","86.65625","-2.28125"
"1574269342153","180","0.13671875","-1.0888672","0.026367188","-72.46875","105.34375","0.15625"
"1574269342155","181","-0.125","-1.4414062","-0.091796875","-61.71875","90.8125","-1.78125"
"1574269342155","182","-0.15820312","-0.90722656","0.19335938","-0.5","175.9375","12.5"
"1574269342156","183","0.08984375","-0.7080078","0.33984375","25.25","104.28125","18.65625"
"1574269342156","184","0.26171875","-1.0537109","0.25","-3.3125","88.0625","-10.9375"
"1574269342156","185","0.16503906","-1.2021484","0.056640625","-8.3125","78.0","-4.15625"
"1574269342157","186","-0.08496094","-0.71875","0.17382812","13.03125","79.875","0.53125"
"1574269342157","187","0.076171875","-0.5546875","0.16210938","12.25","76.71875","4.8125"
"1574269342157","188","0.14355469","-0.78808594","0.083984375","-2.8125","68.96875","19.21875"
"1574269342157","189","0.15332031","-0.859375","-0.046875","5.59375","65.28125","-1.34375"
"1574269342551","190","0.14550781","-0.6953125","0.0859375","2.65625","60.40625","-3.8125"
"1574269342551","191","0.15332031","-0.6845703","0.055664062","1.6875","47.65625","-4.28125"
"1574269342551","192","0.21289062","-0.80078125","0.005859375","-7.59375","26.46875","-7.65625"
"1574269342552","193","0.27929688","-0.92578125","0.0087890625","-13.125","17.0","-12.71875"
"1574269342552","194","0.07421875","-1.1640625","-0.11328125","-20.78125","9.3125","-14.59375"
"1574269342552","195","0.20019531","-1.3085938","-0.15429688","-6.90625","9.625","-15.59375"
"1574269342552","196","0.5488281","-1.3085938","0.18554688","-29.375","5.53125","-32.125"
"1574269342553","197","-0.26953125","-1.3925781","0.10644531","18.1875","12.25","-33.78125"
"1574269342553","198","-0.15136719","-0.81933594","0.4189453","13.28125","20.625","-8.75"
"1574269342553","199","-0.045898438","-0.7373047","0.40625","-10.28125","25.5","2.90625"
"1574269342949","200","0.15234375","-1.0732422","0.22265625","-25.53125","38.0625","-0.3125"
"1574269342950","201","0.05078125","-0.8955078","0.095703125","-18.09375","32.46875","-1.40625"
"1574269342950","202","-0.040039062","-0.56347656","0.23339844","-2.40625","49.78125","6.8125"
"1574269342950","203","0.21679688","-0.6894531","0.20800781","-11.0625","41.3125","11.15625"
"1574269342951","204","0.14355469","-0.7919922","0.109375","0.84375","42.09375","0.65625"
"1574269342951","205","0.051757812","-0.79003906","0.10449219","2.375","46.96875","9.03125"
"1574269342951","206","0.2705078","-0.7705078","0.076171875","-5.6875","45.9375","11.40625"
"1574269342952","207","0.359375","-0.7685547","0.064453125","-7.21875","36.0625","4.8125"
"1574269342952","208","0.19824219","-0.87402344","0.024414062","-11.84375","27.375","-4.78125"
"1574269342952","209","0.17773438","-1.0332031","0.08105469","-8.125","16.90625","3.46875"
"1574269343345","210","0.32421875","-1.1347656","-0.072265625","-17.84375","14.21875","8.46875"
"1574269343346","211","0.4873047","-1.2431641","0.045898438","-54.875","20.6875","-12.46875"
"1574269343346","212","-0.09082031","-1.4433594","0.21582031","-57.21875","5.0625","-5.8125"
"1574269343346","213","-0.36816406","-0.9326172","0.2841797","24.65625","22.3125","1.6875"
"1574269343347","214","-0.14550781","-0.73828125","0.20507812","20.0625","18.0","2.65625"
"1574269343347","215","0.39648438","-1.0546875","0.16796875","-8.6875","2.375","-26.25"
"1574269343347","216","0.21777344","-1.1132812","0.0703125","4.8125","-32.0","-5.4375"
"1574269343349","217","-0.037109375","-0.7128906","0.20800781","19.46875","-24.0","-14.71875"
"1574269343349","218","0.0859375","-0.49023438","0.14941406","7.0625","-18.9375","-7.28125"
"1574269343349","219","0.08984375","-0.6796875","0.076171875","7.1875","-21.3125","3.34375"
"1574269343743","220","0.07519531","-0.73046875","0.059570312","13.21875","-11.375","-0.875"
"1574269343744","221","0.123046875","-0.6484375","0.033203125","10.1875","-8.5625","-5.6875"
"1574269343744","222","0.22167969","-0.7109375","0.015625","-2.53125","-8.3125","-2.40625"
"1574269343744","223","0.3095703","-0.7529297","0.025390625","0.71875","-18.5625","-8.75"
"1574269343744","224","0.18652344","-0.8730469","-0.0546875","-9.34375","-21.0","-14.0625"
"1574269343745","225","0.31640625","-1.0966797","0.017578125","-21.0","-10.03125","-20.59375"
"1574269343745","226","0.43945312","-1.1259766","0.10058594","-17.40625","-40.125","-18.5"
"1574269343745","227","0.07421875","-1.4980469","0.12695312","-44.09375","-22.65625","-4.46875"
"1574269343745","228","-0.12890625","-1.2763672","0.11621094","83.3125","-34.8125","6.28125"
"1574269343747","229","0.41015625","-0.5566406","0.5","-17.78125","2.59375","-0.5625"
"1574269344336","230","0.13867188","-1.3212891","0.18554688","-45.65625","-49.8125","9.6875"
"1574269344337","231","-0.078125","-1.2666016","0.21777344","27.21875","4.0","-5.15625"
"1574269344337","232","0.103515625","-0.6660156","0.005859375","-2.6875","5.34375","-4.03125"
"1574269344337","233","0.31933594","-0.64941406","0.2109375","-10.75","-1.71875","16.65625"
"1574269344338","234","0.2265625","-0.6347656","0.12109375","-9.90625","-9.71875","9.375"
"1574269344338","235","0.13769531","-0.6513672","0.083984375","-7.40625","-10.5625","9.375"
"1574269344338","236","0.12011719","-0.6689453","0.11816406","-11.0","8.65625","22.5"
"1574269344338","237","0.23339844","-0.70410156","0.072265625","3.34375","6.15625","15.3125"
"1574269344339","238","0.24902344","-0.7402344","0.05078125","-6.1875","18.90625","10.375"
"1574269344339","239","0.20800781","-0.84375","0.032226562","-5.5","13.65625","9.125"
"1574269344538","240","0.2890625","-0.9277344","0.030273438","-6.1875","8.15625","12.375"
"1574269344539","241","0.4716797","-1.0068359","-0.080078125","-44.8125","21.15625","-6.90625"
"1574269344540","242","0.16308594","-1.6542969","-0.103515625","-65.125","-14.0","-3.875"
"1574269344540","243","-0.11328125","-1.2207031","0.13964844","4.6875","34.53125","-15.15625"
"1574269344540","244","0.12207031","-0.8857422","0.13769531","11.875","-4.28125","-3.0625"
"1574269344540","245","-0.10839844","-1.1210938","0.16699219","28.1875","-1.1875","-12.40625"
"1574269344541","246","0.1171875","-1.0986328","0.030273438","11.75","-16.25","-5.6875"
"1574269344541","247","0.07128906","-0.89160156","0.123046875","29.28125","-7.59375","-10.15625"
"1574269344541","248","0.12792969","-0.5966797","0.13867188","20.8125","-18.875","-20.09375"
"1574269344541","249","0.12011719","-0.5498047","0.109375","22.125","-29.25","-0.1875"
"1574269344936","250","0.0390625","-0.6826172","0.020507812","18.1875","-19.0","-5.6875"
"1574269344937","251","0.15722656","-0.61328125","0.041015625","15.0","-5.75","-8.4375"
"1574269344937","252","0.234375","-0.5605469","0.060546875","14.21875","-9.0625","-4.84375"
"1574269344938","253","0.26953125","-0.7578125","0.028320312","1.9375","-19.96875","-6.65625"
"1574269344939","254","0.2783203","-0.87890625","-0.03515625","-6.71875","-23.34375","-18.8125"
"1574269344939","255","0.29296875","-0.9980469","0.0146484375","-9.78125","-19.0625","-20.46875"
"1574269344940","256","0.33496094","-1.1621094","-0.13476562","-6.90625","-30.46875","-28.59375"
"1574269344940","257","0.45117188","-1.6484375","0.20996094","-71.5","-16.96875","-1.59375"
"1574269344940","258","-0.25097656","-1.4208984","0.12011719","109.84375","-15.03125","19.09375"
"1574269344940","259","0.23339844","-0.5341797","0.4501953","-22.90625","12.6875","-9.65625"
"1574269345334","260","0.19726562","-1.453125","0.048828125","-72.65625","-2.46875","19.46875"
"1574269345334","261","0.0859375","-1.3037109","0.16503906","54.3125","-3.90625","3.46875"
"1574269345335","262","0.076171875","-0.56933594","0.17089844","21.90625","25.0","-2.34375"
"1574269345335","263","0.2607422","-0.57421875","0.15917969","-16.3125","6.40625","20.4375"
"1574269345335","264","0.16992188","-0.69628906","0.11425781","-14.78125","9.5","20.0625"
"1574269345337","265","0.08984375","-0.67578125","0.12207031","5.21875","17.6875","13.96875"
"1574269345337","266","0.19726562","-0.63671875","0.13476562","4.6875","20.25","23.84375"
"1574269345337","267","0.3203125","-0.70703125","0.072265625","-4.15625","24.09375","10.59375"
"1574269345338","268","0.26367188","-0.7792969","0.0625","-8.25","11.875","15.65625"
"1574269345338","269","0.19921875","-0.81347656","0.06640625","-12.28125","17.125","11.28125"
"1574269345732","270","0.3798828","-0.94628906","0.020507812","-30.71875","6.625","1.4375"
"1574269345732","271","0.44433594","-1.0087891","0.036132812","-30.15625","8.53125","-14.46875"
"1574269345733","272","-0.18554688","-1.7314453","-0.14648438","-73.125","-14.84375","1.3125"
"1574269345733","273","-0.099609375","-1.1738281","0.16699219","26.59375","49.65625","-14.78125"
"1574269345733","274","0.1640625","-0.9794922","0.14453125","24.09375","-5.25","6.46875"
"1574269345733","275","0.0068359375","-1.1796875","0.16015625","14.625","4.8125","-15.6875"
"1574269345734","276","0.01953125","-1.0664062","-0.0029296875","-9.21875","-15.53125","-9.78125"
"1574269345735","277","0.061523438","-0.82128906","0.07519531","35.375","-11.25","-14.46875"
"1574269345735","278","0.1953125","-0.64746094","0.15136719","21.96875","-29.9375","-22.96875"
"1574269345736","279","0.08886719","-0.6171875","0.15917969","32.09375","-33.34375","-6.84375"
"1574269346126","280","0.0068359375","-0.67089844","0.05859375","19.15625","-13.4375","-7.875"
"1574269346127","281","0.14160156","-0.5986328","0.060546875","13.90625","-4.84375","-6.59375"
"1574269346127","282","0.23535156","-0.6113281","0.09375","6.9375","-3.96875","-2.9375"
"1574269346127","283","0.2109375","-0.7529297","-0.06347656","-0.375","-4.46875","-3.8125"
"1574269346128","284","0.34960938","-0.7871094","0.049804688","10.40625","-13.75","-10.28125"
