"# PR data"
"# Start time: 20191120T165735"
"# Subject: andrius"
"# Activity type: Wall push offs"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574269055555","0","-0.017578125","-0.8769531","0.076171875","5.0","-8.5625","-1.78125"
"1574269055556","1","-0.07324219","-0.9550781","0.13085938","-1.65625","-3.75","-5.8125"
"1574269055556","2","-0.020507812","-0.9082031","0.15429688","2.0625","8.03125","-7.03125"
"1574269055556","3","0.038085938","-0.90527344","0.12792969","-8.0","8.53125","-2.53125"
"1574269055556","4","0.01171875","-0.92578125","0.123046875","-11.3125","16.46875","-3.375"
"1574269055557","5","0.056640625","-0.90234375","0.125","-8.75","8.65625","-2.6875"
"1574269055557","6","0.0234375","-0.9433594","0.095703125","-2.15625","-1.0625","-5.5625"
"1574269055557","7","0.064453125","-0.8876953","0.103515625","0.15625","4.0625","-5.09375"
"1574269055557","8","0.018554688","-0.921875","0.11035156","-1.84375","-3.25","-4.90625"
"1574269055558","9","0.024414062","-0.91796875","0.08691406","2.59375","-2.15625","-5.4375"
"1574269055952","10","0.03515625","-0.9082031","0.10546875","-0.1875","1.03125","-3.5625"
"1574269055952","11","0.03515625","-0.9111328","0.12011719","-4.28125","5.1875","-2.9375"
"1574269055952","12","0.05078125","-0.9355469","0.10839844","0.09375","2.0","-0.1875"
"1574269055953","13","0.029296875","-0.91308594","0.09765625","2.4375","3.90625","-0.3125"
"1574269055953","14","0.056640625","-0.9169922","0.12988281","3.71875","3.46875","-1.25"
"1574269055953","15","0.080078125","-0.90234375","0.091796875","4.0","0.90625","2.71875"
"1574269055953","16","0.030273438","-0.91015625","0.09863281","4.1875","2.4375","-1.0625"
"1574269055954","17","0.09863281","-0.8964844","0.07421875","4.875","1.875","5.0"
"1574269055954","18","0.12011719","-0.88964844","0.11621094","0.65625","2.25","8.03125"
"1574269055954","19","0.021484375","-0.89941406","0.036132812","11.71875","0.96875","3.59375"
"1574269056349","20","0.0625","-0.91015625","0.09472656","11.8125","8.03125","9.9375"
"1574269056349","21","0.1015625","-0.9003906","0.07519531","5.53125","4.25","9.375"
"1574269056350","22","0.09765625","-0.92578125","0.083984375","11.03125","11.9375","11.71875"
"1574269056350","23","0.07128906","-0.88183594","0.07714844","9.03125","4.25","13.96875"
"1574269056350","24","0.038085938","-0.8964844","0.09667969","6.03125","13.59375","13.03125"
"1574269056351","25","0.057617188","-0.8691406","0.11035156","16.40625","12.5","17.3125"
"1574269056352","26","0.0234375","-0.88671875","0.16503906","17.0","15.1875","23.0"
"1574269056352","27","-0.078125","-0.8574219","0.1484375","28.0","22.3125","23.0625"
"1574269056352","28","-0.037109375","-0.8857422","0.19628906","36.59375","11.9375","27.375"
"1574269056352","29","-0.0625","-0.8984375","0.2607422","31.78125","17.4375","25.875"
"1574269056748","30","-0.15527344","-0.91796875","0.26464844","40.4375","8.46875","20.5625"
"1574269056748","31","-0.19238281","-0.85839844","0.33398438","23.0","2.71875","14.5"
"1574269056748","32","-0.15332031","-0.94628906","0.32617188","13.46875","-6.1875","13.96875"
"1574269056748","33","-0.2734375","-0.8623047","0.37597656","6.28125","-3.25","8.03125"
"1574269056749","34","-0.14257812","-0.8964844","0.328125","2.25","-13.0625","6.6875"
"1574269056749","35","-0.23046875","-0.83691406","0.38476562","-2.75","-12.71875","0.96875"
"1574269056749","36","-0.24316406","-0.9042969","0.36914062","-9.125","-20.71875","5.21875"
"1574269056750","37","-0.2890625","-0.8564453","0.46484375","1.9375","-14.65625","-0.4375"
"1574269056751","38","-0.33203125","-0.8232422","0.5048828","0.28125","-2.28125","2.0"
"1574269056751","39","-0.21582031","-0.90625","0.44433594","-3.3125","-3.625","-5.5625"
"1574269057343","40","-0.3466797","-0.8457031","0.5419922","-8.1875","2.3125","-12.96875"
"1574269057344","41","-0.35839844","-0.9121094","0.51464844","-5.5","11.46875","-7.34375"
"1574269057344","42","-0.28222656","-0.9042969","0.4638672","-15.15625","15.4375","-16.5"
"1574269057344","43","-0.21386719","-0.9482422","0.43847656","-20.78125","12.9375","-20.40625"
"1574269057344","44","-0.23046875","-0.9375","0.3720703","-15.625","15.90625","-25.15625"
"1574269057345","45","-0.19433594","-0.8808594","0.3388672","-17.53125","15.0","-29.5"
"1574269057345","46","-0.09375","-0.8251953","0.2890625","-19.65625","5.0","-31.25"
"1574269057345","47","-0.053710938","-0.8779297","0.22558594","-26.8125","-1.0","-31.5625"
"1574269057345","48","-0.024414062","-0.90527344","0.25195312","-24.0625","3.65625","-33.875"
"1574269057348","49","0.036132812","-0.8935547","0.21386719","-18.8125","-13.625","-26.3125"
"1574269057542","50","0.018554688","-0.89746094","0.14648438","-15.03125","-10.40625","-25.96875"
"1574269057542","51","0.056640625","-0.85839844","0.15234375","-19.0625","-7.9375","-22.84375"
"1574269057543","52","0.095703125","-0.8828125","0.125","-17.96875","-4.09375","-21.125"
"1574269057543","53","0.123046875","-0.91308594","0.115234375","-18.09375","-6.53125","-15.625"
"1574269057543","54","0.125","-0.8779297","0.08984375","-11.5625","-3.125","-16.0"
"1574269057543","55","0.12402344","-0.85546875","0.12109375","-22.15625","3.71875","-7.875"
"1574269057544","56","0.20605469","-0.9160156","0.041015625","-14.1875","0.96875","-4.40625"
"1574269057544","57","0.22070312","-0.9394531","0.030273438","-7.78125","4.25","-2.21875"
"1574269057544","58","0.18164062","-0.8466797","0.0859375","0.03125","-7.09375","2.5625"
"1574269057544","59","0.15039062","-0.86328125","0.055664062","3.28125","-5.9375","0.0"
"1574269057940","60","0.12890625","-0.9238281","0.06738281","2.71875","-6.1875","2.125"
"1574269057941","61","0.14160156","-0.9326172","0.1015625","-2.09375","-1.46875","3.59375"
"1574269057942","62","0.09082031","-0.8876953","0.10839844","2.59375","-6.3125","4.1875"
"1574269057942","63","0.091796875","-0.9003906","0.07324219","0.28125","2.375","4.6875"
"1574269057943","64","0.111328125","-0.921875","0.107421875","-2.15625","2.59375","3.53125"
"1574269057943","65","0.12988281","-0.9111328","0.08300781","-3.3125","5.0625","3.78125"
"1574269057943","66","0.10839844","-0.8847656","0.087890625","0.15625","0.96875","5.53125"
