"# PR data"
"# Start time: 20191128T195716"
"# Subject: santi"
"# Activity type: Leg slide"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574967438525","58","-0.18261719","-0.8496094","-0.20996094","7.28125","6.1875","6.34375"
"1574967438526","59","-0.1875","-0.9042969","-0.21679688","2.75","5.46875","4.46875"
"1574967438922","60","-0.1796875","-0.83496094","-0.24804688","5.8125","-3.21875","3.625"
"1574967438925","61","-0.16503906","-0.82128906","-0.24804688","-0.78125","-3.03125","1.03125"
"1574967438925","62","-0.18847656","-0.9111328","-0.19335938","-1.21875","-6.875","-0.28125"
"1574967438926","63","-0.21484375","-0.8232422","-0.20507812","-0.375","-13.46875","4.65625"
"1574967438926","64","-0.17480469","-0.7705078","-0.20507812","1.09375","-10.53125","-0.96875"
"1574967438926","65","-0.17382812","-0.86328125","-0.20019531","-0.5","-11.6875","-2.0"
"1574967438927","66","-0.18945312","-0.8613281","-0.22949219","-2.3125","-10.28125","-9.8125"
"1574967438927","67","-0.16210938","-0.8671875","-0.18261719","6.0","-10.28125","-12.375"
"1574967438927","68","-0.14648438","-0.8388672","-0.203125","1.40625","-6.03125","-10.1875"
"1574967438928","69","-0.109375","-0.82910156","-0.22363281","6.96875","-11.625","-15.625"
"1574967439319","70","-0.14648438","-0.8105469","-0.1640625","12.03125","-5.78125","-14.46875"
"1574967439320","71","-0.099609375","-0.87597656","-0.13867188","2.625","1.96875","-18.25"
"1574967439320","72","-0.20117188","-0.96191406","-0.10546875","13.125","-3.03125","-13.65625"
"1574967439321","73","-0.16113281","-0.8564453","-0.23632812","2.875","-8.53125","-7.4375"
"1574967439321","74","-0.15332031","-0.7998047","-0.19726562","3.96875","-5.65625","-8.84375"
"1574967439321","75","-0.08300781","-0.8017578","-0.15917969","8.65625","1.4375","-10.375"
"1574967439322","76","-0.005859375","-0.86035156","-0.12792969","10.3125","-5.71875","-15.0"
"1574967439322","77","-0.07421875","-0.9316406","-0.12402344","4.28125","-11.6875","-13.96875"
"1574967439322","78","0.009765625","-0.81640625","-0.18652344","11.84375","-26.71875","-17.1875"
"1574967439323","79","-0.0048828125","-0.8457031","-0.08984375","20.28125","-28.0","-13.1875"
"1574967439716","80","-0.04296875","-0.8339844","-0.16015625","22.03125","-33.65625","-19.09375"
"1574967439717","81","0.0546875","-0.8310547","-0.11230469","32.46875","-43.0","-13.0625"
"1574967439717","82","-9.765625E-4","-0.9326172","-0.03125","11.34375","-37.15625","-10.4375"
"1574967439717","83","-0.040039062","-1.0273438","-0.080078125","8.84375","-34.40625","-10.0"
"1574967439717","84","-0.018554688","-0.90722656","-0.16113281","4.40625","-30.375","-8.59375"
"1574967439719","85","-0.018554688","-0.83496094","-0.059570312","-1.15625","-26.71875","-6.15625"
"1574967439719","86","0.02734375","-0.83496094","-0.078125","3.0","-21.34375","-6.65625"
"1574967439719","87","-0.013671875","-0.8964844","-0.07910156","-7.3125","-18.78125","-8.15625"
"1574967439720","88","0.080078125","-0.8339844","-0.07324219","-5.84375","-17.96875","-8.46875"
"1574967439720","89","0.061523438","-0.83203125","-0.05859375","0.96875","-17.25","-7.625"
"1574967440312","90","0.08496094","-0.8251953","-0.06347656","0.84375","-13.84375","-7.9375"
"1574967440312","91","0.09667969","-0.8574219","-0.06542969","3.59375","-15.125","-7.375"
"1574967440312","92","0.040039062","-0.83984375","-0.072265625","-2.0","-10.78125","-4.8125"
"1574967440313","93","0.11328125","-0.8701172","-0.0703125","6.09375","-10.71875","-4.875"
"1574967440313","94","0.032226562","-0.8457031","-0.06738281","3.40625","-7.0625","-2.8125"
"1574967440313","95","0.09765625","-0.84277344","-0.07324219","7.3125","-2.0625","-0.78125"
"1574967440313","96","0.095703125","-0.84472656","-0.038085938","8.3125","-5.40625","0.0625"
"1574967440314","97","-0.01953125","-0.86328125","-0.07324219","5.5","7.34375","1.65625"
"1574967440317","98","0.13378906","-0.8515625","-0.09863281","6.09375","3.9375","1.53125"
"1574967440317","99","0.07324219","-0.8671875","-0.049804688","8.90625","-0.65625","5.5625"
"1574967441109","100","0.0234375","-0.83203125","-0.060546875","3.0625","6.5625","6.46875"
"1574967441110","101","0.13183594","-0.84375","-0.044921875","7.28125","3.75","10.4375"
"1574967441110","102","-0.0146484375","-0.8886719","-0.076171875","-1.15625","3.5625","11.78125"
"1574967441110","103","0.08203125","-0.82421875","-0.07128906","-11.53125","6.125","12.09375"
"1574967441110","104","0.043945312","-0.92089844","-0.1015625","-4.03125","7.15625","7.6875"
"1574967441111","105","-0.0859375","-0.8808594","-0.13671875","-10.25","8.6875","13.5625"
"1574967441111","106","0.11425781","-0.84472656","-0.08886719","-6.65625","13.75","9.71875"
"1574967441111","107","0.033203125","-0.83984375","-0.09863281","-8.40625","14.75","7.9375"
"1574967441112","108","-0.08105469","-0.86816406","-0.095703125","-3.71875","14.375","8.375"
"1574967441113","109","0.044921875","-0.8261719","-0.095703125","-4.40625","13.6875","9.40625"
"1574967441505","110","0.048828125","-0.86816406","-0.030273438","8.96875","8.375","7.53125"
"1574967441505","111","-0.016601562","-0.84375","-0.044921875","4.34375","7.96875","9.90625"
"1574967441505","112","0.005859375","-0.8720703","-0.076171875","-2.375","10.34375","8.0"
"1574967441506","113","-0.029296875","-0.8691406","-0.072265625","-3.28125","13.09375","12.59375"
"1574967441506","114","0.03125","-0.91015625","-0.08886719","-5.96875","5.8125","6.96875"
"1574967441506","115","-0.16113281","-0.9091797","-0.032226562","-8.96875","23.71875","21.0625"
"1574967441507","116","-0.359375","-0.8955078","-0.045898438","12.21875","40.625","33.34375"
"1574967441507","117","0.026367188","-0.79785156","-0.19042969","4.9375","46.28125","20.21875"
"1574967441507","118","0.11035156","-0.83496094","-0.18457031","0.625","40.5","8.0625"
"1574967441507","119","-0.026367188","-0.9277344","-0.10839844","-2.6875","19.625","11.59375"
"1574967441702","120","-0.02734375","-0.7890625","-0.09863281","-5.5","0.9375","3.3125"
"1574967441704","121","-0.07128906","-0.8173828","-0.13867188","0.625","-4.0625","2.5625"
"1574967441704","122","-0.15234375","-0.87109375","-0.17382812","3.1875","-13.59375","6.0"
"1574967441705","123","-0.17773438","-0.80859375","-0.20800781","0.75","-10.90625","1.15625"
"1574967441705","124","-0.0703125","-0.8935547","-0.14355469","1.65625","-3.625","-7.3125"
"1574967441705","125","-0.140625","-0.89746094","-0.08203125","-0.375","-2.21875","-1.40625"
"1574967441706","126","-0.22558594","-0.8925781","-0.1328125","-0.59375","-3.5","7.15625"
"1574967441706","127","-0.25","-0.94433594","-0.17578125","0.5","1.1875","13.625"
"1574967441706","128","-0.12207031","-0.828125","-0.15625","4.03125","0.15625","15.4375"
"1574967441706","129","-0.15625","-0.7832031","-0.1484375","3.53125","-5.90625","9.21875"
"1574967441902","130","-0.18261719","-0.82714844","-0.14941406","1.03125","-0.03125","8.125"
"1574967441902","131","-0.12988281","-0.859375","-0.16699219","-2.0","-5.40625","2.28125"
"1574967441902","132","-0.17089844","-0.8515625","-0.13867188","2.8125","-12.78125","4.15625"
"1574967441903","133","-0.13671875","-0.82714844","-0.1484375","-2.875","-7.125","-1.40625"
"1574967441904","134","-0.14941406","-0.8730469","-0.1328125","1.71875","-12.96875","-4.5625"
