"# PR data"
"# Start time: 20191119T195336"
"# Subject: joao"
"# Activity type: Step ups"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574193216343","0","0.1875","-0.93847656","-0.31445312","6.8125","8.84375","-7.15625"
"1574193216344","1","0.18945312","-0.92871094","-0.32421875","8.46875","2.84375","-7.46875"
"1574193216344","2","0.2548828","-0.9199219","-0.3564453","11.09375","-10.21875","0.03125"
"1574193216344","3","0.2578125","-0.9394531","-0.33691406","-2.34375","2.5","5.78125"
"1574193216344","4","0.20214844","-0.94140625","-0.34960938","-1.0625","6.625","5.65625"
"1574193216345","5","0.171875","-0.92285156","-0.31152344","1.4375","3.40625","5.125"
"1574193216345","6","0.17382812","-0.94921875","-0.2861328","-0.5625","0.15625","3.46875"
"1574193216345","7","0.18847656","-0.95996094","-0.32128906","1.15625","-1.1875","-0.9375"
"1574193216345","8","0.18164062","-0.96777344","-0.31835938","-0.625","5.0625","-2.59375"
"1574193216346","9","0.17675781","-0.9472656","-0.31347656","1.3125","1.4375","-3.4375"
"1574193216740","10","0.20117188","-0.93652344","-0.3203125","1.75","-1.25","-3.25"
"1574193216740","11","0.21191406","-0.93652344","-0.3251953","-2.9375","3.15625","-1.40625"
"1574193216740","12","0.20703125","-0.94140625","-0.32128906","-7.09375","2.0625","-1.71875"
"1574193216741","13","0.20898438","-0.9423828","-0.3251953","-0.1875","0.28125","-1.34375"
"1574193216741","14","0.203125","-0.9433594","-0.30566406","-0.4375","3.15625","-1.46875"
"1574193216741","15","0.19433594","-0.94140625","-0.3076172","-0.6875","2.1875","-2.625"
"1574193216741","16","0.18945312","-0.94628906","-0.31933594","1.21875","0.46875","-3.1875"
"1574193216742","17","0.19824219","-0.94433594","-0.30859375","0.53125","0.84375","-4.34375"
"1574193216742","18","0.20507812","-0.9375","-0.3173828","2.65625","0.0","-4.09375"
"1574193216742","19","0.20898438","-0.94433594","-0.32421875","1.4375","1.875","-2.75"
"1574193217137","20","0.20703125","-0.9511719","-0.31933594","-1.125","2.0","-2.09375"
"1574193217138","21","0.20605469","-0.9423828","-0.31835938","0.34375","1.8125","-0.875"
"1574193217138","22","0.203125","-0.9404297","-0.31445312","-2.03125","3.84375","-0.125"
"1574193217138","23","0.20117188","-0.94628906","-0.30664062","-0.5625","3.28125","0.46875"
"1574193217138","24","0.20507812","-0.9433594","-0.31445312","1.3125","3.59375","0.40625"
"1574193217140","25","0.21582031","-0.9501953","-0.3125","0.34375","2.84375","-0.1875"
"1574193217140","26","0.21191406","-0.9433594","-0.30859375","-2.8125","2.59375","-0.4375"
"1574193217140","27","0.21875","-0.94628906","-0.3173828","-1.125","-0.1875","-0.9375"
"1574193217140","28","0.2109375","-0.9394531","-0.30859375","-0.1875","1.8125","-1.1875"
"1574193217141","29","0.20507812","-0.93652344","-0.3095703","-0.125","2.1875","-1.65625"
"1574193217536","30","0.21875","-0.94433594","-0.3359375","0.65625","1.03125","-1.71875"
"1574193217537","31","0.22070312","-0.9267578","-0.3232422","1.3125","1.21875","-2.21875"
"1574193217537","32","0.21386719","-0.9394531","-0.32421875","1.875","1.21875","-1.3125"
"1574193217537","33","0.20019531","-0.9394531","-0.3359375","2.90625","4.0","-1.0625"
"1574193217537","34","0.17285156","-0.9316406","-0.32226562","0.34375","10.71875","-2.6875"
"1574193217538","35","0.1640625","-0.9296875","-0.32714844","0.84375","6.875","-6.125"
"1574193217538","36","0.16796875","-0.9296875","-0.35058594","6.6875","5.65625","-6.25"
"1574193217539","37","0.20507812","-0.92578125","-0.31835938","12.375","11.59375","-4.65625"
"1574193217540","38","0.203125","-0.9472656","-0.2939453","7.90625","12.75","-4.65625"
"1574193217540","39","0.18945312","-0.93652344","-0.2763672","17.0625","23.125","-4.34375"
"1574193217934","40","0.31152344","-0.8564453","-0.18066406","28.3125","10.71875","-11.4375"
"1574193217934","41","0.49902344","-0.65625","-0.13183594","47.78125","-18.09375","-14.40625"
"1574193217935","42","0.4189453","-1.0224609","-0.14257812","29.71875","-26.25","-15.625"
"1574193217935","43","0.32617188","-1.359375","-0.2890625","-12.15625","0.59375","-5.375"
"1574193217935","44","0.1953125","-0.9609375","-0.43652344","26.84375","-31.6875","10.375"
"1574193217935","45","0.2861328","-0.7949219","-0.203125","24.65625","-6.4375","3.65625"
"1574193217936","46","0.38085938","-0.7949219","-0.07519531","10.0625","10.0625","8.34375"
"1574193217936","47","0.3515625","-0.9404297","-0.16601562","14.15625","-17.90625","20.96875"
"1574193217936","48","0.27539062","-0.9863281","-0.17675781","29.9375","-18.625","11.8125"
"1574193217937","49","0.25683594","-0.89746094","-0.19628906","27.875","-4.78125","7.8125"
"1574193218331","50","0.24121094","-0.84277344","-0.21386719","20.90625","0.40625","24.34375"
"1574193218332","51","0.20605469","-0.9628906","-0.19726562","17.0","-8.5","42.03125"
"1574193218332","52","0.14257812","-1.0791016","-0.21875","0.40625","6.9375","49.375"
"1574193218332","53","0.1171875","-1.1464844","-0.21386719","8.71875","11.15625","54.96875"
"1574193218332","54","0.19628906","-1.2480469","-0.083984375","-9.59375","17.8125","55.71875"
"1574193218333","55","0.19628906","-1.5634766","0.015625","-17.15625","2.65625","67.375"
"1574193218333","56","-0.171875","-1.9238281","-0.22460938","-8.0","41.90625","47.59375"
"1574193218333","57","-0.4111328","-1.0751953","0.123046875","22.5625","42.78125","2.96875"
"1574193218333","58","-0.26367188","-0.6376953","0.16015625","32.28125","-14.34375","16.53125"
"1574193218334","59","-0.14648438","-0.72265625","0.07714844","-29.125","-6.4375","19.15625"
"1574193218727","60","-0.21875","-1.0419922","-0.2998047","-14.0625","10.65625","-1.90625"
"1574193218728","61","0.099609375","-1.0625","-0.20898438","12.25","16.40625","-30.53125"
"1574193218729","62","-0.001953125","-0.66308594","0.033203125","4.0625","23.90625","-25.03125"
"1574193218729","63","-0.11816406","-0.6220703","-0.06933594","-40.0","16.03125","-23.03125"
"1574193218729","64","-0.029296875","-0.7050781","-0.16503906","-26.6875","-1.0625","-25.46875"
"1574193218729","65","0.078125","-0.85546875","-0.1953125","-29.25","-7.65625","-22.21875"
"1574193218730","66","0.047851562","-0.8330078","-0.21875","-25.78125","-8.125","-27.34375"
"1574193218730","67","9.765625E-4","-0.83496094","-0.10644531","-20.53125","-9.28125","-19.1875"
"1574193218730","68","9.765625E-4","-0.89941406","-0.10839844","-13.375","-22.53125","-7.59375"
"1574193218730","69","0.013671875","-0.9824219","-0.2421875","-26.375","-68.375","-11.96875"
