"# PR data"
"# Start time: 20191119T195501"
"# Subject: joao"
"# Activity type: Walking"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574193303204","59","0.1640625","-0.9501953","-0.3076172","14.4375","-34.625","-15.15625"
"1574193303595","60","0.21875","-1.0009766","-0.15722656","-5.15625","-18.5625","-11.375"
"1574193303596","61","0.28027344","-0.91503906","-0.24023438","6.8125","1.03125","13.71875"
"1574193303596","62","0.072265625","-0.8330078","-0.23632812","-4.71875","-10.34375","4.9375"
"1574193303596","63","0.07910156","-0.8261719","-0.15234375","5.78125","6.875","5.21875"
"1574193303597","64","0.07421875","-0.7783203","-0.26464844","23.71875","25.25","5.53125"
"1574193303597","65","0.1640625","-0.93847656","-0.22949219","4.0","49.53125","7.375"
"1574193303597","66","0.46679688","-1.0117188","-0.19042969","7.5","34.46875","38.8125"
"1574193303597","67","0.40234375","-0.9609375","-0.16308594","16.34375","32.40625","36.25"
"1574193303598","68","0.26367188","-1.0878906","-0.09277344","3.21875","5.34375","16.53125"
"1574193303598","69","0.34179688","-1.3798828","-0.15039062","-24.96875","3.9375","10.1875"
"1574193303793","70","0.43945312","-1.4091797","-0.19335938","-24.3125","-3.3125","1.15625"
"1574193303794","71","0.19042969","-1.2958984","-0.18066406","-14.84375","-0.3125","-3.96875"
"1574193303794","72","-0.24023438","-1.2695312","-0.1796875","-37.625","8.96875","-0.6875"
"1574193303795","73","-0.41210938","-1.078125","0.026367188","0.15625","13.84375","-12.15625"
"1574193303796","74","-0.37402344","-0.8125","-0.025390625","31.0625","-9.0","-6.53125"
"1574193303796","75","-0.19335938","-0.7480469","-0.27246094","-18.375","-15.46875","-2.46875"
"1574193303797","76","0.20410156","-0.94140625","-0.1953125","-19.4375","3.84375","-1.40625"
"1574193303797","77","0.22851562","-1.109375","-0.068359375","17.1875","3.34375","-11.375"
"1574193303797","78","-0.09472656","-0.8359375","-0.034179688","7.5","-4.09375","-22.46875"
"1574193303797","79","-0.068359375","-0.7578125","-0.21582031","4.375","-24.4375","-18.6875"
"1574193304192","80","0.09472656","-0.7597656","-0.18847656","-7.875","-23.5","-0.5625"
"1574193304193","81","0.15429688","-0.6542969","-0.15039062","-1.84375","-17.40625","-7.09375"
"1574193304193","82","0.12207031","-0.7060547","-0.29785156","4.5","-26.03125","-15.625"
"1574193304193","83","0.041992188","-0.9082031","-0.30371094","-1.78125","-22.84375","-11.96875"
"1574193304193","84","0.0546875","-1.0498047","-0.25390625","15.4375","-33.9375","-10.625"
"1574193304195","85","0.19726562","-1.2050781","-0.25","11.875","-8.3125","-17.15625"
"1574193304195","86","0.07519531","-1.4462891","-0.41503906","17.5625","4.4375","-0.6875"
"1574193304195","87","0.12109375","-1.5253906","-0.48046875","4.8125","-5.625","-0.8125"
"1574193304196","88","0.26171875","-1.5","-0.28808594","-10.875","31.71875","-12.34375"
"1574193304196","89","0.18066406","-1.2119141","0.16601562","-5.3125","31.65625","-5.09375"
"1574193304589","90","-0.024414062","-0.69921875","0.22851562","41.3125","22.5625","-16.3125"
"1574193304590","91","-0.265625","-0.71484375","-0.10253906","-2.6875","-23.9375","-2.34375"
"1574193304590","92","0.022460938","-0.90625","-0.009765625","-71.0625","-20.34375","17.4375"
"1574193304590","93","0.21777344","-0.99609375","-0.022460938","-20.21875","7.1875","7.8125"
"1574193304590","94","-9.765625E-4","-0.7216797","-0.12402344","28.65625","30.375","7.125"
"1574193304591","95","-0.055664062","-0.6328125","-0.14355469","-12.03125","29.46875","19.21875"
"1574193304591","96","0.18066406","-0.76171875","-0.036132812","-8.375","-4.59375","31.71875"
"1574193304591","97","0.22167969","-0.8808594","-0.083984375","12.75","9.25","21.40625"
"1574193304592","98","0.19140625","-0.90234375","-0.2109375","-0.25","-7.34375","6.34375"
"1574193304593","99","0.16796875","-0.88378906","-0.35058594","10.25","16.15625","5.34375"
"1574193304985","100","0.14160156","-1.0253906","-0.20800781","-6.71875","38.3125","24.59375"
"1574193304985","101","0.20605469","-1.7285156","-0.20703125","-59.71875","-4.09375","52.53125"
"1574193304985","102","0.48242188","-1.5693359","-0.55566406","14.09375","-10.03125","8.03125"
