"# PR data"
"# Start time: 20191201T171215"
"# Subject: seb"
"# Activity type: Heel raises"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1575216735890","0","0.15527344","-1.0039062","0.15039062","-10.28125","8.96875","0.46875"
"1575216735891","1","0.18261719","-0.95214844","0.115234375","-12.59375","6.40625","-3.75"
"1575216735891","2","0.19824219","-0.9580078","0.08300781","-0.375","0.46875","-1.3125"
"1575216735891","3","0.1484375","-0.95703125","0.10449219","-1.71875","-3.125","-4.03125"
"1575216735892","4","0.13867188","-0.93652344","0.10058594","-0.1875","-3.75","-3.375"
"1575216735892","5","0.23144531","-0.984375","0.05859375","9.75","-8.0625","1.03125"
"1575216735892","6","0.18164062","-0.9824219","0.11035156","8.65625","-6.96875","4.375"
"1575216735893","7","0.13085938","-0.9589844","0.13867188","10.65625","-9.84375","4.4375"
"1575216735893","8","0.15820312","-0.9716797","0.11621094","11.65625","-11.4375","4.8125"
"1575216735893","9","0.14355469","-0.96191406","0.14648438","7.3125","-9.78125","3.90625"
"1575216736091","10","0.13574219","-0.96191406","0.15820312","5.1875","-11.78125","1.8125"
"1575216736091","11","0.12988281","-0.96875","0.16308594","1.6875","-11.5625","-1.0"
"1575216736092","12","0.14746094","-0.96972656","0.14550781","0.71875","-8.375","-4.03125"
"1575216736092","13","0.20996094","-0.9638672","0.11816406","3.15625","-8.375","-4.53125"
"1575216736092","14","0.24804688","-0.95703125","0.15136719","8.28125","-19.5","-7.78125"
"1575216736093","15","0.2939453","-0.9375","0.18261719","15.65625","-31.5625","-16.1875"
"1575216736093","16","0.15722656","-0.93847656","0.1953125","6.40625","-30.78125","-17.78125"
"1575216736093","17","0.21582031","-0.95996094","0.09765625","13.53125","-20.875","-13.6875"
"1575216736093","18","0.19921875","-1.0224609","0.16992188","-5.5","-7.40625","-4.21875"
"1575216736094","19","0.1953125","-0.99316406","0.20117188","-3.0625","-3.8125","-8.75"
"1575216736488","20","0.20800781","-0.9921875","0.13867188","9.875","-15.34375","-12.28125"
"1575216736488","21","0.19726562","-0.97558594","0.12011719","3.9375","-11.3125","-12.65625"
"1575216736489","22","0.203125","-0.9394531","0.15234375","-0.75","-5.09375","-11.5"
"1575216736489","23","0.21777344","-0.9160156","0.16699219","-0.0625","-0.4375","-8.8125"
"1575216736489","24","0.23144531","-0.9238281","0.16894531","-0.75","3.9375","-5.25"
"1575216736491","25","0.23535156","-0.9355469","0.16308594","-5.75","8.65625","-2.75"
"1575216736492","26","0.22753906","-0.9453125","0.15820312","-3.625","10.78125","1.03125"
"1575216736492","27","0.21679688","-0.94140625","0.16699219","-2.09375","8.28125","2.84375"
"1575216736492","28","0.23535156","-0.9550781","0.16601562","2.5","4.5625","2.84375"
"1575216736493","29","0.22460938","-0.94433594","0.16894531","2.90625","2.1875","5.78125"
"1575216736885","30","0.20019531","-0.95996094","0.171875","1.4375","4.0","7.375"
"1575216736886","31","0.19238281","-0.9638672","0.171875","-2.59375","8.40625","6.5625"
"1575216736886","32","0.18847656","-0.9638672","0.16894531","-4.46875","11.65625","5.40625"
"1575216736886","33","0.16503906","-0.9667969","0.1875","-5.5625","12.6875","3.71875"
"1575216736887","34","0.18066406","-0.99121094","0.17773438","-6.4375","8.21875","1.625"
"1575216736887","35","0.234375","-0.9638672","0.111328125","-1.53125","14.4375","3.78125"
"1575216736887","36","0.21289062","-0.9638672","0.15429688","-10.75","15.78125","5.46875"
"1575216736888","37","0.20507812","-0.92871094","0.140625","-11.25","22.125","3.53125"
"1575216736888","38","0.18554688","-0.9628906","0.11328125","-10.6875","20.90625","3.53125"
"1575216736889","39","0.19726562","-0.9433594","0.125","-15.75","24.15625","-0.4375"
"1575216737283","40","0.20019531","-0.9453125","0.12988281","-15.625","26.09375","-3.3125"
"1575216737283","41","0.23632812","-0.9589844","0.10546875","-12.59375","25.6875","-4.53125"
"1575216737284","42","0.26464844","-0.9394531","0.1015625","-20.34375","24.40625","-4.78125"
"1575216737284","43","0.2763672","-0.9580078","0.10546875","-17.90625","17.375","-4.28125"
"1575216737284","44","0.24902344","-0.9609375","0.064453125","-4.40625","-1.125","-2.46875"
"1575216737284","45","0.24121094","-0.93652344","0.07421875","-3.25","-0.5625","-3.0"
"1575216737285","46","0.20800781","-0.95410156","0.10644531","-3.0625","-3.3125","-3.1875"
"1575216737285","47","0.21484375","-0.984375","0.12109375","-4.84375","-5.375","-4.46875"
"1575216737285","48","0.23046875","-0.99316406","0.10058594","-6.25","-9.125","-4.34375"
"1575216737286","49","0.21582031","-1.0185547","0.12890625","-7.71875","-11.3125","-3.75"
"1575216737680","50","0.1640625","-1.0332031","0.13378906","-3.125","-6.3125","-3.75"
"1575216737681","51","0.13378906","-1.0908203","0.140625","-8.8125","2.78125","-4.84375"
"1575216737681","52","0.17089844","-1.1347656","0.08105469","-7.40625","9.75","-3.8125"
"1575216737681","53","0.20996094","-1.0703125","0.076171875","-0.1875","11.875","-0.125"
"1575216737681","54","0.17480469","-1.1455078","0.099609375","1.625","13.15625","4.0"
"1575216737682","55","0.17089844","-1.0654297","0.13867188","-0.125","19.625","2.78125"
"1575216737682","56","0.21582031","-0.89941406","0.080078125","15.84375","6.46875","3.71875"
"1575216737682","57","0.19140625","-0.7402344","0.0048828125","13.59375","-5.375","0.03125"
"1575216737682","58","0.15917969","-0.6308594","0.040039062","3.84375","-5.8125","0.71875"
