"# PR data"
"# Start time: 20191201T171520"
"# Subject: seb"
"# Activity type: Leg slide"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1575216922719","59","-0.047851562","-0.9326172","0.2529297","-13.1875","-1.84375","-23.03125"
"1575216923113","60","0.009765625","-0.8964844","0.26464844","-6.59375","-6.0","-20.15625"
"1575216923114","61","0.044921875","-0.9472656","0.23632812","6.03125","1.875","-13.875"
"1575216923115","62","0.044921875","-0.97265625","0.21972656","5.0625","4.125","-11.71875"
"1575216923115","63","0.078125","-0.9423828","0.2529297","5.59375","0.96875","-8.875"
"1575216923115","64","0.078125","-0.9345703","0.2919922","11.53125","-2.21875","-7.28125"
"1575216923116","65","0.078125","-0.93066406","0.28515625","12.8125","-5.75","-8.625"
"1575216923116","66","0.072265625","-0.92285156","0.2841797","12.4375","-6.71875","-7.21875"
"1575216923116","67","0.09277344","-0.9042969","0.29101562","12.5625","-3.90625","-3.96875"
"1575216923116","68","0.12988281","-0.8984375","0.3076172","13.65625","-9.15625","0.0"
"1575216923117","69","0.17578125","-0.8925781","0.3046875","24.03125","-16.5","4.4375"
"1575216923511","70","0.19042969","-0.8808594","0.3408203","20.75","-19.25","-3.96875"
"1575216923512","71","0.18457031","-0.81347656","0.4609375","41.5625","-23.9375","-4.90625"
"1575216923512","72","0.123046875","-0.9091797","0.38378906","48.03125","-32.1875","-8.375"
"1575216923513","73","0.13769531","-0.97265625","0.3701172","39.0625","-17.84375","-19.84375"
"1575216923513","74","0.12695312","-0.94921875","0.3857422","35.6875","-3.96875","-17.96875"
"1575216923513","75","0.14746094","-0.92285156","0.3955078","28.78125","3.78125","-16.625"
"1575216923513","76","0.11425781","-0.9082031","0.42773438","27.625","2.78125","-20.875"
"1575216923514","77","0.17382812","-0.8769531","0.4609375","17.375","2.3125","-27.46875"
"1575216923514","78","0.25976562","-0.8564453","0.4892578","10.65625","-4.65625","-29.5625"
"1575216923514","79","0.28320312","-0.8359375","0.4951172","6.5","-15.09375","-26.5"
"1575216923909","80","0.2548828","-0.84277344","0.48242188","2.84375","-17.40625","-21.1875"
"1575216923909","81","0.24511719","-0.84277344","0.484375","1.03125","-13.1875","-20.28125"
"1575216923910","82","0.26660156","-0.82128906","0.45117188","0.90625","-11.0","-17.84375"
"1575216923910","83","0.29589844","-0.81933594","0.47851562","-2.15625","-4.53125","-17.90625"
"1575216923911","84","0.31054688","-0.7988281","0.4892578","0.96875","-6.3125","-16.9375"
"1575216923911","85","0.3232422","-0.8310547","0.4892578","3.15625","-4.09375","-15.9375"
"1575216923911","86","0.29003906","-0.7734375","0.4638672","4.75","6.8125","-11.625"
"1575216923912","87","0.32226562","-0.7236328","0.53027344","-5.75","9.1875","-9.34375"
"1575216923912","88","0.37695312","-0.73828125","0.4970703","-1.59375","12.4375","-10.03125"
"1575216923913","89","0.35058594","-0.76171875","0.5048828","-2.28125","13.90625","-4.40625"
"1575216924307","90","0.37695312","-0.76464844","0.5205078","-1.34375","1.4375","0.46875"
"1575216924307","91","0.36328125","-0.78515625","0.52734375","-2.09375","-1.46875","1.75"
"1575216924307","92","0.3017578","-0.80566406","0.49609375","-1.1875","0.65625","6.875"
"1575216924308","93","0.26953125","-0.8027344","0.4892578","-7.8125","2.90625","11.03125"
"1575216924308","94","0.25683594","-0.8466797","0.4970703","-9.84375","10.65625","10.59375"
"1575216924308","95","0.28320312","-0.8173828","0.4892578","-10.875","9.75","11.28125"
"1575216924308","96","0.28320312","-0.81640625","0.4794922","-8.375","10.96875","7.6875"
"1575216924310","97","0.2841797","-0.79589844","0.48339844","-3.25","7.3125","6.34375"
"1575216924310","98","0.2626953","-0.79589844","0.46777344","-7.21875","10.3125","9.03125"
"1575216924311","99","0.2763672","-0.8232422","0.50390625","-10.4375","12.1875","5.90625"
