"# PR data"
"# Start time: 20191127T183654"
"# Subject: lukasz"
"# Activity type: Leg slide"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574876214570","0","0.375","-0.9248047","0.001953125","1.09375","1.375","0.625"
"1574876214571","1","0.38476562","-0.9248047","-0.0078125","3.78125","0.03125","0.09375"
"1574876214571","2","0.3720703","-0.9160156","0.0087890625","4.03125","-0.65625","0.21875"
"1574876214571","3","0.38476562","-0.9238281","-0.0029296875","5.125","0.5625","-0.28125"
"1574876214572","4","0.36914062","-0.92285156","0.005859375","3.84375","-1.5","-0.28125"
"1574876214572","5","0.38476562","-0.9316406","0.0087890625","3.78125","1.125","-0.40625"
"1574876214572","6","0.37109375","-0.91796875","-0.0029296875","-0.5625","-0.46875","-0.90625"
"1574876214572","7","0.37890625","-0.91796875","-0.0087890625","5.65625","-1.9375","0.03125"
"1574876214572","8","0.3564453","-0.92089844","0.028320312","-2.28125","-9.4375","-0.21875"
"1574876214573","9","0.39257812","-0.95214844","0.00390625","-1.03125","-8.53125","1.0625"
"1574876214768","10","0.3798828","-0.93847656","-0.009765625","-1.59375","-10.21875","0.40625"
"1574876214769","11","0.36328125","-0.90527344","0.032226562","-2.5","-10.28125","-1.125"
"1574876214769","12","0.31640625","-0.9013672","-0.0029296875","-11.3125","-8.84375","-4.5"
"1574876214773","13","0.33691406","-0.93359375","-0.05078125","-11.3125","-0.78125","-2.71875"
"1574876214773","14","0.35351562","-0.9511719","-0.036132812","-3.375","4.28125","-0.84375"
"1574876214773","15","0.38671875","-0.9316406","-0.021484375","-0.625","8.75","1.5"
"1574876214774","16","0.40039062","-0.9033203","-0.015625","3.90625","7.84375","1.375"
"1574876214774","17","0.40234375","-0.90722656","-0.041992188","5.84375","2.84375","1.0"
"1574876214774","18","0.39453125","-0.9248047","-0.02734375","4.75","0.375","-0.15625"
"1574876214774","19","0.37402344","-0.93652344","-0.02734375","5.65625","1.125","0.34375"
"1574876215167","20","0.37695312","-0.91796875","9.765625E-4","6.71875","1.53125","0.5625"
