"# PR data"
"# Start time: 20191127T184002"
"# Subject: lukasz"
"# Activity type: Walking"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574876402785","0","0.46875","-0.91308594","0.056640625","14.9375","-61.6875","-3.34375"
"1574876402786","1","0.4423828","-0.88378906","0.059570312","12.125","-66.09375","-0.15625"
"1574876402786","2","0.41601562","-0.89453125","0.06738281","19.46875","-66.625","3.3125"
"1574876402786","3","0.47070312","-0.8828125","0.03515625","11.90625","-72.375","0.40625"
"1574876402787","4","0.46484375","-0.9111328","0.072265625","25.875","-79.75","1.25"
"1574876402787","5","0.38085938","-0.8984375","0.1015625","31.375","-77.5625","5.625"
"1574876402787","6","0.36035156","-0.89160156","0.08300781","23.375","-74.3125","6.625"
"1574876402788","7","0.3701172","-0.92285156","0.095703125","19.21875","-67.90625","9.78125"
"1574876402789","8","0.3720703","-0.91015625","0.10839844","24.46875","-59.0625","8.3125"
"1574876402789","9","0.28808594","-0.9658203","0.1640625","20.25","-55.03125","10.9375"
"1574876402985","10","0.25097656","-1.0419922","0.072265625","2.8125","-37.09375","11.625"
"1574876402985","11","0.33007812","-0.8720703","0.043945312","-7.5","-10.21875","-0.15625"
"1574876402985","12","0.28808594","-0.88183594","-0.0625","19.875","15.65625","5.21875"
"1574876402986","13","0.3798828","-0.8925781","-0.028320312","36.84375","12.90625","5.21875"
"1574876402986","14","0.33496094","-1.0605469","-0.0546875","9.625","2.40625","1.1875"
"1574876402986","15","0.37402344","-1.0195312","-9.765625E-4","0.65625","6.0625","0.03125"
"1574876402987","16","0.35253906","-0.92871094","-0.06542969","-1.34375","6.90625","-1.4375"
"1574876402987","17","0.3408203","-0.9482422","-0.14160156","-10.4375","2.84375","-2.125"
"1574876402987","18","0.3779297","-0.9355469","-0.11425781","-19.84375","-3.65625","-1.3125"
"1574876402987","19","0.328125","-0.9316406","-0.057617188","-8.84375","-12.0","0.5625"
"1574876403383","20","0.31640625","-0.97558594","-0.02734375","-5.5625","-11.21875","0.875"
"1574876403384","21","0.29589844","-0.98339844","0.025390625","-7.8125","-0.84375","0.15625"
"1574876403384","22","0.31347656","-0.90234375","0.034179688","-15.3125","2.59375","-1.8125"
"1574876403384","23","0.29492188","-0.88964844","0.0068359375","-10.03125","4.21875","-2.65625"
"1574876403385","24","0.3173828","-0.9111328","0.0087890625","-18.5","1.78125","-1.8125"
"1574876403386","25","0.35839844","-0.9375","0.018554688","-8.3125","4.46875","-1.5"
"1574876403386","26","0.28808594","-0.9267578","0.041015625","-8.375","6.125","-0.21875"
"1574876403387","27","0.33789062","-0.9296875","0.0126953125","-9.09375","8.25","0.09375"
"1574876403387","28","0.34375","-0.9169922","-0.0146484375","-6.0625","10.9375","-0.21875"
"1574876403387","29","0.375","-0.8935547","0.043945312","-11.84375","11.5","-0.46875"
"1574876403781","30","0.35546875","-0.87890625","0.091796875","-9.28125","17.84375","1.84375"
"1574876403782","31","0.3486328","-0.98535156","0.041992188","-14.15625","23.53125","1.0625"
"1574876403782","32","0.3330078","-1.0097656","0.09375","-7.8125","31.5","0.625"
"1574876403782","33","0.30566406","-0.9941406","0.06933594","-15.9375","51.84375","0.5"
"1574876403782","34","0.3310547","-0.953125","0.07324219","-22.28125","69.53125","-1.0625"
"1574876403783","35","0.30273438","-0.9248047","0.13671875","-23.03125","88.46875","0.4375"
"1574876403783","36","0.2890625","-0.9189453","0.13476562","-31.5","103.96875","-1.0"
"1574876403784","37","0.3515625","-0.9277344","0.16992188","-42.84375","112.25","-1.6875"
"1574876403785","38","0.36035156","-0.9160156","0.21582031","-35.28125","125.5625","-3.15625"
"1574876403785","39","0.34765625","-0.9033203","0.18945312","-63.125","125.5","-3.5625"
"1574876404178","40","0.41796875","-0.8935547","0.16894531","-58.78125","125.3125","-0.84375"
"1574876404178","41","0.36523438","-0.8964844","0.1484375","-60.75","121.34375","-0.34375"
"1574876404179","42","0.4423828","-0.94140625","0.08105469","-61.34375","116.59375","-1.875"
"1574876404179","43","0.4873047","-0.92089844","0.044921875","-45.25","106.21875","-0.71875"
"1574876404179","44","0.37597656","-0.96777344","0.032226562","-17.78125","91.09375","0.09375"
"1574876404179","45","0.29003906","-0.96777344","-0.01171875","-24.3125","96.53125","5.46875"
"1574876404180","46","0.31347656","-0.91308594","-0.0048828125","-20.46875","101.9375","7.90625"
"1574876404180","47","0.39941406","-0.8886719","-0.0390625","-27.53125","90.21875","1.5625"
"1574876404180","48","0.3623047","-0.9746094","-0.087890625","-19.78125","70.03125","1.0625"
"1574876404181","49","0.26367188","-1.0087891","-0.03125","-23.5","75.21875","1.71875"
"1574876404578","50","0.328125","-0.9501953","-0.064453125","-26.0","74.96875","2.15625"
"1574876404579","51","0.42578125","-0.8808594","-0.11035156","-34.4375","60.75","-1.625"
"1574876404579","52","0.39160156","-0.9082031","-0.12597656","-25.46875","44.40625","-4.625"
"1574876404579","53","0.3466797","-0.8935547","-0.16894531","-15.6875","31.28125","-4.84375"
"1574876404579","54","0.3828125","-0.890625","-0.1328125","-12.59375","21.625","-6.6875"
"1574876404580","55","0.34277344","-0.9238281","-0.15820312","4.875","4.0625","-7.78125"
"1574876404580","56","0.29101562","-0.96972656","-0.1328125","4.6875","-0.09375","-10.28125"
"1574876404580","57","0.29589844","-0.87597656","-0.18066406","0.25","-3.65625","-7.3125"
"1574876404580","58","0.3984375","-1.0136719","-0.16601562","16.15625","-12.625","-11.6875"
"1574876404581","59","0.2529297","-0.9921875","-0.0146484375","17.625","-22.0625","-11.09375"
