"# PR data"
"# Start time: 20191127T183831"
"# Subject: lukasz"
"# Activity type: Step ups"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574876311759","0","0.39160156","-0.9199219","-0.040039062","1.6875","-1.25","0.15625"
"1574876311759","1","0.3720703","-0.9199219","-0.0126953125","6.21875","1.1875","0.4375"
"1574876311760","2","0.39160156","-0.91503906","-0.04296875","2.1875","2.21875","1.3125"
"1574876311760","3","0.38085938","-0.92285156","-0.038085938","1.21875","4.28125","0.8125"
"1574876311760","4","0.37695312","-0.92578125","-0.038085938","-0.25","4.59375","1.3125"
"1574876311761","5","0.37597656","-0.91796875","-0.03515625","1.15625","4.78125","1.3125"
"1574876311761","6","0.390625","-0.9121094","-0.03515625","1.40625","3.6875","1.125"
"1574876311761","7","0.38671875","-0.9111328","-0.01953125","-1.71875","2.15625","0.5625"
"1574876311761","8","0.38867188","-0.9238281","-0.03515625","4.375","3.9375","1.25"
"1574876311762","9","0.3779297","-0.91796875","-0.0107421875","-1.40625","0.4375","0.625"
"1574876312156","10","0.375","-0.90722656","-0.025390625","4.8125","-0.65625","0.4375"
"1574876312157","11","0.37695312","-0.93359375","-0.020507812","8.34375","1.53125","0.09375"
"1574876312157","12","0.36523438","-0.9316406","-0.022460938","5.5","2.53125","1.71875"
"1574876312158","13","0.3564453","-0.9238281","0.034179688","0.90625","9.59375","2.03125"
"1574876312158","14","0.3330078","-0.9355469","-0.0087890625","9.9375","11.1875","3.375"
"1574876312158","15","0.32226562","-0.9501953","-0.0146484375","6.34375","14.3125","5.8125"
"1574876312159","16","0.29003906","-0.9501953","0.03125","1.09375","19.84375","7.65625"
"1574876312159","17","0.27246094","-0.9082031","0.028320312","-13.5","25.15625","7.21875"
"1574876312159","18","0.37597656","-0.80566406","0.0068359375","-20.03125","14.78125","5.03125"
"1574876312160","19","0.36132812","-0.94140625","0.09472656","-0.125","3.1875","8.09375"
"1574876312950","20","0.30566406","-1.0400391","-0.061523438","6.21875","14.3125","8.5"
"1574876312950","21","0.5253906","-0.9609375","-0.059570312","-2.4375","29.75","9.65625"
"1574876312950","22","0.4482422","-0.9423828","-0.0078125","19.28125","19.75","6.6875"
"1574876312950","23","0.28027344","-0.9453125","-9.765625E-4","12.875","24.4375","3.6875"
