"# PR data"
"# Start time: 20191112T204030"
"# Subject: Adela"
"# Activity type: Knee extension"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573591230575","0","-0.072265625","-0.9921875","0.18066406","9.59375","54.0","15.03125"
"1573591230576","1","-0.13183594","-0.9375","0.18359375","13.3125","25.875","17.90625"
"1573591230577","2","-0.08300781","-0.88671875","0.13378906","8.875","-10.3125","38.53125"
"1573591230577","3","-0.032226562","-0.9169922","0.21582031","-3.78125","-38.78125","61.0625"
"1573591230577","4","-0.234375","-0.8339844","0.33984375","1.78125","-63.0625","57.21875"
"1573591230577","5","-0.73535156","-0.9951172","0.17578125","19.1875","-110.25","74.71875"
"1573591230577","6","-0.34179688","-1.0917969","0.047851562","8.625","-128.3125","41.84375"
"1573591230578","7","-0.3955078","-0.8222656","0.3125","-27.03125","-104.375","-46.375"
"1573591230578","8","-0.4736328","-0.9560547","0.29003906","-42.59375","-110.65625","-43.8125"
"1573591230578","9","-0.40039062","-1.0292969","0.3095703","-66.15625","-133.1875","-40.1875"
"1573591230972","10","-0.41015625","-0.92578125","0.17089844","-91.0625","-97.375","-42.15625"
"1573591230972","11","-0.4169922","-0.8339844","0.13671875","-55.46875","-55.90625","-3.40625"
"1573591230972","12","-0.41601562","-0.8066406","0.099609375","-31.28125","-19.34375","15.78125"
"1573591230974","13","-0.3408203","-0.8779297","0.017578125","-20.90625","26.90625","8.03125"
"1573591230974","14","-0.34472656","-0.98828125","0.07324219","-35.1875","63.78125","-7.1875"
"1573591230974","15","-0.36621094","-0.9482422","0.08300781","-33.78125","81.78125","2.09375"
"1573591230974","16","-0.21679688","-1.03125","0.1015625","4.09375","75.0","1.375"
"1573591230975","17","-0.18554688","-0.97265625","0.09277344","45.71875","40.8125","-13.59375"
"1573591230975","18","-0.19921875","-1.0292969","0.001953125","23.875","40.40625","-10.78125"
"1573591230975","19","-0.11816406","-1.0117188","-0.032226562","3.375","39.96875","-19.875"
"1573591231371","20","-0.08203125","-1.0341797","-0.015625","-16.46875","28.1875","-15.0"
"1573591231371","21","-0.11621094","-0.9951172","-0.015625","-22.1875","30.5625","-17.6875"
"1573591231372","22","-0.11425781","-1.0253906","-0.03515625","-16.9375","12.6875","-19.75"
"1573591231372","23","-0.056640625","-0.94921875","-0.020507812","-3.09375","8.03125","-23.03125"
"1573591231372","24","-0.05078125","-1.0048828","-0.020507812","4.90625","-5.5","-23.0"
"1573591231373","25","-0.08300781","-1.0175781","-0.05078125","-1.09375","-10.3125","-25.0625"
"1573591231373","26","-0.11230469","-1.0166016","-0.06738281","-23.3125","-7.15625","-27.125"
"1573591231373","27","-0.09082031","-1.0058594","-0.0625","-22.8125","-5.1875","-23.46875"
"1573591231374","28","-0.09765625","-1.0048828","-0.06542969","-21.15625","-8.25","-17.5"
"1573591231374","29","-0.07910156","-1.0097656","-0.09375","-5.65625","-10.875","-11.5625"
"1573591231771","30","-0.037109375","-1.0205078","-0.09375","-9.0625","-8.8125","-7.375"
"1573591231771","31","-0.026367188","-1.0214844","-0.12890625","-9.25","-7.53125","-9.5625"
"1573591231772","32","-0.0078125","-1.0078125","-0.12207031","-18.28125","-5.375","-7.40625"
"1573591231772","33","-0.015625","-1.0058594","-0.123046875","-14.5625","-3.6875","-7.59375"
"1573591231772","34","-0.009765625","-0.98339844","-0.15527344","-12.0","1.28125","-5.34375"
"1573591231775","35","-0.001953125","-0.98339844","-0.171875","-20.0","2.625","-5.40625"
"1573591231775","36","-0.036132812","-1.0048828","-0.16113281","-28.4375","2.84375","-8.40625"
"1573591231775","37","0.01171875","-0.94140625","-0.24414062","-11.8125","-6.28125","-3.9375"
"1573591231776","38","0.0068359375","-1.0419922","-0.22363281","-10.40625","-5.5625","-2.40625"
"1573591231776","39","-0.029296875","-1.0029297","-0.2109375","-9.4375","3.21875","-5.53125"
"1573591232165","40","-0.020507812","-0.98046875","-0.24414062","-5.34375","-1.40625","-0.78125"
"1573591232165","41","-0.03515625","-1.0048828","-0.20605469","5.6875","6.9375","3.75"
"1573591232166","42","-0.051757812","-1.0009766","-0.2109375","8.125","7.6875","2.71875"
"1573591232166","43","0.0","-0.98535156","-0.24707031","7.78125","5.25","4.71875"
"1573591232166","44","0.01171875","-0.98339844","-0.18652344","11.5","14.40625","0.9375"
"1573591232166","45","0.018554688","-0.96875","-0.17871094","8.5625","5.375","-1.125"
"1573591232167","46","-0.022460938","-0.9814453","-0.17480469","6.3125","3.40625","1.125"
"1573591232167","47","-0.0048828125","-0.9902344","-0.21679688","-2.0","-3.25","0.6875"
"1573591232167","48","-0.022460938","-1.0292969","-0.22558594","-1.375","2.1875","5.21875"
"1573591232168","49","0.03515625","-1.0332031","-0.24609375","4.03125","-11.59375","0.15625"
"1573591232563","50","0.005859375","-1.0126953","-0.16503906","5.03125","-10.09375","-5.09375"
"1573591232563","51","-0.06933594","-0.9394531","-0.2265625","18.5","-3.96875","-0.9375"
"1573591232563","52","0.045898438","-1.0097656","-0.20605469","13.6875","-12.46875","2.46875"
"1573591232564","53","0.033203125","-0.98046875","-0.15625","16.0","-9.34375","-9.5"
"1573591232564","54","0.037109375","-1.0263672","-0.14550781","22.125","-12.71875","-2.71875"
"1573591232564","55","-0.13378906","-0.9980469","-0.07128906","10.5","4.09375","4.53125"
"1573591232565","56","0.040039062","-1.0058594","-0.15722656","10.625","-6.40625","10.15625"
"1573591232565","57","9.765625E-4","-1.0078125","-0.11230469","30.21875","-3.5625","4.125"
"1573591232565","58","-0.01171875","-1.0224609","-0.09472656","19.25","-4.46875","2.96875"
"1573591232566","59","0.046875","-1.0371094","-0.13769531","9.0625","-9.40625","4.65625"
"1573591232961","60","0.025390625","-1.0068359","-0.171875","0.375","-5.25","-1.25"
"1573591232963","61","0.037109375","-0.9892578","-0.14355469","2.59375","-13.125","0.15625"
"1573591232963","62","-0.0146484375","-1.0029297","-0.14941406","-2.90625","-8.96875","-2.34375"
"1573591232963","63","0.0078125","-1.0615234","-0.14453125","-8.78125","-16.0625","5.53125"
"1573591232964","64","-0.04296875","-1.0107422","-0.10644531","-5.40625","-7.34375","4.1875"
"1573591232964","65","-0.026367188","-0.99609375","-0.14550781","2.75","-4.40625","4.1875"
"1573591232964","66","-0.044921875","-0.9970703","-0.09765625","2.21875","-7.34375","1.96875"
"1573591232965","67","-0.0234375","-0.98339844","-0.107421875","0.625","-2.875","0.40625"
"1573591232965","68","0.015625","-1.0253906","-0.15234375","2.03125","-1.71875","-0.03125"
"1573591232965","69","-0.001953125","-1.0488281","-0.13085938","-2.65625","-4.21875","-2.0625"
"1573591233358","70","0.005859375","-0.99609375","-0.13769531","-5.34375","-1.15625","-1.8125"
"1573591233359","71","-0.021484375","-0.9970703","-0.13867188","5.875","6.46875","0.03125"
"1573591233359","72","-0.059570312","-0.99902344","-0.11425781","3.9375","8.65625","3.875"
"1573591233360","73","-0.020507812","-0.9863281","-0.11621094","4.90625","8.71875","6.0"
"1573591233361","74","-0.0087890625","-1.0","-0.13085938","12.53125","7.375","6.0"
"1573591233361","75","0.017578125","-0.9814453","-0.13867188","9.125","6.8125","4.46875"
"1573591233361","76","-0.01953125","-0.9873047","-0.140625","9.21875","-2.5","1.625"
"1573591233361","77","-0.0146484375","-1.0283203","-0.12695312","7.9375","-3.0625","4.59375"
"1573591233362","78","-0.022460938","-0.9970703","-0.125","14.40625","-6.71875","8.5625"
"1573591233362","79","-0.01953125","-1.0107422","-0.09667969","16.375","-4.96875","9.0625"
"1573591233755","80","-0.025390625","-0.9980469","-0.08691406","18.3125","-17.21875","10.15625"
"1573591233755","81","-0.041992188","-0.99121094","-0.09375","16.125","-17.46875","8.21875"
