"# PR data"
"# Start time: 20191112T205409"
"# Subject: Adela"
"# Activity type: Step ups"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573592049426","0","-0.0546875","-1.0703125","-0.109375","-1.71875","-68.0","-46.78125"
"1573592049426","1","-0.044921875","-0.9277344","-0.11035156","-3.8125","-95.78125","-47.625"
"1573592049426","2","-0.140625","-0.9970703","-0.14257812","-15.28125","-79.3125","-21.625"
"1573592049427","3","-0.25878906","-1.1416016","-0.23535156","-36.21875","-40.0625","-19.90625"
"1573592049427","4","-0.14257812","-1.0019531","-0.22949219","-20.84375","-21.25","-18.8125"
"1573592049427","5","-0.21191406","-1.0107422","-0.115234375","-11.1875","-21.875","-5.25"
"1573592049427","6","-0.15722656","-0.8984375","-0.17773438","-0.25","-11.90625","-12.59375"
"1573592049427","7","-0.05078125","-0.9472656","-0.2109375","9.875","-5.8125","-9.28125"
"1573592049428","8","-0.12792969","-1.046875","-0.21972656","-1.46875","5.96875","-14.1875"
"1573592049428","9","-0.09765625","-0.97558594","-0.19726562","-2.28125","15.65625","-15.40625"
"1573592050020","10","-0.13085938","-0.984375","-0.24316406","-3.96875","25.5625","-8.5"
"1573592050021","11","-0.16113281","-0.9980469","-0.23828125","-2.59375","33.1875","-12.15625"
"1573592050021","12","-0.11816406","-0.95703125","-0.16992188","12.5","37.15625","-7.71875"
"1573592050022","13","-0.08300781","-1.0136719","-0.17382812","4.5625","41.3125","-10.09375"
"1573592050022","14","-0.0126953125","-0.9921875","-0.19140625","27.9375","23.25","-6.25"
"1573592050023","15","-0.030273438","-1.0292969","-0.23242188","12.25","30.875","-1.78125"
"1573592050023","16","-0.061523438","-1.0302734","-0.12207031","8.21875","27.875","-8.1875"
"1573592050023","17","-0.051757812","-0.9355469","-0.17675781","7.90625","9.375","-1.84375"
"1573592050023","18","-0.018554688","-0.97753906","-0.15722656","9.125","0.0","5.78125"
"1573592050024","19","-0.0390625","-0.98339844","-0.12207031","-1.96875","1.375","6.09375"
"1573592050220","20","-0.08105469","-1.0009766","-0.16503906","-5.21875","-2.625","6.15625"
"1573592050221","21","-0.115234375","-1.0244141","-0.17578125","-14.40625","0.34375","5.21875"
"1573592050221","22","-0.14648438","-0.99609375","-0.203125","-12.40625","4.5","4.0"
"1573592050222","23","-0.13964844","-0.9707031","-0.18945312","0.90625","4.25","3.53125"
"1573592050222","24","-0.14941406","-0.99121094","-0.18164062","14.4375","-4.90625","-0.375"
"1573592050222","25","-0.13964844","-0.99609375","-0.18164062","19.09375","-5.25","-1.40625"
"1573592050223","26","-0.107421875","-0.984375","-0.1875","15.4375","-6.375","-0.375"
"1573592050223","27","-9.765625E-4","-1.0039062","-0.09375","26.03125","-7.15625","5.90625"
"1573592050224","28","-0.030273438","-1.0322266","-0.07324219","-11.125","-21.9375","2.3125"
"1573592050224","29","-0.17285156","-1.0058594","-0.111328125","-1.59375","-11.71875","-1.3125"
"1573592050816","30","-0.25683594","-1.0322266","-0.17675781","-4.78125","9.3125","0.53125"
"1573592050816","31","-0.14648438","-0.9941406","-0.17089844","6.46875","17.5625","0.34375"
"1573592050817","32","0.043945312","-1.0009766","-0.068359375","16.53125","3.03125","0.40625"
"1573592050817","33","-0.09863281","-1.0429688","-0.119140625","-10.21875","1.4375","1.875"
"1573592050817","34","-0.13964844","-0.9980469","-0.11035156","-20.46875","21.78125","-3.0625"
"1573592050817","35","-0.16699219","-1.0263672","-0.11328125","-26.625","12.1875","4.6875"
"1573592050818","36","-0.1640625","-0.9404297","-0.17871094","-9.34375","12.1875","7.625"
"1573592050818","37","-0.078125","-0.9785156","-0.15039062","5.90625","13.03125","0.78125"
"1573592050819","38","-0.08691406","-1.015625","-0.11328125","-7.34375","5.71875","-14.0625"
"1573592050819","39","-0.078125","-1.0058594","-0.16308594","-11.78125","-10.34375","-22.78125"
"1573592051015","40","-0.13476562","-1.0371094","-0.1171875","-15.09375","-10.4375","-10.4375"
"1573592051015","41","-0.15332031","-0.99316406","-0.18066406","-9.78125","-3.5625","-10.6875"
"1573592051015","42","-0.15136719","-0.9902344","-0.07128906","9.4375","-14.1875","-10.15625"
"1573592051016","43","-0.09765625","-1.0146484","-0.06738281","7.84375","-20.46875","-8.8125"
"1573592051016","44","-0.11328125","-0.97558594","-0.16503906","1.15625","-25.59375","-2.46875"
"1573592051016","45","-0.10546875","-0.91015625","-0.11035156","-4.09375","-11.375","4.6875"
