"# PR data"
"# Start time: 20191112T203755"
"# Subject: Adela"
"# Activity type: Sit to stand"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573591081116","143","-0.83691406","-0.58984375","0.73535156","57.5625","-10.09375","69.1875"
"1573591081117","144","-0.91015625","-0.63964844","0.7998047","48.28125","-4.21875","46.71875"
"1573591081118","145","-0.8544922","-0.5888672","0.69140625","28.40625","-15.9375","30.84375"
"1573591081118","146","-0.86621094","-0.60546875","0.7011719","30.59375","-17.15625","20.59375"
"1573591081118","147","-0.9042969","-0.6064453","0.7753906","12.21875","-21.75","1.4375"
"1573591081118","148","-0.83984375","-0.5546875","0.6972656","4.15625","-25.875","-6.03125"
"1573591081119","149","-0.79003906","-0.5546875","0.6953125","6.1875","-19.0","-16.8125"
"1573591081513","150","-0.7792969","-0.5751953","0.6669922","24.8125","-32.96875","-19.8125"
"1573591081513","151","-0.73828125","-0.57421875","0.6699219","4.65625","-21.375","-20.96875"
"1573591081514","152","-0.6953125","-0.5859375","0.6035156","-7.0","-15.875","-29.40625"
"1573591081514","153","-0.5859375","-0.54296875","0.5644531","-39.65625","-7.40625","-33.125"
"1573591081514","154","-0.5097656","-0.5878906","0.4892578","-51.125","-9.40625","-32.4375"
"1573591081515","155","-0.48242188","-0.60546875","0.4765625","-70.53125","-1.09375","-44.59375"
"1573591081515","156","-0.5371094","-0.60253906","0.41992188","-76.34375","-0.75","-55.21875"
"1573591081516","157","-0.49804688","-0.5683594","0.38476562","-93.375","15.5","-59.4375"
"1573591081516","158","-0.40820312","-0.59375","0.3125","-88.1875","16.28125","-64.0"
"1573591081516","159","-0.3720703","-0.6123047","0.31640625","-83.28125","6.9375","-62.40625"
"1573591081910","160","-0.41601562","-0.60546875","0.28710938","-72.0625","-5.875","-60.59375"
"1573591081911","161","-0.35546875","-0.5498047","0.18457031","-70.1875","-5.3125","-59.125"
"1573591081911","162","-0.21191406","-0.6660156","0.24609375","-69.5625","-6.0625","-51.84375"
"1573591081911","163","-0.27929688","-0.6308594","0.22949219","-71.875","-10.4375","-54.46875"
"1573591081912","164","-0.3173828","-0.7138672","0.20507812","-65.09375","-17.21875","-39.46875"
"1573591081912","165","-0.31347656","-0.87890625","0.17871094","-80.96875","5.90625","-36.40625"
"1573591081912","166","-0.34277344","-0.8671875","0.11230469","-102.71875","23.125","-42.21875"
"1573591081912","167","-0.13964844","-0.7607422","0.13574219","-154.15625","6.40625","-28.34375"
"1573591081913","168","-0.19433594","-0.8076172","-0.0390625","-103.625","21.0","-28.53125"
"1573591081914","169","-0.3671875","-1.0126953","-0.0390625","-34.84375","8.78125","-8.28125"
"1573591082504","170","-0.3203125","-1.0947266","-0.03125","11.25","0.96875","-13.59375"
"1573591082505","171","-0.1953125","-1.1113281","-0.2109375","-6.6875","-3.90625","-7.65625"
"1573591082505","172","-0.13964844","-0.96972656","-0.21679688","4.96875","-11.53125","-12.25"
"1573591082505","173","-0.17578125","-0.859375","-0.15917969","8.8125","-1.34375","-2.59375"
"1573591082506","174","-0.1875","-0.8964844","-0.14941406","0.03125","6.40625","-1.8125"
"1573591082506","175","-0.16113281","-0.9511719","-0.16503906","-5.0","5.84375","4.90625"
"1573591082507","176","-0.15527344","-1.0800781","-0.16992188","-8.34375","6.8125","8.15625"
"1573591082507","177","-0.13378906","-1.0908203","-0.20019531","1.96875","-3.1875","4.46875"
"1573591082507","178","-0.17578125","-0.96875","-0.18066406","14.71875","-17.34375","7.71875"
"1573591082507","179","-0.18066406","-0.9345703","-0.14648438","18.3125","-13.75","9.96875"
"1573591082705","180","-0.16601562","-0.94433594","-0.15136719","21.0","-12.78125","11.625"
"1573591082705","181","-0.15429688","-0.98046875","-0.15722656","18.3125","-11.71875","12.21875"
"1573591082706","182","-0.21484375","-1.0273438","-0.14355469","24.96875","-18.9375","13.9375"
"1573591082706","183","-0.24707031","-0.9423828","-0.140625","26.3125","-25.40625","19.4375"
"1573591082706","184","-0.2529297","-0.9238281","-0.08886719","36.5625","-27.59375","22.96875"
"1573591082707","185","-0.2783203","-0.91796875","-0.038085938","41.03125","-16.71875","25.90625"
"1573591082707","186","-0.21386719","-0.8779297","0.0029296875","45.375","-13.75","29.5"
"1573591082707","187","-0.22949219","-0.98046875","0.07910156","40.96875","-15.625","29.3125"
"1573591082707","188","-0.36621094","-0.9160156","0.033203125","24.625","-1.53125","29.5625"
"1573591082708","189","-0.41796875","-0.8095703","0.099609375","30.15625","25.25","37.375"
"1573591083101","190","-0.37304688","-0.85546875","0.13085938","51.53125","40.625","47.28125"
"1573591083102","191","-0.49023438","-0.7832031","0.0","56.96875","61.9375","50.0625"
"1573591083102","192","-0.34570312","-0.47265625","0.22851562","98.34375","66.9375","56.1875"
"1573591083103","193","-0.111328125","-0.6064453","0.11328125","147.59375","-42.78125","64.46875"
"1573591083104","194","-0.609375","-0.76660156","0.017578125","74.71875","21.15625","53.96875"
"1573591083104","195","-0.3203125","-0.77246094","0.10253906","37.25","-7.75","47.4375"
"1573591083104","196","-0.3857422","-0.5517578","0.4189453","48.125","-29.78125","57.28125"
"1573591083104","197","-0.67285156","-0.5605469","0.2705078","46.28125","-10.3125","40.1875"
"1573591083105","198","-0.6875","-0.33984375","0.3095703","50.5","12.5","56.125"
"1573591083105","199","-0.3779297","-0.94628906","0.24316406","30.0","-47.75","49.15625"
"1573591083501","200","-0.5996094","-0.5048828","0.4296875","27.53125","-6.53125","8.21875"
"1573591083501","201","-0.75","-0.4765625","0.3408203","3.96875","-1.96875","28.90625"
"1573591083501","202","-0.69433594","-0.73535156","0.39160156","14.84375","-4.46875","20.46875"
"1573591083502","203","-0.62890625","-0.52734375","0.4814453","2.59375","-14.15625","-11.4375"
"1573591083502","204","-0.73339844","-0.66503906","0.48242188","-24.75","3.96875","-18.09375"
"1573591083503","205","-0.7763672","-0.5800781","0.49902344","-20.6875","-1.34375","-28.1875"
"1573591083504","206","-0.82714844","-0.9433594","0.49902344","-54.71875","12.0","-40.8125"
"1573591083504","207","-0.8330078","-1.0136719","0.38183594","-45.875","16.40625","-62.46875"
"1573591083504","208","-0.8203125","-1.0","0.390625","-63.40625","54.0625","-66.25"
"1573591083505","209","-1.140625","-1.5839844","0.50878906","-78.71875","71.03125","-68.46875"
"1573591083898","210","-0.9667969","-1.3427734","0.37109375","-31.96875","45.28125","-73.09375"
"1573591083898","211","-0.29882812","-1.3564453","-0.13378906","-39.84375","-28.875","-71.875"
"1573591083899","212","-0.044921875","-0.96972656","-0.107421875","-45.5625","-5.5625","-62.65625"
"1573591083899","213","-0.1328125","-0.83691406","-0.10449219","-43.5","-9.09375","-49.21875"
"1573591083899","214","-0.25097656","-0.79785156","-0.09277344","-64.75","-5.6875","-49.96875"
"1573591083899","215","-0.171875","-0.7734375","-0.15039062","-46.8125","-10.1875","-60.46875"
"1573591083900","216","-0.14550781","-0.8564453","-0.13378906","-54.96875","-1.65625","-35.625"
"1573591083901","217","-0.27734375","-1.0146484","-0.11816406","-48.3125","5.4375","-22.9375"
"1573591083901","218","-0.32714844","-1.0058594","-0.036132812","-30.125","3.96875","-10.28125"
"1573591083902","219","-0.31054688","-1.0214844","-0.09863281","12.09375","-7.6875","1.625"
"1573591084296","220","-0.2705078","-1.0253906","-0.12109375","11.625","-0.4375","2.28125"
"1573591084296","221","-0.17480469","-0.97265625","-0.13574219","18.5625","-3.5","0.34375"
"1573591084296","222","-0.19140625","-0.9794922","-0.12792969","18.5","-1.71875","2.78125"
"1573591084297","223","-0.30664062","-0.96191406","-0.044921875","4.53125","12.5625","2.15625"
"1573591084297","224","-0.20019531","-0.9824219","-0.13378906","-10.40625","-0.375","0.75"
"1573591084297","225","-0.16015625","-0.94140625","-0.08300781","-14.4375","-1.84375","6.25"
"1573591084297","226","-0.2265625","-0.94628906","-0.095703125","13.5","-10.375","24.9375"
"1573591084297","227","-0.31933594","-1.0166016","-0.12597656","23.9375","-5.625","32.875"
"1573591084298","228","-0.33007812","-1.0107422","-0.09765625","28.71875","-4.90625","25.71875"
"1573591084299","229","-0.2998047","-1.0019531","-0.10546875","32.25","-14.59375","19.1875"
"1573591084692","230","-0.32128906","-0.96191406","-0.07324219","29.8125","-5.8125","22.1875"
"1573591084692","231","-0.3408203","-0.9560547","-0.026367188","35.65625","-1.21875","25.96875"
"1573591084692","232","-0.3857422","-0.93652344","0.051757812","37.6875","-1.09375","31.28125"
"1573591084692","233","-0.37890625","-0.89746094","0.055664062","37.3125","-0.625","32.625"
"1573591084693","234","-0.3544922","-0.8671875","0.043945312","55.9375","-12.46875","35.84375"
"1573591084693","235","-0.4013672","-0.8310547","0.095703125","52.875","-14.09375","40.78125"
"1573591084693","236","-0.4267578","-0.83984375","0.107421875","59.40625","-19.0625","54.21875"
"1573591084693","237","-0.4326172","-0.81347656","0.12597656","74.28125","-24.71875","68.125"
"1573591084694","238","-0.41992188","-0.9121094","0.14648438","99.5","-57.4375","76.8125"
"1573591084694","239","-0.49609375","-0.8330078","0.31933594","97.5","-31.125","74.25"
"1573591085090","240","-0.5703125","-0.9873047","0.3779297","110.0","-43.84375","68.75"
"1573591085091","241","-0.63183594","-0.90625","0.515625","92.5","-44.03125","56.78125"
"1573591085092","242","-1.0830078","-0.5917969","0.99121094","88.8125","-20.15625","71.875"
"1573591085092","243","-1.0507812","-0.83496094","0.8730469","51.21875","-24.84375","40.125"
"1573591085092","244","-0.85839844","-0.6855469","0.84375","31.3125","-26.625","18.625"
"1573591085093","245","-0.88671875","-0.6582031","0.8955078","20.09375","-43.78125","3.0625"
"1573591085093","246","-0.81933594","-0.5830078","0.81347656","-4.5625","-49.4375","-14.6875"
"1573591085093","247","-0.71484375","-0.5605469","0.71777344","-21.71875","-32.125","-23.28125"
"1573591085093","248","-0.69433594","-0.64160156","0.7128906","-46.0625","2.6875","-39.28125"
"1573591085094","249","-0.5751953","-0.69628906","0.61328125","-79.8125","20.125","-42.53125"
"1573591085487","250","-0.55371094","-0.5966797","0.56640625","-81.59375","13.1875","-42.8125"
"1573591085488","251","-0.60546875","-0.68652344","0.43945312","-60.34375","12.1875","-38.5"
"1573591085488","252","-0.5263672","-0.7519531","0.33789062","-84.21875","24.53125","-44.34375"
"1573591085489","253","-0.45507812","-0.6845703","0.3330078","-117.34375","29.15625","-51.625"
"1573591085490","254","-0.41210938","-0.6357422","0.2705078","-105.40625","20.8125","-58.3125"
"1573591085490","255","-0.33496094","-0.6308594","0.23632812","-80.625","10.90625","-58.8125"
"1573591085490","256","-0.27929688","-0.60839844","0.13867188","-79.09375","-0.5625","-57.15625"
"1573591085491","257","-0.22753906","-0.61816406","0.13769531","-95.4375","0.78125","-53.25"
"1573591085491","258","-0.2626953","-0.56640625","0.09667969","-77.125","-12.65625","-48.875"
"1573591085491","259","-0.2421875","-0.6513672","0.057617188","-63.9375","-14.90625","-42.34375"
"1573591085885","260","-0.19628906","-0.7207031","9.765625E-4","-55.71875","-19.59375","-38.125"
"1573591085885","261","-0.26171875","-0.79589844","0.049804688","-65.78125","-10.75","-33.78125"
"1573591085885","262","-0.35839844","-0.8339844","0.0078125","-47.71875","-4.34375","-23.28125"
"1573591085886","263","-0.21679688","-0.8691406","0.038085938","-50.65625","-5.0625","-15.125"
"1573591085886","264","-0.15917969","-0.88183594","0.044921875","-47.15625","-11.125","-21.46875"
"1573591085887","265","-0.20019531","-0.8466797","-0.06347656","-67.375","-13.875","-17.3125"
"1573591085887","266","-0.23046875","-0.9248047","-0.08984375","-54.3125","2.375","-7.59375"
"1573591085887","267","-0.16503906","-1.1416016","-0.13769531","-42.84375","-29.125","-2.0625"
"1573591085888","268","-0.43066406","-1.0107422","-0.13671875","-18.28125","-16.1875","-2.21875"
"1573591085888","269","-0.24902344","-0.91308594","-0.20605469","2.03125","-6.78125","-11.9375"
"1573591086479","270","-0.19042969","-0.9140625","-0.23242188","11.25","-6.125","-6.875"
"1573591086480","271","-0.18554688","-0.9394531","-0.21386719","11.6875","-7.53125","-2.40625"
"1573591086480","272","-0.20703125","-0.94628906","-0.18554688","21.375","-10.875","4.25"
"1573591086480","273","-0.24902344","-1.0126953","-0.13574219","19.84375","-10.03125","12.21875"
