"# PR data"
"# Start time: 20191112T204835"
"# Subject: Adela"
"# Activity type: Shoulder press"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573591729241","353","-0.12792969","-1.0195312","-0.061523438","20.0625","2.0625","4.6875"
"1573591729241","354","-0.19042969","-0.9941406","-0.19042969","20.96875","-0.4375","2.0"
"1573591729242","355","-0.11035156","-1.0283203","-0.11621094","12.625","14.625","10.1875"
"1573591729242","356","-0.15917969","-0.98535156","-0.16699219","23.125","6.6875","3.09375"
"1573591729242","357","-0.1875","-1.0048828","-0.055664062","6.03125","19.53125","2.0"
"1573591729242","358","-0.15625","-1.0175781","-0.060546875","8.28125","34.59375","0.15625"
"1573591729243","359","-0.19921875","-0.9472656","-0.06542969","4.875","30.125","-9.125"
"1573591730033","360","-0.09765625","-1.0507812","-0.07421875","-6.375","30.9375","-5.25"
"1573591730035","361","0.030273438","-0.96972656","-0.13476562","-3.5","12.1875","0.0"
"1573591730035","362","-0.2998047","-1.0644531","-0.10253906","7.8125","11.9375","-0.5625"
"1573591730036","363","-0.08984375","-0.9980469","0.01953125","22.6875","23.46875","-0.75"
"1573591730036","364","-0.11328125","-0.9394531","-0.07324219","-6.125","12.875","-6.125"
"1573591730036","365","-0.17480469","-1.0732422","-0.08105469","-19.125","13.0","2.65625"
"1573591730037","366","-0.10253906","-0.9560547","-0.068359375","-1.53125","18.71875","-4.78125"
"1573591730037","367","-0.13183594","-1.0361328","-0.099609375","8.21875","3.59375","9.5"
"1573591730037","368","-0.10839844","-1.0214844","-0.10644531","5.90625","3.34375","3.71875"
"1573591730038","369","-0.123046875","-0.9892578","-0.07910156","6.15625","-3.3125","8.90625"
"1573591730231","370","-0.13769531","-0.96972656","-0.057617188","4.0","5.21875","4.9375"
"1573591730231","371","-0.18066406","-0.99316406","-0.06933594","-1.1875","7.1875","-0.375"
"1573591730232","372","-0.13867188","-1.0087891","-0.072265625","-1.53125","3.53125","-1.25"
"1573591730233","373","-0.12597656","-1.0009766","-0.12207031","-5.375","9.1875","-1.84375"
"1573591730233","374","-0.099609375","-1.0986328","-0.0859375","-9.59375","-6.65625","-1.96875"
"1573591730233","375","-0.21484375","-0.95996094","-0.06640625","0.40625","-20.28125","4.75"
"1573591730234","376","-0.16015625","-0.91503906","-0.0048828125","5.71875","-2.09375","1.3125"
"1573591730234","377","-0.1796875","-1.0869141","-0.041992188","-0.6875","-1.78125","-6.53125"
"1573591730234","378","-0.13964844","-0.9892578","-0.0625","-7.53125","-2.875","-4.28125"
"1573591730234","379","-0.13085938","-1.0","-0.076171875","-3.5","-23.34375","3.71875"
"1573591730431","380","-0.13378906","-0.9638672","-0.068359375","-2.03125","-9.15625","1.8125"
"1573591730431","381","-0.1640625","-1.0048828","-0.11230469","2.3125","-7.9375","-1.0"
"1573591730431","382","-0.1015625","-1.0185547","-0.11035156","2.90625","-9.53125","6.28125"
"1573591730432","383","-0.17675781","-1.0048828","-0.032226562","-4.84375","-8.5","4.0"
"1573591730432","384","-0.26171875","-0.9550781","-0.017578125","-0.5","2.125","-0.6875"
"1573591730432","385","-0.22070312","-0.9296875","-0.032226562","-0.4375","9.4375","-5.25"
"1573591730433","386","-0.19042969","-1.0244141","-0.05078125","-4.96875","15.625","-12.59375"
"1573591730433","387","-0.10839844","-1.0869141","-0.0703125","-28.46875","9.875","-9.53125"
"1573591730433","388","-0.09277344","-1.0","-0.08105469","-21.1875","-13.875","-4.84375"
"1573591730433","389","-0.11230469","-0.97265625","-0.10058594","-27.0625","-5.75","-3.25"
"1573591730831","390","-0.15527344","-0.9638672","-0.14257812","-15.46875","3.28125","-8.5625"
"1573591730831","391","-0.15429688","-1.0224609","-0.09375","-2.53125","7.1875","-8.0625"
"1573591730831","392","-0.091796875","-0.99121094","-0.12792969","-10.5625","2.3125","-10.9375"
"1573591730832","393","-0.111328125","-1.0195312","-0.13183594","-9.28125","-9.65625","-7.46875"
"1573591730832","394","-0.083984375","-1.015625","-0.13867188","-15.46875","-7.34375","-4.84375"
"1573591730832","395","-0.09277344","-0.97558594","-0.16210938","-15.6875","-10.15625","-7.28125"
"1573591730832","396","-0.13378906","-1.0009766","-0.15820312","-14.1875","-3.0","-5.5"
"1573591730834","397","-0.12402344","-0.97753906","-0.18847656","-10.5","2.375","-8.25"
"1573591730834","398","-0.091796875","-0.99316406","-0.17382812","-9.96875","5.84375","-8.1875"
"1573591730835","399","-0.14160156","-0.9794922","-0.19238281","-9.125","4.9375","-9.53125"
"1573591731228","400","-0.05859375","-1.0195312","-0.18945312","-6.84375","13.09375","-6.84375"
"1573591731228","401","-0.06738281","-0.95703125","-0.20214844","-9.21875","12.0","-7.59375"
"1573591731228","402","-0.0048828125","-1.0253906","-0.21679688","-7.03125","4.5","-2.28125"
"1573591731229","403","-0.043945312","-1.0214844","-0.2421875","-2.03125","-6.4375","1.375"
"1573591731229","404","-0.048828125","-0.96972656","-0.20507812","-1.53125","-16.125","0.28125"
"1573591731229","405","-0.18554688","-0.9794922","-0.13476562","-3.96875","-3.25","-0.5"
"1573591731229","406","-0.09277344","-0.9482422","-0.140625","3.65625","-1.0","-10.4375"
"1573591731230","407","-0.02734375","-1.0400391","-0.22167969","-6.90625","3.28125","-4.46875"
"1573591731230","408","-0.017578125","-1.0625","-0.21191406","-12.65625","-9.40625","-3.1875"
"1573591731231","409","-0.15039062","-0.9501953","-0.20117188","-8.3125","-9.0","-0.625"
"1573591731824","410","-0.057617188","-0.96875","-0.21679688","4.125","-4.71875","-1.34375"
"1573591731824","411","-0.08691406","-0.99902344","-0.18945312","-2.9375","-5.75","-4.09375"
"1573591731824","412","-0.12597656","-1.0078125","-0.20410156","2.59375","-3.8125","-3.3125"
"1573591731825","413","-0.041015625","-0.99121094","-0.19433594","0.15625","-1.71875","-5.03125"
"1573591731825","414","-0.08105469","-1.0029297","-0.19628906","7.3125","-9.40625","-2.15625"
"1573591731825","415","-0.056640625","-0.9892578","-0.19042969","5.28125","-4.96875","0.21875"
"1573591731826","416","-0.024414062","-1.0263672","-0.20800781","4.125","-3.8125","1.21875"
"1573591731826","417","-0.034179688","-0.9941406","-0.18359375","-6.53125","-5.03125","5.53125"
"1573591731826","418","-0.13769531","-0.94921875","-0.12011719","-5.25","3.9375","3.40625"
"1573591731826","419","-0.15332031","-1.0214844","-0.18066406","4.0","5.21875","-3.375"
"1573591732021","420","-0.028320312","-1.0107422","-0.18359375","10.40625","-3.6875","0.40625"
"1573591732022","421","-0.09277344","-0.9980469","-0.17285156","4.5","-5.875","4.5625"
"1573591732022","422","-0.087890625","-0.9589844","-0.15820312","9.6875","4.4375","6.8125"
"1573591732023","423","-0.07519531","-0.98828125","-0.18652344","5.21875","10.375","6.5625"
"1573591732023","424","-0.095703125","-1.0","-0.1875","14.375","10.84375","7.625"
"1573591732023","425","-0.091796875","-0.9824219","-0.12988281","6.9375","12.25","7.25"
"1573591732023","426","-0.14941406","-0.9951172","-0.13769531","27.03125","11.9375","12.5"
"1573591732024","427","-0.08984375","-1.0","-0.1015625","13.03125","12.5","6.875"
"1573591732024","428","-0.14257812","-1.0117188","-0.11425781","21.59375","13.0","6.8125"
"1573591732024","429","-0.13769531","-0.9921875","-0.080078125","11.28125","14.5","2.0"
"1573591732420","430","-0.12890625","-1.0224609","-0.087890625","12.5","18.90625","0.21875"
"1573591732420","431","-0.12597656","-1.0498047","-0.056640625","11.8125","6.875","1.3125"
