"# PR data"
"# Start time: 20191112T205419"
"# Subject: Adela"
"# Activity type: Step ups"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573592060367","19","-0.3046875","-1.1230469","-0.12402344","36.71875","31.71875","8.90625"
"1573592060557","20","-0.33007812","-0.95410156","-0.14355469","27.5625","31.28125","-2.46875"
"1573592060558","21","-0.24023438","-0.9970703","-0.14550781","13.15625","39.71875","-3.125"
"1573592060558","22","-0.17578125","-1.0449219","-0.13964844","9.8125","39.96875","-4.59375"
"1573592060558","23","-0.19628906","-0.97558594","-0.13378906","1.4375","32.34375","-8.0625"
"1573592060558","24","-0.21875","-0.9199219","-0.1796875","-8.0625","26.09375","-2.21875"
"1573592060560","25","-0.203125","-0.98046875","-0.18261719","-10.75","24.09375","-0.1875"
"1573592060560","26","-0.21289062","-0.9550781","-0.17578125","-0.3125","14.4375","-3.25"
"1573592060561","27","-0.16503906","-0.80859375","-0.2265625","3.65625","4.5625","-1.40625"
"1573592060561","28","-0.22167969","-0.95214844","-0.2421875","0.78125","5.0625","8.46875"
"1573592060561","29","-0.18945312","-0.94921875","-0.28808594","3.90625","11.9375","-2.03125"
"1573592060954","30","-0.15332031","-0.9345703","-0.21582031","8.59375","9.8125","-0.6875"
"1573592060954","31","-0.18554688","-0.9716797","-0.29003906","11.28125","10.46875","1.4375"
"1573592060955","32","-0.26757812","-1.0244141","-0.22460938","10.0625","30.8125","-1.78125"
"1573592060955","33","-0.26171875","-0.95703125","-0.0625","17.4375","28.78125","-7.46875"
"1573592060955","34","-0.5","-1.1416016","-0.17675781","11.28125","34.21875","4.0625"
"1573592060955","35","-0.15820312","-1.3378906","-0.060546875","60.09375","19.6875","-17.90625"
"1573592060956","36","-0.51464844","-1.7792969","-0.0546875","22.375","15.5","3.59375"
"1573592060957","37","-0.3544922","-1.3554688","-0.034179688","25.25","-9.59375","-22.90625"
"1573592060958","38","-0.140625","-0.7060547","0.25585938","-13.75","-32.0625","3.34375"
"1573592060958","39","-0.44726562","-0.64941406","0.3330078","-17.34375","-33.40625","22.25"
"1573592061547","40","-0.38183594","-0.91015625","0.064453125","22.3125","-49.28125","1.625"
"1573592061548","41","-0.09765625","-0.97265625","0.087890625","15.65625","-15.6875","-0.5625"
"1573592061548","42","-0.16210938","-0.8964844","0.095703125","-12.84375","-23.5","-0.625"
"1573592061548","43","-0.26757812","-0.9316406","0.0625","-0.75","-21.125","-0.6875"
"1573592061549","44","-0.23046875","-0.8330078","0.08105469","-2.59375","-18.375","-12.40625"
"1573592061549","45","-0.25","-0.77734375","0.12011719","3.59375","-12.40625","-13.375"
"1573592061549","46","-0.24707031","-0.7753906","0.09472656","11.53125","1.09375","-10.34375"
"1573592061550","47","-0.20898438","-0.8730469","0.11230469","0.78125","5.59375","-5.4375"
"1573592061550","48","-0.24902344","-0.8515625","0.12695312","-6.25","22.875","-8.625"
"1573592061550","49","-0.203125","-0.8457031","0.16015625","-1.0625","30.875","-8.8125"
"1573592061948","50","-0.24609375","-0.9873047","0.15234375","-14.3125","34.96875","-10.21875"
"1573592061948","51","-0.28027344","-0.9560547","0.17480469","-14.1875","49.90625","-12.40625"
"1573592061949","52","-0.3466797","-1.0419922","0.13085938","25.0625","50.8125","3.21875"
"1573592061949","53","-0.6015625","-0.91796875","0.02734375","12.75","63.9375","24.46875"
"1573592061949","54","-0.36328125","-0.80566406","0.087890625","41.0625","74.75","20.84375"
"1573592061949","55","-0.040039062","-0.84765625","0.0","39.0","32.28125","14.5"
"1573592061949","56","-0.24902344","-1.1816406","-0.009765625","11.8125","57.53125","-4.03125"
"1573592061950","57","-0.38476562","-1.0751953","0.09375","-7.78125","54.6875","-15.6875"
"1573592061950","58","-0.20605469","-0.9140625","0.047851562","-9.90625","14.21875","-1.90625"
"1573592061950","59","-0.27929688","-0.94921875","0.0068359375","-13.4375","13.0","5.78125"
"1573592062145","60","-0.3359375","-0.8173828","0.0107421875","-12.71875","16.34375","3.34375"
"1573592062147","61","-0.22851562","-0.78125","0.0390625","-3.5625","-0.6875","8.71875"
"1573592062147","62","-0.25683594","-0.7294922","0.03125","-6.78125","-28.21875","17.875"
"1573592062147","63","-0.38964844","-0.734375","0.0107421875","-2.03125","-10.28125","18.53125"
"1573592062148","64","-0.30273438","-0.64160156","0.0625","2.125","-28.21875","19.21875"
"1573592062148","65","-0.4189453","-0.5292969","0.12109375","9.75","-26.8125","25.25"
"1573592062148","66","-0.4169922","-0.6513672","0.06542969","21.34375","-16.375","16.84375"
