"# PR data"
"# Start time: 20191112T205554"
"# Subject: Adela"
"# Activity type: Walking"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573592154365","0","0.0087890625","-0.99609375","-0.111328125","26.96875","20.5625","-16.96875"
"1573592154366","1","-0.22167969","-1.1601562","-0.24902344","4.5625","10.375","-20.46875"
"1573592154366","2","-0.3564453","-1.0791016","-0.28515625","9.9375","37.15625","-25.90625"
"1573592154366","3","-0.33007812","-1.1777344","-0.051757812","8.21875","34.59375","-7.78125"
"1573592154366","4","-0.3720703","-1.1865234","-0.046875","13.15625","24.15625","-6.53125"
"1573592154367","5","-0.36621094","-0.89453125","0.09082031","7.90625","33.90625","-5.15625"
"1573592154367","6","-0.30859375","-0.6972656","0.12792969","0.15625","42.40625","7.0"
"1573592154367","7","-0.3955078","-0.75390625","-0.0029296875","37.71875","47.96875","15.4375"
"1573592154368","8","-0.40625","-0.90234375","-0.11621094","34.53125","80.5625","16.21875"
"1573592154368","9","-0.2626953","-1.1035156","-0.08886719","23.71875","84.53125","9.03125"
"1573592154565","10","-0.27148438","-1.0419922","0.18847656","33.3125","70.3125","-0.4375"
"1573592154565","11","-0.29296875","-0.9736328","-0.0146484375","4.0","17.0625","7.8125"
"1573592154566","12","-0.23242188","-1.078125","-0.18652344","14.5","4.3125","10.25"
"1573592154566","13","-0.2890625","-0.9189453","-0.10546875","24.46875","10.375","4.3125"
"1573592154566","14","-0.2919922","-0.89941406","-0.09667969","10.1875","24.9375","6.03125"
"1573592154566","15","-0.29785156","-1.0","-0.11035156","-2.09375","26.15625","11.71875"
"1573592154567","16","-0.34960938","-0.98046875","-0.07714844","-3.375","25.8125","8.46875"
"1573592154567","17","-0.32128906","-0.93847656","-0.14648438","0.34375","26.03125","4.5625"
"1573592154567","18","-0.27441406","-0.88964844","-0.19726562","0.84375","32.625","-5.875"
"1573592154568","19","-0.28125","-0.9794922","-0.028320312","-6.0","43.625","2.1875"
"1573592154962","20","-0.20410156","-1.0097656","-0.068359375","3.34375","38.75","-6.0625"
"1573592154962","21","-0.23925781","-1.0","-0.024414062","4.6875","20.6875","-3.4375"
"1573592154962","22","-0.3544922","-0.92285156","-0.051757812","-3.96875","21.96875","1.5"
"1573592154963","23","-0.31640625","-0.9472656","-0.09765625","5.59375","35.09375","-0.25"
"1573592154963","24","-0.3544922","-0.95703125","-0.026367188","7.375","30.0625","8.46875"
"1573592154964","25","-0.2626953","-0.91503906","-0.07714844","-1.1875","30.5","2.5"
"1573592154964","26","-0.31933594","-0.95214844","-0.07421875","-26.75","18.78125","-5.21875"
"1573592154965","27","-0.21972656","-1.0400391","-0.076171875","-8.25","29.34375","-4.84375"
"1573592154965","28","-0.31054688","-0.87402344","-0.15039062","8.34375","61.4375","-57.03125"
"1573592154965","29","-0.27929688","-1.1201172","-0.09375","-12.53125","12.5625","-33.40625"
"1573592155360","30","-0.15429688","-0.87597656","-0.040039062","-20.65625","10.40625","-4.90625"
"1573592155361","31","-0.22949219","-0.96484375","-0.10253906","-0.25","25.0625","7.90625"
"1573592155361","32","-0.14257812","-1.0976562","-0.09082031","4.6875","22.4375","3.03125"
"1573592155361","33","-0.19335938","-0.95410156","-0.13964844","-3.625","14.5625","-11.25"
"1573592155362","34","-0.1328125","-1.0253906","-0.08691406","-24.96875","11.875","-14.25"
"1573592155362","35","-0.20703125","-0.9628906","-0.15722656","-19.0625","-4.09375","-7.46875"
"1573592155362","36","-0.23925781","-0.94921875","-0.14160156","-11.96875","4.375","-5.3125"
"1573592155364","37","-0.22265625","-0.96777344","-0.15332031","-11.1875","-0.625","2.125"
"1573592155364","38","-0.19921875","-1.0068359","-0.14550781","-4.65625","10.53125","-0.6875"
"1573592155364","39","-0.15722656","-0.96875","-0.16601562","-13.1875","12.125","-2.28125"
"1573592155756","40","-0.12011719","-1.0048828","-0.1640625","-2.15625","14.3125","-1.71875"
"1573592155757","41","-0.1484375","-1.0341797","-0.18554688","-7.875","13.53125","-4.40625"
"1573592155757","42","-0.14453125","-0.98046875","-0.20605469","-7.875","14.28125","-3.3125"
"1573592155757","43","-0.16796875","-0.99902344","-0.20800781","-6.0","13.21875","2.0"
"1573592155757","44","-0.16503906","-0.96875","-0.19726562","-0.5","15.25","2.5"
"1573592155758","45","-0.13769531","-0.9902344","-0.1875","8.03125","12.0625","4.0"
"1573592155758","46","-0.13769531","-0.99316406","-0.17480469","18.34375","10.0625","4.6875"
"1573592155758","47","-0.15136719","-0.99121094","-0.19042969","33.5625","8.46875","8.03125"
"1573592155758","48","-0.16113281","-0.9892578","-0.12695312","14.28125","19.5625","9.5"
"1573592155760","49","-0.1953125","-1.0087891","-0.16113281","10.375","8.71875","6.875"
"1573592156154","50","-0.16894531","-0.9824219","-0.14550781","4.3125","12.625","1.03125"
"1573592156155","51","-0.16894531","-0.9951172","-0.14550781","1.8125","6.9375","-0.125"
"1573592156155","52","-0.16992188","-0.99121094","-0.125","-5.15625","5.46875","0.71875"
"1573592156155","53","-0.16503906","-0.99121094","-0.14453125","-4.65625","5.84375","1.03125"
"1573592156156","54","-0.15917969","-0.99902344","-0.17089844","-4.78125","3.34375","0.0"
"1573592156156","55","-0.15722656","-0.9921875","-0.16308594","-5.375","2.71875","-0.125"
"1573592156156","56","-0.16113281","-0.9892578","-0.15820312","-7.03125","-1.1875","-0.1875"
"1573592156156","57","-0.17285156","-0.9921875","-0.16210938","-11.1875","-1.96875","-0.5"
"1573592156157","58","-0.171875","-0.9873047","-0.171875","-15.59375","-3.1875","-2.34375"
"1573592156157","59","-0.18164062","-0.9980469","-0.16894531","-5.15625","-4.59375","-1.34375"
"1573592156551","60","-0.18261719","-0.98828125","-0.1640625","-5.15625","-3.375","-1.96875"
"1573592156552","61","-0.17285156","-0.96777344","-0.19726562","-7.53125","1.4375","-1.53125"
"1573592156553","62","-0.19628906","-0.9941406","-0.19433594","-17.03125","5.34375","-3.625"
"1573592156553","63","-0.17382812","-0.9707031","-0.22265625","-6.125","2.3125","-2.9375"
"1573592156553","64","-0.1796875","-1.0029297","-0.22558594","-11.25","3.84375","-0.6875"
"1573592156553","65","-0.22363281","-0.96972656","-0.20019531","-16.1875","13.53125","3.46875"
"1573592156554","66","-0.18457031","-0.97265625","-0.21289062","0.40625","12.0625","3.21875"
"1573592156554","67","-0.16796875","-1.0068359","-0.21875","33.375","1.75","5.46875"
"1573592156554","68","-0.11816406","-1.0576172","-0.099609375","28.4375","-4.40625","5.34375"
"1573592156554","69","-0.15625","-0.9941406","-0.15429688","9.3125","-8.6875","-1.0625"
"1573592156950","70","-0.18554688","-0.9902344","-0.14550781","0.34375","2.5625","-3.125"
"1573592156951","71","-0.10839844","-0.96484375","-0.16992188","6.03125","1.75","-1.90625"
"1573592156951","72","-0.12402344","-0.99609375","-0.16699219","-8.625","-9.53125","-6.0"
"1573592156952","73","-0.1953125","-0.95703125","-0.2607422","14.5625","-8.375","-2.03125"
"1573592156953","74","-0.14160156","-1.0449219","-0.17285156","15.5625","-1.53125","6.6875"
"1573592156953","75","-0.11425781","-0.95410156","-0.16699219","-5.21875","13.21875","1.625"
"1573592156953","76","-0.103515625","-0.99121094","-0.12597656","-7.78125","16.59375","3.78125"
"1573592156954","77","-0.060546875","-0.984375","-0.17285156","-8.1875","-1.59375","2.96875"
"1573592156954","78","-0.021484375","-1.0009766","-0.19921875","-1.1875","-10.34375","5.59375"
"1573592156954","79","0.016601562","-1.0058594","-0.22558594","-6.1875","-23.5625","7.90625"
"1573592157347","80","-0.13867188","-0.9902344","-0.2607422","-4.90625","-47.9375","8.34375"
"1573592157347","81","-0.09863281","-0.9091797","-0.20507812","6.5","-34.5","4.5625"
"1573592157348","82","-0.041015625","-0.9746094","-0.09863281","9.5","-30.65625","3.71875"
"1573592157348","83","-0.13769531","-1.0175781","-0.11816406","-1.53125","-35.28125","4.5625"
"1573592157348","84","-0.10546875","-1.0439453","-0.12597656","-2.8125","-27.84375","6.8125"
"1573592157350","85","-0.15039062","-1.1787109","-0.08691406","-18.09375","-18.03125","1.5625"
"1573592157350","86","-0.28125","-1.3095703","-0.22070312","-25.34375","-21.75","-2.03125"
"1573592157350","87","-0.19726562","-1.1552734","-0.041015625","-37.4375","-27.84375","0.34375"
"1573592157351","88","-0.11035156","-0.85253906","0.13476562","-25.78125","-68.625","7.375"
"1573592157351","89","-0.27148438","-0.6591797","0.041992188","-8.5625","-78.09375","11.8125"
"1573592157744","90","-0.3095703","-0.9267578","-0.091796875","-25.46875","-56.0","0.0"
"1573592157744","91","-0.265625","-1.1826172","-0.12011719","-47.625","-40.0625","-11.375"
"1573592157744","92","-0.15234375","-1.0185547","0.033203125","-29.9375","-70.21875","-16.5625"
"1573592157745","93","-0.06542969","-0.9248047","0.04296875","-21.8125","-137.46875","-21.6875"
"1573592157745","94","-0.09863281","-0.9736328","-0.12792969","-31.25","-163.09375","-20.03125"
"1573592157745","95","-0.21972656","-0.9121094","-0.103515625","-25.28125","-150.34375","-17.90625"
"1573592157745","96","-0.29589844","-0.98535156","-0.07519531","-37.96875","-137.09375","-5.5625"
"1573592157746","97","-0.3310547","-0.95996094","-0.043945312","-41.40625","-126.65625","1.6875"
"1573592157746","98","-0.27734375","-0.9345703","-0.14160156","-24.90625","-118.375","1.09375"
"1573592157746","99","-0.31054688","-0.9033203","-0.19140625","-24.1875","-96.75","-0.8125"
"1573592158339","100","-0.099609375","-0.9277344","-0.19433594","-18.3125","-91.1875","-11.125"
"1573592158339","101","-0.16503906","-0.92871094","-0.18945312","-0.8125","-85.34375","-8.5625"
"1573592158340","102","-0.32617188","-0.90234375","-0.1875","10.3125","-66.46875","-5.375"
"1573592158340","103","-0.11621094","-0.9423828","-0.20996094","2.3125","-32.4375","-16.625"
"1573592158340","104","0.16308594","-1.1347656","-0.20117188","-10.9375","-41.34375","-35.65625"
"1573592158341","105","0.15136719","-1.4199219","0.059570312","-24.78125","-75.46875","-45.59375"
"1573592158341","106","-0.38964844","-1.375","-0.044921875","-50.84375","-78.625","-37.0"
"1573592158341","107","-0.3544922","-1.1621094","0.06933594","-80.46875","-96.15625","-19.4375"
"1573592158341","108","-0.1953125","-0.76464844","0.14648438","-41.875","-83.03125","-9.125"
"1573592158343","109","-0.25585938","-0.6933594","0.17871094","-45.5","-115.1875","-8.0625"
"1573592158734","110","-0.5136719","-0.9013672","-0.125","-31.9375","-71.90625","2.125"
"1573592158735","111","-0.3388672","-0.9863281","-0.06347656","5.40625","-22.34375","-9.84375"
"1573592158735","112","-0.11328125","-1.015625","-0.068359375","15.0","-64.09375","-6.71875"
