"# PR data"
"# Start time: 20191128T213427"
"# Subject: rim"
"# Activity type: Leg slide"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574973270451","67","0.08886719","-1.046875","-0.08300781","-33.3125","-4.71875","-0.96875"
"1574973270451","68","0.005859375","-1.0908203","-0.09375","-20.0625","-11.125","5.5625"
"1574973270451","69","0.296875","-0.85839844","0.0625","-26.28125","-18.6875","-6.6875"
"1574973270845","70","0.34179688","-0.81152344","0.10253906","-8.21875","-16.90625","-11.09375"
"1574973270846","71","0.10546875","-1.0068359","-0.038085938","-24.75","-1.71875","-6.15625"
"1574973270846","72","-0.103515625","-1.0371094","-0.091796875","-3.9375","-3.71875","16.25"
"1574973270847","73","-0.0546875","-1.0068359","-0.057617188","-1.5625","-0.375","34.03125"
"1574973270848","74","-0.038085938","-0.94628906","-0.0068359375","5.46875","24.34375","46.03125"
"1574973270848","75","-0.0048828125","-0.9580078","0.0048828125","19.3125","45.84375","67.46875"
"1574973270848","76","0.026367188","-0.9902344","-0.18652344","-13.34375","28.625","80.28125"
"1574973270848","77","0.4404297","-1.1992188","-0.18652344","-12.625","19.78125","49.40625"
"1574973270849","78","0.20214844","-0.8691406","-0.064453125","-3.8125","-5.3125","19.0"
"1574973270849","79","-0.3486328","-0.7246094","-0.091796875","8.375","-4.8125","13.15625"
"1574973271242","80","-0.107421875","-0.7138672","-0.1953125","10.59375","-20.15625","29.125"
"1574973271242","81","0.1953125","-0.72558594","-0.11621094","-15.90625","7.4375","13.9375"
"1574973271242","82","0.038085938","-0.8027344","-0.119140625","4.84375","-23.625","-16.53125"
"1574973271243","83","-0.1640625","-0.8408203","-0.13183594","-11.21875","-39.5","-16.8125"
"1574973271243","84","-0.203125","-1.0146484","-0.22460938","-7.65625","-30.59375","-17.6875"
"1574973271244","85","0.055664062","-1.3261719","-0.103515625","-41.84375","-13.625","-10.65625"
"1574973271244","86","-0.17089844","-1.4267578","0.0625","-0.03125","-39.5","2.84375"
