"# PR data"
"# Start time: 20191113T120303"
"# Subject: nikita"
"# Activity type: Step ups"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573646583483","0","-0.06933594","-0.97265625","0.19628906","3.34375","0.53125","0.09375"
"1573646583484","1","-0.07714844","-0.95410156","0.18164062","7.8125","1.6875","-1.78125"
"1573646583484","2","-0.06933594","-0.9716797","0.18847656","10.25","0.96875","-0.4375"
"1573646583485","3","-0.087890625","-0.96777344","0.20898438","8.03125","3.09375","-0.5"
"1573646583485","4","-0.06738281","-0.96875","0.21875","7.96875","-0.3125","1.375"
"1573646583485","5","-0.072265625","-0.9550781","0.20703125","12.0625","0.0","2.71875"
"1573646583485","6","-0.05859375","-0.9658203","0.23339844","7.3125","-1.78125","3.09375"
"1573646583486","7","-0.0703125","-0.96484375","0.234375","5.1875","-5.6875","2.78125"
"1573646583486","8","-0.083984375","-0.9589844","0.21191406","6.8125","-3.96875","1.3125"
"1573646583486","9","-0.07324219","-0.9716797","0.22558594","9.4375","-5.8125","-0.625"
"1573646583883","10","-0.099609375","-0.9609375","0.22949219","12.3125","-0.5","-1.53125"
"1573646583884","11","-0.048828125","-0.96777344","0.25683594","3.9375","-5.03125","-7.09375"
"1573646583884","12","-0.06640625","-0.9667969","0.22949219","10.0","-9.65625","-5.875"
"1573646583886","13","0.0","-0.9326172","0.3095703","-6.71875","-21.0","-7.875"
"1573646583886","14","0.0068359375","-0.9277344","0.21972656","-2.8125","-30.21875","0.0"
"1573646583889","15","-0.08105469","-1.0","0.3251953","-2.28125","-9.0625","-1.71875"
"1573646583890","16","-0.005859375","-0.9746094","0.23730469","-5.9375","-26.03125","-1.71875"
"1573646583890","17","0.0146484375","-0.92285156","0.23730469","3.71875","-25.71875","6.46875"
"1573646583891","18","-0.0087890625","-1.0039062","0.27441406","1.5625","-13.875","3.65625"
"1573646583891","19","-0.01953125","-1.015625","0.26367188","5.84375","-7.53125","-2.6875"
"1573646584675","20","0.018554688","-0.95703125","0.24707031","4.0625","-15.09375","0.96875"
"1573646584676","21","0.009765625","-0.96484375","0.3017578","4.5","-9.0625","-2.15625"
"1573646584676","22","0.07910156","-0.9375","0.2548828","0.90625","-16.375","-5.8125"
"1573646584676","23","0.0107421875","-0.93359375","0.26757812","0.21875","-9.53125","-1.84375"
"1573646584677","24","-0.00390625","-0.953125","0.28125","5.28125","-5.25","-1.53125"
"1573646584677","25","0.03515625","-0.9296875","0.28125","4.5","-2.6875","-5.25"
