"# PR data"
"# Start time: 20191120T144414"
"# Subject: aggie"
"# Activity type: Step ups"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574261055262","0","-0.15625","-0.8964844","-0.07421875","2.59375","-21.375","1.15625"
"1574261055263","1","0.0","-0.93847656","-0.26953125","-8.1875","-27.65625","-7.28125"
"1574261055264","2","-0.14941406","-1.0429688","-0.15722656","-21.1875","-18.375","-7.53125"
"1574261055264","3","-0.20898438","-0.92089844","-0.078125","-8.5625","-15.40625","-6.0"
"1574261055264","4","-0.15820312","-0.99121094","-0.1171875","-2.09375","-14.53125","-6.78125"
"1574261055264","5","-0.16796875","-0.94140625","-0.11816406","0.96875","-11.90625","-2.59375"
"1574261055265","6","-0.15820312","-0.9658203","-0.14746094","-4.28125","-7.71875","1.875"
"1574261055265","7","-0.14355469","-0.97753906","-0.14648438","-4.65625","-1.71875","3.21875"
"1574261055265","8","-0.15722656","-1.0078125","-0.14160156","-1.71875","3.15625","0.84375"
"1574261055265","9","-0.13671875","-1.0078125","-0.14648438","-0.75","3.9375","-1.34375"
"1574261055463","10","-0.1328125","-0.9765625","-0.13769531","1.6875","4.5625","0.0"
"1574261055464","11","-0.11035156","-1.0","-0.171875","-0.125","2.78125","1.09375"
"1574261055464","12","-0.140625","-0.9746094","-0.17480469","-4.40625","2.96875","3.53125"
"1574261055465","13","-0.14746094","-0.9238281","-0.22167969","-3.5","3.03125","7.375"
"1574261055465","14","-0.13671875","-1.0019531","-0.296875","-10.40625","7.75","7.5625"
"1574261055465","15","-0.15625","-0.9902344","-0.3154297","-4.53125","15.4375","5.59375"
"1574261055466","16","-0.14550781","-1.0097656","-0.3095703","-0.8125","17.9375","-0.3125"
"1574261055466","17","-0.1171875","-0.9970703","-0.3046875","-0.5625","12.5625","-5.21875"
"1574261055466","18","-0.09277344","-1.0078125","-0.2783203","-6.65625","5.96875","-7.21875"
"1574261055466","19","-0.11621094","-1.09375","-0.27246094","-8.9375","-1.0","-9.34375"
"1574261056258","20","-0.15625","-0.9091797","-0.16113281","-10.875","-15.8125","-10.40625"
"1574261056258","21","-0.2265625","-0.8466797","-0.24023438","-16.125","-10.4375","8.21875"
"1574261056259","22","-0.27441406","-0.9433594","-0.39160156","-27.40625","32.8125","19.21875"
"1574261056259","23","0.17382812","-0.8857422","-0.390625","13.40625","49.0625","-8.625"
"1574261056259","24","0.18261719","-1.0644531","0.05859375","25.1875","-34.75","-17.03125"
"1574261056260","25","-0.051757812","-0.9121094","0.00390625","20.1875","-69.46875","-27.0625"
"1574261056261","26","-0.059570312","-1.0800781","-0.17675781","8.15625","-46.71875","-1.46875"
"1574261056261","27","-0.31835938","-1.2177734","-0.3671875","19.6875","-3.875","31.46875"
"1574261056261","28","-0.11621094","-1.1054688","-0.35839844","15.65625","24.59375","18.0"
"1574261056262","29","0.08105469","-0.92285156","-0.15136719","15.5625","8.15625","-6.65625"
"1574261056456","30","-0.203125","-0.8339844","-0.13085938","36.125","1.625","-4.53125"
"1574261056457","31","-0.08886719","-0.91015625","-0.20019531","34.21875","14.75","-0.375"
"1574261056457","32","-0.10253906","-0.88183594","-0.19238281","34.34375","26.90625","3.90625"
"1574261056457","33","0.0078125","-1.1298828","-0.15429688","18.0625","33.375","2.1875"
"1574261056458","34","-0.12597656","-1.21875","-0.21679688","24.9375","31.71875","-7.03125"
"1574261056458","35","0.20019531","-1.2431641","-0.21484375","17.875","28.625","-16.5"
"1574261056458","36","0.08105469","-1.4140625","-0.072265625","-2.46875","36.125","-10.40625"
"1574261056459","37","-0.11425781","-1.4833984","0.18164062","-10.03125","10.53125","-9.0"
"1574261056460","38","-0.7636719","-1.2246094","0.17773438","0.0","25.8125","-9.40625"
"1574261056460","39","-0.453125","-0.5498047","0.08691406","-0.9375","57.96875","22.3125"
"1574261056855","40","-0.20117188","-0.70214844","-0.032226562","1.21875","38.5625","21.21875"
"1574261056856","41","-0.27148438","-1.1552734","-0.0107421875","0.34375","24.8125","3.90625"
"1574261056856","42","-0.4560547","-1.0058594","0.00390625","7.8125","11.8125","7.625"
"1574261056856","43","-0.24414062","-0.98339844","-0.034179688","11.28125","23.0","20.4375"
"1574261056856","44","-0.24414062","-1.0166016","0.0146484375","5.34375","-6.96875","26.78125"
"1574261056857","45","0.026367188","-0.7998047","0.005859375","12.1875","-65.5625","-0.625"
"1574261056857","46","0.095703125","-0.5390625","-0.060546875","21.59375","-129.71875","-38.40625"
"1574261056857","47","0.1015625","-0.16699219","0.07910156","17.5625","-155.09375","-22.90625"
"1574261056857","48","-0.1171875","-0.62597656","0.43945312","-3.0625","-92.59375","2.84375"
"1574261056859","49","-1.1464844","-1.1708984","0.45410156","-0.125","-45.90625","36.53125"
"1574261057252","50","-0.099609375","-1.2060547","-0.016601562","42.34375","-14.3125","41.65625"
"1574261057252","51","-0.37890625","-1.1171875","0.020507812","-26.25","15.5","6.28125"
"1574261057253","52","-0.049804688","-0.95214844","0.14355469","-1.96875","25.5625","-9.34375"
"1574261057253","53","-0.13671875","-0.7578125","0.1875","5.34375","-1.0625","-19.65625"
"1574261057253","54","-0.15820312","-0.5136719","0.14648438","-0.8125","23.71875","-15.625"
"1574261057253","55","-0.17089844","-0.7919922","0.17675781","-28.65625","50.71875","3.90625"
"1574261057254","56","-0.25","-0.68847656","0.31347656","-11.84375","57.40625","0.96875"
"1574261057254","57","-0.16796875","-0.8730469","0.22851562","5.34375","19.21875","3.53125"
"1574261057254","58","-0.32226562","-1.0556641","0.22363281","0.90625","41.3125","12.75"
"1574261057254","59","-0.3779297","-1.2470703","0.10644531","7.0","51.6875","26.84375"
