"# PR data"
"# Start time: 20191120T143723"
"# Subject: aggie"
"# Activity type: Bicep curl"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574260643456","0","-0.12207031","-0.9980469","-0.107421875","1.4375","1.4375","-0.5625"
"1574260643459","1","-0.12890625","-0.97753906","-0.109375","0.96875","-1.0","1.75"
"1574260643459","2","-0.12011719","-1.0185547","-0.09863281","3.46875","-3.0","2.0625"
"1574260643459","3","-0.123046875","-1.0029297","-0.09375","2.65625","-7.9375","0.03125"
"1574260643459","4","-0.12695312","-1.0009766","-0.08984375","5.1875","-5.5","0.0"
"1574260643460","5","-0.13867188","-0.9980469","-0.09863281","4.1875","-8.0625","-2.28125"
"1574260643460","6","-0.119140625","-1.0009766","-0.09472656","1.6875","-5.03125","1.6875"
"1574260643460","7","-0.1171875","-1.0","-0.08203125","-6.25","-0.25","1.03125"
"1574260643460","8","-0.13378906","-1.0048828","-0.10546875","-2.53125","-4.28125","0.90625"
"1574260643461","9","-0.13183594","-1.0078125","-0.09375","-5.09375","-2.6875","0.65625"
"1574260644050","10","-0.14453125","-1.0263672","-0.12402344","-7.875","-8.0","-6.375"
"1574260644050","11","-0.111328125","-0.9609375","-0.109375","-12.09375","-11.90625","2.0625"
"1574260644051","12","-0.1484375","-1.0449219","-0.12988281","-10.8125","-7.03125","-1.71875"
"1574260644052","13","-0.11035156","-0.9560547","-0.13085938","-5.5625","-2.15625","-5.5625"
"1574260644052","14","-0.13964844","-1.0087891","-0.12597656","-1.84375","-0.3125","-7.9375"
"1574260644052","15","-0.09667969","-0.9980469","-0.13671875","6.8125","-8.0625","-7.15625"
"1574260644053","16","-0.10644531","-1.0107422","-0.09863281","6.75","-12.03125","-3.8125"
"1574260644053","17","-0.17089844","-0.94140625","-0.087890625","4.3125","-4.53125","-7.71875"
"1574260644053","18","-0.18164062","-1.0048828","-0.068359375","2.375","6.03125","-6.0"
"1574260644053","19","-0.1328125","-1.0126953","-0.09667969","-7.875","12.6875","-5.6875"
"1574260644249","20","-0.11328125","-1.0185547","-0.095703125","-6.78125","3.84375","-1.84375"
"1574260644250","21","-0.13476562","-0.9902344","-0.12109375","-4.71875","2.5","-3.6875"
"1574260644250","22","-0.140625","-0.99121094","-0.10058594","-2.34375","10.125","-4.09375"
"1574260644250","23","-0.080078125","-1.0039062","-0.11621094","-2.15625","10.3125","-4.03125"
"1574260644250","24","-0.09277344","-1.0058594","-0.11816406","-0.8125","8.28125","-4.40625"
"1574260644252","25","-0.03515625","-1.0292969","-0.16113281","2.4375","0.0","-2.46875"
"1574260644252","26","-0.028320312","-1.0","-0.095703125","2.25","-4.71875","1.625"
"1574260644253","27","-0.10253906","-0.97753906","-0.087890625","-5.21875","-13.3125","-1.0625"
"1574260644253","28","-0.10546875","-1.0449219","-0.17285156","3.53125","-14.1875","-4.03125"
"1574260644253","29","-0.091796875","-0.9902344","-0.13085938","2.59375","-6.125","-6.4375"
"1574260644652","30","-0.08691406","-0.9560547","-0.11328125","-0.0625","-4.90625","-5.5625"
"1574260644652","31","-0.09277344","-1.0292969","-0.13183594","-0.1875","2.90625","-5.5625"
"1574260644653","32","-0.07128906","-0.9921875","-0.12695312","-13.8125","5.96875","-4.03125"
"1574260644653","33","-0.048828125","-0.9951172","-0.12988281","-10.21875","2.96875","-0.4375"
"1574260644653","34","-0.12011719","-0.9873047","-0.10449219","-9.96875","2.65625","-2.09375"
"1574260644653","35","-0.103515625","-0.98828125","-0.13574219","4.25","4.125","-4.03125"
"1574260644654","36","-0.06933594","-0.984375","-0.09863281","2.0","11.9375","0.53125"
"1574260644655","37","-0.03515625","-1.0390625","-0.036132812","0.09375","9.9375","4.375"
"1574260644656","38","-0.18847656","-0.98339844","-0.01171875","-13.125","1.5","-3.5"
"1574260644656","39","-0.12890625","-1.0078125","-0.1484375","-1.96875","-6.3125","-3.1875"
"1574260645045","40","-0.06542969","-0.9980469","-0.11425781","-3.3125","4.5","-3.4375"
