"# PR data"
"# Start time: 20191120T170925"
"# Subject: andrius"
"# Activity type: Heel raises"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574269768472","60","0.17382812","-0.94628906","0.21679688","-0.0625","1.5625","-0.5"
"1574269768473","61","0.171875","-0.9511719","0.18554688","4.0625","0.15625","2.0"
"1574269768473","62","0.18066406","-0.9091797","0.21191406","1.4375","3.21875","0.53125"
"1574269768474","63","0.18457031","-0.859375","0.20605469","4.5625","2.65625","-2.40625"
"1574269768474","64","0.20898438","-0.85253906","0.2109375","5.78125","0.0","2.84375"
"1574269768474","65","0.15332031","-0.8623047","0.21679688","2.65625","1.4375","-1.46875"
"1574269768474","66","0.18847656","-0.9160156","0.22753906","0.03125","4.75","-0.1875"
"1574269768475","67","0.18359375","-0.9716797","0.23046875","-0.8125","2.0625","0.21875"
"1574269768475","68","0.12792969","-0.9394531","0.23339844","2.78125","1.625","1.3125"
"1574269768475","69","0.16015625","-0.9355469","0.20214844","1.3125","5.34375","1.375"
"1574269768869","70","0.20507812","-0.93359375","0.23535156","-3.6875","-0.625","0.34375"
"1574269768870","71","0.13769531","-0.88183594","0.203125","0.65625","4.9375","-4.46875"
"1574269768870","72","0.21679688","-0.8544922","0.23828125","-0.125","2.90625","0.0"
"1574269768871","73","0.15722656","-0.8388672","0.21875","-2.59375","-2.40625","-0.4375"
"1574269768871","74","0.09765625","-0.9013672","0.2109375","0.65625","3.40625","-2.875"
"1574269768871","75","0.20800781","-0.9169922","0.22070312","-2.9375","8.65625","-4.90625"
"1574269768872","76","0.1875","-0.91308594","0.25195312","1.15625","1.15625","-1.46875"
"1574269768872","77","0.12695312","-0.9394531","0.22753906","2.84375","5.78125","-3.1875"
"1574269768872","78","0.20019531","-0.8964844","0.19726562","11.15625","6.8125","-1.0"
"1574269768872","79","0.19824219","-0.82421875","0.25683594","4.875","-0.5","-0.75"
"1574269769266","80","0.15820312","-0.8623047","0.2734375","7.90625","6.03125","-4.90625"
"1574269769267","81","0.17578125","-0.9423828","0.24121094","4.3125","6.03125","-4.53125"
"1574269769267","82","0.21386719","-0.90722656","0.26953125","2.5","2.4375","-5.8125"
"1574269769268","83","0.16992188","-0.85058594","0.27539062","2.4375","-1.59375","-8.5"
"1574269769268","84","0.17578125","-0.84277344","0.2265625","8.34375","8.46875","-6.84375"
"1574269769270","85","0.24707031","-0.7988281","0.24414062","2.1875","2.1875","-10.75"
"1574269769271","86","0.28320312","-0.9042969","0.3359375","-10.4375","-12.34375","-7.03125"
"1574269769271","87","0.09765625","-1.0664062","0.22265625","-1.78125","-3.25","-9.0625"
"1574269769271","88","0.22265625","-0.86621094","0.3232422","-2.40625","8.78125","-6.65625"
"1574269769272","89","0.19628906","-0.8798828","0.30859375","-11.84375","-5.8125","-1.84375"
"1574269769664","90","0.21972656","-1.0576172","0.19433594","0.0","20.0","-6.78125"
"1574269769664","91","0.2421875","-0.8408203","0.27441406","-2.6875","-1.65625","-0.8125"
