"# PR data"
"# Start time: 20191113T104205"
"# Subject: sharan"
"# Activity type: Sit to stand"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573641725896","0","-0.1171875","-0.9326172","0.27734375","-2.59375","2.65625","-1.34375"
"1573641725898","1","-0.11425781","-0.9199219","0.3017578","-0.875","1.9375","-1.0"
"1573641725898","2","-0.119140625","-0.9433594","0.2861328","2.25","1.03125","0.0"
"1573641725898","3","-0.10839844","-0.95996094","0.296875","0.03125","1.5625","-0.125"
"1573641725899","4","-0.12207031","-0.9423828","0.3017578","-3.25","0.78125","-1.125"
"1573641725899","5","-0.12011719","-0.9238281","0.2998047","-2.9375","0.59375","-2.03125"
"1573641725899","6","-0.11816406","-0.9404297","0.296875","-1.53125","2.65625","-1.3125"
"1573641725900","7","-0.11816406","-0.93652344","0.29785156","-0.8125","0.21875","-1.0"
"1573641725900","8","-0.119140625","-0.9472656","0.28222656","0.09375","1.8125","-0.625"
"1573641725900","9","-0.107421875","-0.9501953","0.29003906","-2.15625","2.25","-1.59375"
"1573641726490","10","-0.11328125","-0.93066406","0.29101562","-1.65625","1.28125","-1.59375"
"1573641726491","11","-0.111328125","-0.9375","0.28808594","-1.84375","2.59375","-1.53125"
"1573641726491","12","-0.11035156","-0.9375","0.2841797","-1.53125","1.9375","-1.3125"
"1573641726492","13","-0.11328125","-0.94628906","0.30566406","-1.71875","2.59375","-1.1875"
"1573641726492","14","-0.11230469","-0.9375","0.27441406","-0.1875","1.9375","-0.9375"
"1573641726492","15","-0.109375","-0.94628906","0.3046875","-2.15625","2.96875","-0.875"
"1573641726493","16","-0.11425781","-0.93066406","0.2939453","-0.1875","-0.1875","-0.875"
"1573641726493","17","-0.111328125","-0.9423828","0.2841797","0.65625","1.625","-0.6875"
"1573641726493","18","-0.103515625","-0.94921875","0.29003906","-1.1875","2.1875","-1.46875"
"1573641726493","19","-0.11035156","-0.9355469","0.28710938","-0.9375","2.59375","-1.34375"
"1573641726692","20","-0.11230469","-0.9394531","0.2841797","-0.875","3.65625","-0.1875"
"1573641726692","21","-0.11621094","-0.93847656","0.31152344","-2.75","3.15625","-1.34375"
"1573641726692","22","-0.1171875","-0.9316406","0.2998047","-0.5","1.9375","-1.25"
"1573641726693","23","-0.11328125","-0.9433594","0.2861328","-1.0625","4.25","-0.3125"
"1573641726693","24","-0.109375","-0.9482422","0.30273438","-1.53125","3.84375","0.0"
"1573641726696","25","-0.11425781","-0.9296875","0.28515625","-3.0625","4.625","-0.625"
"1573641726697","26","-0.12695312","-0.94433594","0.30273438","-0.25","5.71875","0.65625"
"1573641726697","27","-0.11621094","-0.93359375","0.30371094","0.90625","6.8125","-0.4375"
"1573641726697","28","-0.11621094","-0.9472656","0.31640625","3.21875","3.78125","1.3125"
"1573641726698","29","-0.111328125","-0.93652344","0.27734375","0.0","2.65625","-0.9375"
"1573641727088","30","-0.11230469","-0.9423828","0.2998047","-3.5","4.6875","-1.25"
"1573641727088","31","-0.13574219","-0.9267578","0.2998047","-1.90625","-0.375","-1.46875"
"1573641727088","32","-0.12011719","-0.9326172","0.29296875","-0.875","1.4375","-0.9375"
"1573641727089","33","-0.115234375","-0.9375","0.30664062","-0.9375","0.71875","-1.25"
"1573641727089","34","-0.123046875","-0.93847656","0.28710938","-1.90625","0.40625","-1.0625"
"1573641727089","35","-0.115234375","-0.9394531","0.296875","-1.40625","-0.3125","0.78125"
"1573641727089","36","-0.11035156","-0.9316406","0.31445312","-0.875","0.0","-1.96875"
"1573641727090","37","-0.11816406","-0.9375","0.3046875","0.15625","-0.8125","-0.4375"
"1573641727090","38","-0.107421875","-0.93359375","0.2939453","1.21875","0.09375","-0.5625"
"1573641727090","39","-0.119140625","-0.9345703","0.30566406","0.34375","-1.71875","-0.375"
"1573641727486","40","-0.1171875","-0.9404297","0.30078125","-0.6875","1.6875","0.0"
"1573641727486","41","-0.11230469","-0.9267578","0.31640625","-1.71875","0.96875","-0.25"
"1573641727487","42","-0.13085938","-0.9296875","0.30566406","-1.65625","0.46875","0.21875"
"1573641727487","43","-0.107421875","-0.9355469","0.30078125","0.0","2.125","-0.375"
"1573641727487","44","-0.11230469","-0.9296875","0.30859375","-1.46875","2.4375","0.0"
"1573641727487","45","-0.13085938","-0.9511719","0.30859375","-1.1875","2.71875","0.15625"
"1573641727488","46","-0.13085938","-0.93359375","0.29492188","0.21875","0.96875","0.21875"
"1573641727488","47","-0.125","-0.93359375","0.3154297","-3.5625","4.625","-0.75"
"1573641727488","48","-0.13867188","-0.9267578","0.30273438","-1.0","0.21875","0.40625"
"1573641727489","49","-0.11425781","-0.93652344","0.30273438","1.21875","1.625","-0.5"
"1573641728080","50","-0.12207031","-0.93359375","0.30371094","-2.40625","2.3125","-0.5625"
"1573641728081","51","-0.12988281","-0.9355469","0.29882812","-0.25","1.9375","-0.3125"
"1573641728081","52","-0.11425781","-0.93359375","0.30371094","-1.0625","2.25","-0.1875"
"1573641728081","53","-0.12988281","-0.9267578","0.31054688","-0.625","1.5625","-0.375"
"1573641728082","54","-0.123046875","-0.92871094","0.30859375","-1.53125","2.0625","-1.3125"
"1573641728082","55","-0.11230469","-0.9345703","0.296875","-1.46875","2.375","-0.625"
"1573641728083","56","-0.12597656","-0.9316406","0.3125","-2.09375","0.65625","-1.0"
"1573641728083","57","-0.12695312","-0.9277344","0.30566406","-2.21875","2.1875","-1.25"
"1573641728083","58","-0.12792969","-0.9277344","0.30371094","-1.3125","2.0","-0.5"
"1573641728083","59","-0.12011719","-0.93652344","0.3017578","-1.78125","1.8125","-1.34375"
"1573641728280","60","-0.125","-0.93359375","0.31054688","-1.3125","1.375","-0.6875"
"1573641728283","61","-0.12109375","-0.9326172","0.3095703","-1.46875","1.5625","-0.8125"
"1573641728283","62","-0.12597656","-0.9355469","0.30273438","-1.3125","0.65625","-0.9375"
"1573641728284","63","-0.119140625","-0.93359375","0.3046875","-1.1875","1.03125","-0.75"
"1573641728284","64","-0.12109375","-0.9326172","0.31445312","-3.5625","-5.25","0.90625"
"1573641728284","65","-0.11816406","-0.93652344","0.29492188","-2.34375","-8.0625","1.21875"
"1573641728285","66","-0.12011719","-0.9638672","0.2861328","-4.21875","-8.5","3.59375"
"1573641728285","67","-0.10058594","-0.9316406","0.31347656","-10.5","-3.0","2.5"
"1573641728285","68","-0.11621094","-0.90527344","0.3076172","-7.15625","-2.9375","-1.40625"
"1573641728285","69","-0.13183594","-0.9355469","0.29296875","-3.3125","-0.6875","-3.0"
"1573641728677","70","-0.10058594","-0.96191406","0.28710938","-3.625","-1.125","-2.875"
"1573641728677","71","-0.111328125","-0.94921875","0.30859375","-5.4375","2.0","-1.71875"
"1573641728678","72","-0.13085938","-0.9238281","0.2861328","-1.25","4.9375","-1.25"
"1573641728679","73","-0.13183594","-0.9111328","0.3046875","-1.0","9.875","-2.03125"
"1573641728679","74","-0.11816406","-0.9248047","0.29785156","4.3125","8.46875","0.15625"
"1573641728679","75","-0.10839844","-0.9277344","0.4140625","6.34375","15.84375","0.53125"
"1573641728680","76","-0.171875","-1.0322266","0.43652344","60.46875","-6.4375","7.8125"
"1573641728680","77","-0.20507812","-0.83496094","0.27148438","24.46875","-10.28125","17.75"
"1573641728680","78","-0.044921875","-0.84375","0.24707031","-2.34375","-9.34375","15.96875"
"1573641728680","79","-0.20996094","-0.8955078","0.30566406","-2.9375","-21.625","-7.46875"
"1573641729075","80","-0.17773438","-0.8964844","0.31835938","0.59375","-7.34375","-18.4375"
"1573641729075","81","-0.061523438","-0.93359375","0.37695312","1.4375","8.84375","-13.1875"
"1573641729076","82","-0.10253906","-0.9902344","0.38085938","-2.875","10.78125","-2.875"
"1573641729076","83","-0.15039062","-0.87890625","0.3984375","-1.96875","5.1875","-6.53125"
"1573641729076","84","-0.13378906","-0.89941406","0.3701172","7.125","1.8125","-6.3125"
"1573641729077","85","-0.061523438","-0.92285156","0.35546875","9.375","4.5625","-1.71875"
"1573641729077","86","-0.03125","-0.92578125","0.3486328","2.71875","4.0","1.6875"
"1573641729077","87","-0.07128906","-0.90527344","0.3515625","5.53125","1.21875","0.96875"
"1573641729077","88","-0.12109375","-0.9199219","0.3798828","4.125","2.1875","-4.65625"
"1573641729078","89","-0.14746094","-0.9169922","0.37695312","1.6875","1.375","-7.9375"
"1573641729473","90","-0.09472656","-0.8984375","0.39257812","3.21875","4.375","-5.09375"
"1573641729473","91","-0.09765625","-0.88964844","0.39648438","-0.25","2.84375","-0.625"
"1573641729474","92","-0.119140625","-0.8955078","0.40429688","0.0","2.5","0.65625"
"1573641729474","93","-0.099609375","-0.90527344","0.39746094","-3.0","3.9375","0.53125"
"1573641729474","94","-0.099609375","-0.89941406","0.39648438","-7.46875","1.75","0.21875"
"1573641729474","95","-0.08203125","-0.9033203","0.37890625","-8.3125","2.59375","-3.0"
"1573641729475","96","-0.091796875","-0.92871094","0.38867188","-12.46875","0.0","-4.53125"
"1573641729476","97","-0.09863281","-0.9042969","0.3720703","-6.71875","-0.1875","-1.40625"
"1573641729477","98","-0.109375","-0.8964844","0.35839844","-8.875","1.75","3.03125"
"1573641729477","99","-0.07519531","-0.92578125","0.33691406","-10.21875","4.9375","-0.75"
"1573641729870","100","-0.037109375","-0.98828125","0.31445312","-6.5","4.1875","-4.15625"
"1573641729871","101","-0.02734375","-0.984375","0.29785156","-7.28125","6.21875","1.8125"
"1573641729871","102","-0.033203125","-0.9091797","0.3095703","-3.625","2.0","9.9375"
"1573641729871","103","-0.099609375","-0.9091797","0.2626953","-4.78125","1.625","17.875"
"1573641729872","104","-0.080078125","-0.9375","0.27441406","-4.59375","2.5","12.875"
"1573641729872","105","-0.056640625","-0.9814453","0.23730469","2.25","3.40625","8.21875"
"1573641729872","106","-0.060546875","-0.9121094","0.22949219","7.25","6.5625","11.03125"
"1573641729872","107","-0.061523438","-0.8105469","0.32226562","22.8125","7.0","21.96875"
"1573641729873","108","-0.11621094","-0.85058594","0.31933594","28.375","7.5625","30.0625"
"1573641729875","109","-0.1796875","-0.89746094","0.3076172","33.1875","1.03125","36.0625"
"1573641730464","110","-0.123046875","-0.92871094","0.3515625","38.3125","9.5625","28.625"
"1573641730465","111","-0.18066406","-0.85839844","0.3984375","33.5625","6.8125","20.5625"
"1573641730465","112","-0.2109375","-1.0107422","0.6171875","47.03125","5.40625","26.34375"
"1573641730465","113","-0.4375","-0.9501953","0.7246094","42.84375","-0.4375","23.4375"
"1573641730465","114","-0.68847656","-1.0097656","0.87890625","43.6875","11.8125","32.09375"
"1573641730466","115","-0.41503906","-1.0830078","0.90234375","30.5625","9.5625","21.59375"
"1573641730466","116","-0.50683594","-0.9951172","0.7480469","1.6875","-7.03125","-12.09375"
"1573641730466","117","-0.44628906","-1.0800781","0.7451172","-7.15625","6.15625","-7.46875"
"1573641730466","118","-0.35351562","-1.0126953","0.7841797","-16.375","-4.34375","-18.5625"
"1573641730467","119","-0.3798828","-0.99609375","0.83496094","-21.9375","-5.9375","-24.125"
"1573641730667","120","-0.40234375","-1.0703125","0.65722656","-29.3125","-16.9375","-29.0"
"1573641730669","121","-0.26953125","-1.0488281","0.609375","-43.21875","-17.09375","-39.375"
"1573641730669","122","-0.19628906","-0.9248047","0.53222656","-60.0","-19.53125","-48.71875"
"1573641730670","123","-0.23144531","-0.79589844","0.36816406","-69.28125","-20.46875","-48.40625"
"1573641730670","124","-0.11328125","-0.6826172","0.375","-75.6875","-8.3125","-48.125"
"1573641730670","125","-0.09277344","-0.56640625","0.29003906","-80.46875","-10.28125","-49.28125"
"1573641730671","126","-0.10839844","-0.50390625","0.23925781","-85.65625","-10.09375","-50.5"
"1573641730671","127","-0.046875","-0.46191406","0.17871094","-85.46875","-8.8125","-53.0"
"1573641730671","128","0.028320312","-0.46289062","0.12011719","-81.5","-10.75","-56.0"
"1573641730671","129","0.032226562","-0.5185547","0.09082031","-80.9375","-17.09375","-56.0"
"1573641731063","130","-9.765625E-4","-0.52246094","0.13867188","-74.78125","-17.15625","-47.0625"
"1573641731063","131","0.044921875","-0.65722656","0.068359375","-59.65625","-10.75","-44.4375"
"1573641731064","132","0.15234375","-0.9277344","0.07910156","-40.40625","0.71875","-49.40625"
"1573641731065","133","0.23242188","-1.0712891","-0.029296875","-33.84375","0.65625","-21.9375"
"1573641731065","134","0.24023438","-0.9814453","-0.0703125","-26.875","-14.96875","-8.8125"
"1573641731066","135","0.203125","-0.9472656","-0.041015625","-24.6875","-14.1875","-13.6875"
"1573641731066","136","0.1171875","-0.98535156","-0.0390625","-19.90625","-10.875","-14.96875"
"1573641731066","137","0.123046875","-0.9785156","-0.06933594","-6.53125","1.8125","-0.25"
"1573641731066","138","0.19433594","-0.9609375","-0.047851562","1.4375","6.09375","10.71875"
"1573641731067","139","0.14453125","-0.9111328","-0.020507812","11.9375","7.90625","8.15625"
"1573641731461","140","0.13671875","-0.9921875","-0.037109375","20.75","10.375","12.0625"
"1573641731462","141","0.12695312","-0.9921875","-0.021484375","22.8125","13.59375","20.375"
"1573641731462","142","0.19824219","-0.9951172","9.765625E-4","20.0625","10.0625","21.03125"
"1573641731462","143","0.16113281","-0.9345703","0.005859375","19.5625","2.4375","19.03125"
"1573641731462","144","0.11035156","-0.96484375","0.038085938","24.9375","-4.71875","21.28125"
"1573641731464","145","0.059570312","-0.92578125","0.040039062","25.4375","-6.5","28.78125"
"1573641731464","146","0.17089844","-0.9941406","0.00390625","26.90625","-12.21875","34.59375"
"1573641731465","147","0.1328125","-1.0800781","0.08300781","31.90625","-3.25","36.375"
"1573641731465","148","0.037109375","-0.9638672","0.13867188","26.90625","-31.4375","26.53125"
"1573641731465","149","-0.056640625","-0.9345703","0.034179688","28.0625","-20.46875","48.375"
"1573641731857","150","0.059570312","-0.99121094","0.11425781","26.59375","-15.8125","61.6875"
"1573641731857","151","-0.033203125","-0.8955078","0.18066406","30.5625","-16.6875","68.46875"
"1573641731858","152","-0.12695312","-0.7841797","0.20800781","45.09375","-19.53125","81.15625"
"1573641731858","153","-0.24121094","-0.8515625","0.18847656","52.78125","-9.40625","88.0"
"1573641731858","154","-0.20214844","-0.7324219","0.2529297","59.625","-4.65625","81.15625"
"1573641731858","155","-0.25585938","-0.69628906","0.25585938","66.625","-12.40625","69.875"
"1573641731859","156","-0.3701172","-0.6074219","0.38378906","72.3125","9.375","65.84375"
"1573641731860","157","-0.48828125","-0.6796875","0.16894531","67.5","7.5625","51.9375"
"1573641731860","158","-0.2705078","-0.62109375","0.5214844","63.46875","25.0","37.21875"
"1573641731861","159","-0.4638672","-0.546875","0.23632812","52.96875","-3.125","21.71875"
"1573641732254","160","-0.3955078","-0.54296875","0.29101562","32.09375","33.0625","16.40625"
"1573641732255","161","-0.20410156","-0.54296875","0.49316406","18.1875","19.34375","-25.21875"
"1573641732255","162","-0.41308594","-0.62890625","0.35351562","4.875","22.625","-47.1875"
"1573641732255","163","-0.30273438","-0.79589844","0.36621094","-11.4375","35.09375","-36.6875"
"1573641732256","164","-0.14746094","-0.7675781","0.60058594","-12.59375","4.8125","-48.46875"
"1573641732256","165","-0.48535156","-0.8203125","0.49414062","-13.1875","14.3125","-42.1875"
"1573641732256","166","-0.4501953","-1.1328125","0.57421875","-20.78125","21.53125","-39.75"
"1573641732256","167","-0.44433594","-1.0283203","0.5566406","-27.1875","16.9375","-46.78125"
"1573641732257","168","-0.40722656","-0.9609375","0.50878906","-17.34375","16.46875","-30.78125"
"1573641732258","169","-0.25878906","-1.0195312","0.6513672","-32.3125","14.4375","-55.125"
"1573641732653","170","-0.42382812","-0.9707031","0.37890625","-38.53125","-11.84375","-67.28125"
"1573641732653","171","-0.23632812","-1.1630859","0.56347656","-65.03125","0.59375","-43.53125"
"1573641732653","172","-0.19628906","-1.4394531","0.62890625","-62.8125","-21.125","-105.90625"
"1573641732653","173","-0.35839844","-2.0","0.083984375","-44.21875","-11.0625","-26.125"
"1573641732654","174","0.3671875","-1.2216797","0.15527344","-27.34375","1.28125","-24.625"
"1573641732654","175","0.25195312","-0.34375","0.1015625","-35.0","-36.8125","-17.96875"
"1573641732654","176","-0.15429688","-0.54785156","-0.0390625","-63.375","-42.125","-0.125"
"1573641732654","177","-0.15234375","-0.88378906","0.034179688","-35.15625","-12.21875","-43.53125"
"1573641732654","178","-0.049804688","-1.2207031","-0.0087890625","-34.9375","20.75","-49.875"
"1573641732655","179","0.19042969","-1.3310547","0.033203125","-29.0","0.40625","-7.65625"
"1573641733446","180","0.07324219","-0.98339844","-0.02734375","-25.03125","-12.90625","3.53125"
"1573641733448","181","0.15722656","-0.890625","0.06542969","-13.875","-15.21875","-2.40625"
"1573641733449","182","0.016601562","-0.98339844","-0.01953125","-16.5625","-7.875","-23.875"
"1573641733449","183","0.06347656","-0.9667969","-0.025390625","-9.59375","0.71875","-18.03125"
"1573641733449","184","0.13183594","-0.9248047","0.0078125","-7.34375","4.6875","-6.53125"
"1573641733450","185","0.12792969","-0.9980469","0.021484375","-4.46875","-5.21875","-4.96875"
"1573641733450","186","0.11425781","-1.0400391","0.020507812","-0.1875","-5.3125","-2.6875"
"1573641733450","187","0.0703125","-0.9970703","0.0234375","5.96875","-5.8125","2.78125"
"1573641733451","188","0.072265625","-0.984375","0.0048828125","10.40625","-0.75","12.5"
"1573641733451","189","0.07714844","-0.97265625","0.052734375","11.8125","2.0625","8.03125"
"1573641733644","190","0.036132812","-0.9716797","0.038085938","12.1875","2.65625","5.21875"
"1573641733644","191","0.047851562","-1.0","0.033203125","12.0625","5.21875","8.90625"
"1573641733645","192","0.0625","-0.99902344","0.06738281","12.25","3.90625","11.8125"
"1573641733646","193","0.026367188","-0.98046875","0.083984375","13.71875","4.6875","13.65625"
"1573641733646","194","0.01171875","-0.9785156","0.08691406","20.6875","4.1875","15.96875"
"1573641733646","195","-0.018554688","-0.9482422","0.08496094","23.0625","7.5","19.6875"
"1573641733647","196","0.0068359375","-0.95703125","0.09667969","29.34375","8.84375","22.8125"
"1573641733647","197","0.0068359375","-0.9199219","0.115234375","36.1875","10.59375","26.46875"
"1573641733647","198","0.005859375","-0.9169922","0.1171875","46.5625","6.9375","34.78125"
"1573641733648","199","-0.0087890625","-0.9248047","0.123046875","53.28125","11.53125","38.625"
"1573641733847","200","-0.0146484375","-0.92089844","0.15039062","65.28125","11.15625","46.75"
"1573641733848","201","-0.051757812","-0.8886719","0.21582031","69.0625","13.03125","50.71875"
"1573641733848","202","-0.103515625","-0.9970703","0.28808594","65.0","13.40625","52.09375"
"1573641733848","203","-0.119140625","-1.1269531","0.27929688","48.75","3.21875","35.6875"
"1573641733849","204","-0.1015625","-1.359375","0.4814453","35.875","-13.875","17.75"
"1573641733849","205","-0.35839844","-1.3886719","0.84277344","64.9375","1.375","3.65625"
"1573641733850","206","-0.81933594","-0.9511719","1.0800781","34.53125","-30.34375","41.5625"
"1573641733850","207","-0.8496094","-1.2138672","0.9941406","40.03125","18.90625","31.125"
"1573641733851","208","-0.3359375","-1.1757812","0.71875","-19.84375","18.46875","-52.75"
"1573641733851","209","-0.18945312","-1.1904297","0.71972656","-31.03125","3.15625","-59.21875"
"1573641734442","210","-0.30371094","-1.0722656","0.6923828","-31.03125","-3.3125","-8.875"
"1573641734443","211","-0.42578125","-1.0097656","0.6328125","-36.5","-3.96875","-17.34375"
"1573641734443","212","-0.25097656","-0.984375","0.48632812","-44.875","1.8125","-37.90625"
"1573641734443","213","-0.07324219","-0.84375","0.33496094","-55.75","3.34375","-46.78125"
"1573641734444","214","-0.0703125","-0.6816406","0.2685547","-71.0625","-5.25","-42.6875"
"1573641734444","215","-0.09375","-0.54296875","0.23828125","-78.03125","-5.875","-40.78125"
"1573641734444","216","-0.08496094","-0.4921875","0.19628906","-82.0","-9.78125","-57.4375"
"1573641734445","217","-0.076171875","-0.50097656","0.10449219","-77.84375","-0.8125","-62.03125"
"1573641734446","218","-0.017578125","-0.5498047","0.059570312","-75.8125","-4.46875","-53.65625"
"1573641734446","219","0.018554688","-0.4892578","0.09277344","-72.90625","-4.15625","-46.28125"
"1573641734640","220","0.0234375","-0.484375","0.0625","-64.84375","-9.90625","-44.5625"
"1573641734640","221","0.013671875","-0.6201172","0.07910156","-48.71875","-4.15625","-42.625"
"1573641734640","222","0.026367188","-0.8408203","0.10058594","-45.125","-2.34375","-41.03125"
"1573641734640","223","0.06542969","-0.9794922","0.06933594","-34.75","5.96875","-34.5"
"1573641734641","224","0.18261719","-1.0976562","0.029296875","-22.71875","2.4375","-19.84375"
"1573641734641","225","0.20703125","-1.0292969","-0.0087890625","-15.8125","-4.90625","-8.625"
"1573641734641","226","0.12988281","-0.93847656","-0.01171875","-9.71875","-13.4375","-2.09375"
"1573641734641","227","0.10644531","-0.91015625","-0.025390625","-1.96875","-3.8125","-1.40625"
"1573641734642","228","0.1484375","-0.9716797","-0.038085938","4.0","2.375","-1.46875"
"1573641734643","229","0.13574219","-1.0322266","-0.022460938","4.0","6.03125","-1.0"
"1573641735041","230","0.1328125","-1.0244141","-0.040039062","4.25","4.1875","-0.3125"
"1573641735041","231","0.14648438","-0.96972656","-0.005859375","5.65625","2.71875","1.6875"
"1573641735041","232","0.140625","-0.97558594","-0.021484375","5.40625","2.84375","0.34375"
"1573641735042","233","0.17480469","-1.0107422","-0.036132812","3.21875","2.71875","0.84375"
"1573641735042","234","0.203125","-1.0136719","-0.032226562","-0.1875","0.78125","-0.6875"
"1573641735042","235","0.15234375","-1.0195312","-0.044921875","-1.96875","0.40625","-1.65625"
"1573641735042","236","0.17675781","-0.9863281","-0.0029296875","1.3125","2.1875","1.21875"
"1573641735043","237","0.13964844","-0.9560547","0.0068359375","5.125","4.3125","3.40625"
"1573641735043","238","0.11425781","-0.9511719","0.030273438","9.375","2.0625","2.375"
"1573641735043","239","0.11328125","-0.9511719","0.04296875","20.5","2.0","12.75"
"1573641735436","240","0.10644531","-0.90625","0.061523438","32.75","-1.46875","22.5"
"1573641735438","241","0.08105469","-0.8417969","0.10644531","42.15625","-8.25","27.625"
"1573641735438","242","0.0048828125","-0.7558594","0.083984375","63.65625","-1.46875","47.09375"
"1573641735438","243","0.016601562","-0.66796875","0.11816406","79.6875","0.96875","63.71875"
"1573641735439","244","-0.020507812","-0.49316406","0.1015625","94.21875","5.125","73.28125"
"1573641735439","245","-0.08496094","-0.36035156","0.08886719","95.9375","13.15625","84.75"
"1573641735439","246","-0.041992188","-0.38378906","0.17675781","88.3125","22.03125","67.5"
"1573641735440","247","-0.08984375","-0.5810547","0.16992188","91.0625","11.40625","46.0"
"1573641735440","248","-0.14941406","-0.6328125","0.24414062","81.21875","35.9375","58.15625"
"1573641735440","249","-0.125","-0.734375","0.47265625","61.3125","27.375","59.625"
"1573641735832","250","-0.20703125","-0.80371094","0.28125","55.15625","25.25","48.8125"
"1573641735833","251","-0.24707031","-1.1103516","0.6064453","26.21875","19.46875","38.1875"
"1573641735833","252","-0.30078125","-0.86816406","0.63964844","4.1875","9.125","10.0625"
"1573641735840","253","-0.5019531","-0.97753906","0.7685547","7.1875","-2.53125","12.0625"
"1573641735841","254","-0.63964844","-1.0986328","0.8515625","2.3125","15.71875","13.03125"
"1573641735841","255","-0.5546875","-1.1542969","0.9277344","-14.25","1.8125","18.1875"
"1573641735841","256","-0.58203125","-1.1621094","0.7832031","-36.9375","-6.125","-22.28125"
"1573641735841","257","-0.4716797","-1.1230469","0.68847656","-62.875","-3.8125","-31.21875"
"1573641735842","258","-0.38085938","-1.0126953","0.8964844","-74.21875","-20.875","-67.75"
"1573641735842","259","-0.5595703","-1.4082031","0.5371094","-70.09375","-20.28125","-76.5"
"1573641736230","260","-0.14550781","-1.5390625","0.29296875","-79.46875","-6.96875","-50.84375"
"1573641736231","261","0.14453125","-1.0048828","0.25878906","-66.125","-16.5","-35.65625"
"1573641736231","262","0.076171875","-0.5625","0.23828125","-73.125","-23.875","-42.8125"
"1573641736231","263","-0.1953125","-0.54003906","0.09277344","-73.9375","-22.125","-39.8125"
"1573641736233","264","-0.16503906","-0.76953125","0.0703125","-58.0","7.5","-47.8125"
"1573641736234","265","0.049804688","-1.0703125","0.040039062","-52.9375","18.90625","-56.71875"
"1573641736234","266","0.16699219","-1.1660156","0.0068359375","-49.5625","7.96875","-43.15625"
"1573641736234","267","0.14550781","-1.0253906","0.0107421875","-23.15625","-9.96875","-15.46875"
"1573641736235","268","0.091796875","-0.9707031","-0.049804688","-16.375","-8.625","-7.78125"
"1573641736235","269","0.08300781","-0.9921875","-0.001953125","-14.78125","-8.5625","-9.46875"
"1573641736627","270","0.08691406","-0.9316406","-0.045898438","-10.75","-2.875","-15.28125"
"1573641736628","271","0.12792969","-0.9189453","-0.055664062","-7.65625","-1.65625","-5.3125"
"1573641736628","272","0.13574219","-0.9560547","-0.03515625","1.03125","0.03125","-2.6875"
