"# PR data"
"# Start time: 20191128T213650"
"# Subject: rim"
"# Activity type: Step ups"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574973411358","0","-0.15527344","-1.0107422","-0.16992188","12.28125","-28.21875","-2.25"
"1574973411360","1","-0.119140625","-1.0722656","-0.1484375","11.375","-33.46875","-7.71875"
"1574973411360","2","-0.1015625","-1.0751953","-0.13671875","24.5625","-38.34375","-19.4375"
"1574973411361","3","-0.015625","-0.9248047","-0.18457031","26.34375","-40.21875","-27.125"
"1574973411361","4","0.0068359375","-0.90625","-0.05859375","9.375","-20.875","-39.96875"
"1574973411361","5","0.12988281","-1.0087891","-0.059570312","-13.78125","-11.71875","-28.96875"
"1574973411361","6","0.15722656","-1.2490234","-0.021484375","4.96875","2.25","-32.4375"
"1574973411362","7","0.013671875","-1.0986328","-0.10058594","-8.21875","3.40625","-37.9375"
"1574973411362","8","-0.046875","-0.94140625","-0.05859375","-22.375","-5.5625","-18.59375"
"1574973411363","9","-0.36035156","-1.0087891","0.045898438","22.375","-0.125","4.90625"
"1574973411559","10","0.08203125","-1.015625","-0.005859375","-0.71875","-4.59375","-8.71875"
"1574973411560","11","0.24121094","-0.9326172","0.0703125","2.03125","-10.125","-28.0"
"1574973411560","12","0.17480469","-0.92285156","0.005859375","-25.3125","3.78125","-33.375"
"1574973411560","13","-0.057617188","-1.1210938","-0.0546875","-26.53125","7.5625","-11.4375"
"1574973411561","14","0.13378906","-1.0595703","-0.020507812","-9.4375","-20.34375","8.625"
"1574973411561","15","0.30859375","-0.9140625","-0.052734375","7.34375","-9.96875","0.4375"
"1574973411561","16","0.119140625","-0.8798828","0.030273438","-2.65625","-5.25","-6.8125"
"1574973411562","17","0.052734375","-0.9355469","-0.083984375","8.9375","-18.25","0.75"
"1574973411562","18","0.234375","-0.9951172","-0.0546875","14.3125","-11.71875","12.46875"
"1574973411562","19","0.22167969","-0.97753906","0.01171875","14.90625","-24.1875","16.875"
"1574973412155","20","0.083984375","-0.9404297","0.0703125","18.46875","-38.40625","17.125"
"1574973412156","21","0.01171875","-1.0019531","0.0078125","18.46875","-32.21875","7.21875"
"1574973412156","22","0.10644531","-1.0595703","9.765625E-4","18.8125","-31.4375","7.84375"
"1574973412156","23","0.15332031","-1.0546875","0.009765625","21.5","-28.3125","12.84375"
"1574973412157","24","0.1328125","-1.0556641","-0.01953125","13.9375","-22.40625","8.9375"
"1574973412157","25","0.11230469","-1.0810547","-0.064453125","13.625","-12.59375","4.125"
"1574973412158","26","0.09765625","-1.0517578","-0.024414062","0.5625","-7.625","4.125"
"1574973412158","27","0.08886719","-1.0029297","0.034179688","-10.40625","-8.71875","-1.3125"
"1574973412158","28","0.041015625","-0.9550781","0.047851562","-7.59375","-6.28125","-2.71875"
"1574973412159","29","0.11816406","-0.99316406","0.013671875","-5.40625","4.75","1.5625"
"1574973412355","30","0.21777344","-1.1220703","0.05859375","4.28125","15.1875","13.8125"
"1574973412356","31","0.13964844","-1.0410156","0.0087890625","7.03125","5.84375","4.46875"
"1574973412356","32","-9.765625E-4","-0.9746094","0.076171875","2.40625","3.0","0.5"
"1574973412356","33","-0.045898438","-1.0302734","-0.041015625","0.625","1.59375","-2.0"
"1574973412356","34","0.0078125","-0.9970703","0.0390625","5.34375","15.5625","9.125"
"1574973412357","35","0.13671875","-1.0029297","-0.032226562","-11.03125","14.875","7.84375"
"1574973412357","36","0.036132812","-0.9589844","0.037109375","-15.84375","17.375","4.84375"
"1574973412358","37","-0.119140625","-0.8876953","0.0078125","8.09375","22.75","15.71875"
"1574973412359","38","0.022460938","-0.96875","-0.01171875","-2.65625","47.34375","46.46875"
"1574973412359","39","0.025390625","-1.1767578","-0.07128906","-0.34375","40.8125","55.5625"
"1574973412753","40","-0.13085938","-0.92089844","0.07421875","-34.9375","54.25","50.625"
"1574973412753","41","-0.14550781","-0.85546875","-0.020507812","15.90625","14.09375","30.84375"
"1574973412754","42","-0.13964844","-1.0214844","-0.08886719","32.75","24.40625","40.6875"
"1574973412754","43","0.10546875","-1.0693359","-0.15234375","1.84375","34.90625","21.375"
"1574973412754","44","0.005859375","-1.0908203","-0.0859375","-7.4375","20.4375","-10.84375"
"1574973412754","45","-0.07519531","-1.2050781","-0.14257812","-3.875","4.375","-29.34375"
"1574973412755","46","-0.072265625","-1.1054688","-0.13867188","-14.8125","-11.0625","-26.53125"
"1574973412755","47","-0.072265625","-1.0507812","-0.13183594","-20.65625","-4.40625","-34.71875"
"1574973412755","48","-0.0859375","-1.0058594","-0.14453125","-27.25","2.25","-40.6875"
"1574973412756","49","-0.103515625","-1.0029297","-0.09863281","-22.0625","1.53125","-31.03125"
"1574973413150","50","0.03515625","-0.9814453","-0.072265625","-11.28125","-11.53125","-28.53125"
"1574973413151","51","0.10253906","-0.91503906","-0.068359375","-5.84375","-12.8125","-31.90625"
"1574973413151","52","0.0126953125","-0.94628906","-0.08105469","-24.4375","-5.25","-30.5625"
"1574973413151","53","-0.029296875","-1.0341797","-0.10839844","-15.90625","-8.25","-17.8125"
"1574973413152","54","0.068359375","-0.9082031","-0.09082031","-6.5","-17.84375","-11.4375"
"1574973413152","55","0.18652344","-0.875","-0.061523438","-4.125","-18.0625","-13.96875"
"1574973413152","56","0.11425781","-0.9345703","-0.123046875","4.0","-13.625","-2.78125"
"1574973413152","57","0.030273438","-0.9892578","-0.12695312","0.15625","-10.4375","6.125"
"1574973413152","58","0.07519531","-1.0546875","-0.1484375","1.1875","-5.875","9.25"
"1574973413153","59","0.15234375","-1.0957031","-0.16015625","0.4375","-7.6875","9.0625"
"1574973413548","60","0.15429688","-1.0839844","-0.18457031","-5.96875","-5.4375","7.53125"
"1574973413548","61","0.08496094","-0.9892578","-0.16796875","-1.5625","-2.25","6.0625"
"1574973413548","62","0.087890625","-0.9326172","-0.14160156","2.59375","-3.5","5.46875"
"1574973413549","63","0.080078125","-0.9472656","-0.10058594","8.03125","2.625","5.21875"
"1574973413549","64","0.08886719","-0.96875","-0.115234375","9.71875","-1.40625","5.46875"
"1574973413549","65","0.08496094","-0.97265625","-0.087890625","10.875","-5.0","6.84375"
"1574973413549","66","0.0859375","-0.9863281","-0.091796875","3.1875","-6.59375","5.34375"
"1574973413550","67","0.0703125","-1.0136719","-0.103515625","8.25","-3.65625","4.0"
"1574973413550","68","0.041992188","-0.9736328","-0.12207031","31.21875","-4.40625","9.3125"
"1574973413550","69","-0.009765625","-0.95996094","-0.08886719","31.28125","-9.03125","10.34375"
"1574973414141","70","-0.017578125","-1.0351562","-0.083984375","29.3125","-0.90625","15.84375"
"1574973414141","71","0.045898438","-1.1435547","-0.07910156","15.90625","0.59375","16.8125"
"1574973414142","72","0.07421875","-1.0722656","-0.072265625","19.25","-1.78125","9.90625"
"1574973414143","73","0.07714844","-0.9794922","-0.038085938","12.59375","-4.03125","7.09375"
"1574973414143","74","0.060546875","-0.98828125","-0.045898438","8.9375","-8.96875","3.3125"
"1574973414144","75","0.0390625","-1.015625","-0.0546875","5.46875","-10.4375","-2.59375"
"1574973414144","76","0.034179688","-1.0341797","-0.028320312","-1.1875","-11.65625","-3.15625"
"1574973414144","77","0.024414062","-1.0195312","-0.041015625","-0.40625","-13.4375","-5.21875"
"1574973414145","78","0.01953125","-1.0410156","-0.0546875","-2.90625","-10.5625","-9.625"
"1574973414145","79","0.02734375","-1.0224609","-0.072265625","-4.3125","-9.34375","-10.09375"
"1574973414342","80","0.0390625","-0.98828125","-0.07324219","-12.5","-2.875","-10.78125"
"1574973414342","81","0.043945312","-0.98046875","-0.08691406","-11.21875","2.6875","-11.75"
"1574973414343","82","0.048828125","-0.9736328","-0.0625","-5.90625","9.75","-3.15625"
"1574973414343","83","0.09765625","-1.0976562","0.016601562","1.25","22.40625","-4.90625"
"1574973414343","84","0.061523438","-1.0996094","-0.061523438","6.375","16.09375","-4.25"
"1574973414344","85","0.10839844","-0.9511719","-0.0234375","28.78125","20.375","8.625"
"1574973414345","86","0.1484375","-0.9501953","-0.015625","14.4375","20.8125","0.28125"
"1574973414345","87","0.15820312","-1.0117188","-0.013671875","5.40625","16.90625","-6.5"
"1574973414346","88","0.10644531","-0.99316406","0.028320312","10.65625","5.4375","-6.9375"
"1574973414346","89","0.12597656","-1.0009766","-0.0126953125","10.875","1.34375","-7.125"
"1574973414740","90","0.09375","-1.0273438","0.057617188","14.84375","4.09375","-7.78125"
"1574973414741","91","0.10449219","-0.9951172","-0.020507812","20.21875","-6.46875","-7.5"
"1574973414741","92","0.06738281","-0.9667969","0.06347656","12.46875","-9.71875","-8.8125"
"1574973414741","93","0.055664062","-0.9814453","0.030273438","5.625","-17.875","-12.5"
"1574973414742","94","0.055664062","-1.0478516","-0.055664062","15.28125","-20.8125","-10.21875"
"1574973414742","95","0.037109375","-0.9794922","0.024414062","-10.90625","-26.875","-8.875"
"1574973414742","96","0.09277344","-1.03125","0.025390625","1.0625","-24.0625","-9.9375"
"1574973414744","97","0.041992188","-0.9980469","-0.00390625","-4.96875","-19.65625","-3.15625"
"1574973414744","98","0.13085938","-1.0097656","0.05078125","-4.5","-10.8125","-1.125"
"1574973414744","99","0.13378906","-0.99902344","9.765625E-4","-2.90625","-10.625","-4.5"
"1574973415137","100","0.07421875","-0.9707031","0.0078125","3.0625","-3.96875","-1.25"
"1574973415137","101","0.15429688","-0.9394531","0.043945312","1.0625","6.09375","2.78125"
"1574973415138","102","0.1953125","-1.0419922","0.051757812","1.25","16.90625","4.21875"
"1574973415138","103","0.14941406","-0.98046875","-0.034179688","0.3125","9.75","6.125"
"1574973415138","104","0.18945312","-1.0087891","0.036132812","0.09375","18.0625","2.15625"
"1574973415138","105","0.19433594","-0.98339844","0.001953125","4.34375","12.75","7.40625"
"1574973415139","106","0.16601562","-0.9785156","0.03125","4.53125","13.3125","7.96875"
"1574973415139","107","0.20800781","-0.98535156","0.001953125","13.28125","6.40625","14.1875"
"1574973415139","108","0.16699219","-1.0605469","0.06542969","10.46875","11.15625","26.5625"
"1574973415140","109","0.11230469","-0.88964844","0.059570312","-17.0625","11.40625","23.75"
"1574973415536","110","0.1875","-0.9453125","0.02734375","3.1875","4.8125","26.21875"
"1574973415536","111","0.040039062","-1.0263672","0.0107421875","4.28125","1.65625","31.875"
"1574973415536","112","0.009765625","-1.0976562","-0.060546875","1.375","5.90625","25.34375"
"1574973415537","113","0.26953125","-0.9609375","-0.0234375","-17.5","-16.53125","22.84375"
"1574973415537","114","0.043945312","-1.1328125","0.16992188","26.875","-34.90625","16.5625"
"1574973415537","115","-0.31640625","-1.1552734","-0.13476562","30.28125","-18.5","30.53125"
"1574973415537","116","0.043945312","-1.0859375","-0.068359375","2.78125","-40.71875","31.09375"
"1574973415538","117","0.12597656","-0.89941406","0.107421875","27.375","-55.1875","20.65625"
"1574973415538","118","-0.21289062","-1.1767578","0.20996094","-7.3125","-60.0","38.59375"
"1574973415538","119","-0.15136719","-1.3466797","0.020507812","0.15625","-50.125","25.15625"
