"# PR data"
"# Start time: 20191119T215258"
"# Subject: diana"
"# Activity type: Sit to stand"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574200378340","0","0.3125","-0.9658203","-0.080078125","13.28125","16.21875","-2.03125"
"1574200378341","1","0.3232422","-0.9169922","-0.056640625","19.46875","12.9375","1.03125"
"1574200378341","2","0.296875","-0.9501953","-0.024414062","36.90625","19.8125","16.15625"
"1574200378344","3","0.2919922","-1.0263672","-0.0146484375","33.84375","15.71875","12.5"
"1574200378344","4","0.32128906","-1.0273438","-0.046875","22.4375","13.53125","2.25"
"1574200378345","5","0.31640625","-0.97753906","-0.017578125","-8.75","6.09375","-14.71875"
"1574200378345","6","0.29101562","-0.91503906","-0.017578125","-19.84375","5.28125","-21.4375"
"1574200378345","7","0.296875","-0.9716797","0.0078125","-26.6875","5.84375","-18.625"
"1574200378346","8","0.28027344","-1.0126953","0.00390625","-35.40625","-0.375","-21.375"
"1574200378346","9","0.27734375","-0.9707031","-0.032226562","-36.09375","-3.6875","-22.40625"
"1574200378730","10","0.296875","-0.921875","-0.044921875","-30.09375","-1.25","-18.8125"
"1574200378730","11","0.32617188","-0.9013672","-0.061523438","-15.875","4.1875","-14.0"
"1574200378731","12","0.3544922","-0.92285156","-0.08496094","-9.34375","3.03125","-11.125"
"1574200378732","13","0.38964844","-0.89160156","-0.119140625","-8.0","0.34375","-10.21875"
"1574200378732","14","0.39453125","-0.94921875","-0.10253906","-9.28125","-0.4375","-7.53125"
"1574200378733","15","0.39257812","-0.9580078","-0.099609375","-12.65625","-0.625","-9.84375"
"1574200378733","16","0.3857422","-0.8964844","-0.12890625","-28.03125","-10.03125","-17.09375"
"1574200378733","17","0.36621094","-0.84277344","-0.18359375","-14.65625","-14.125","-9.125"
"1574200378734","18","0.3876953","-0.9082031","-0.16894531","3.90625","5.46875","1.09375"
"1574200378734","19","0.41210938","-0.8779297","-0.1875","10.46875","7.25","2.4375"
"1574200379521","20","0.40625","-0.90722656","-0.18457031","11.03125","6.15625","6.8125"
"1574200379521","21","0.39453125","-0.9316406","-0.16796875","9.5","8.46875","7.25"
"1574200379522","22","0.40039062","-0.9111328","-0.16308594","8.59375","5.90625","6.46875"
"1574200379522","23","0.40429688","-0.9326172","-0.16699219","6.46875","1.875","3.53125"
"1574200379522","24","0.38183594","-0.94433594","-0.14746094","-4.53125","-5.09375","0.90625"
"1574200379523","25","0.40625","-0.95214844","-0.13964844","-2.03125","-5.15625","-1.3125"
"1574200379523","26","0.36621094","-0.9560547","-0.140625","-14.25","-0.5625","-1.71875"
"1574200379524","27","0.328125","-0.88378906","-0.119140625","-1.71875","-0.875","-6.59375"
"1574200379524","28","0.31445312","-0.8144531","-0.12988281","6.8125","0.78125","0.09375"
"1574200379524","29","0.296875","-0.95703125","-0.068359375","0.78125","16.53125","8.03125"
"1574200379719","30","0.33789062","-0.9160156","-0.10644531","13.53125","14.375","5.34375"
"1574200379720","31","0.3701172","-0.8955078","-0.107421875","14.75","15.96875","10.0625"
"1574200379720","32","0.3671875","-0.8935547","-0.1171875","24.71875","14.21875","16.21875"
"1574200379720","33","0.38085938","-0.9355469","-0.08886719","22.5","21.40625","23.0625"
"1574200379721","34","0.35058594","-0.9824219","-0.072265625","27.75","25.75","15.1875"
"1574200379721","35","0.34472656","-0.953125","-0.0126953125","16.28125","12.75","18.40625"
"1574200379721","36","0.24316406","-0.91796875","0.024414062","-9.46875","-0.875","14.15625"
"1574200379723","37","0.072265625","-0.8154297","0.115234375","51.5625","39.59375","35.1875"
"1574200379723","38","0.13476562","-0.7949219","0.14746094","108.0625","39.96875","59.3125"
"1574200379723","39","0.20214844","-0.88671875","0.2421875","137.25","46.5625","75.3125"
"1574200380124","40","0.15527344","-1.0058594","0.24902344","163.375","41.5625","59.1875"
"1574200380125","41","0.16894531","-1.2626953","0.39746094","111.875","34.21875","48.3125"
"1574200380125","42","0.16210938","-1.2314453","0.46191406","10.1875","18.53125","-9.21875"
"1574200380126","43","0.040039062","-0.8935547","0.46679688","-16.125","-6.59375","-3.75"
"1574200380126","44","0.00390625","-0.9121094","0.44726562","-32.78125","-6.71875","-22.0625"
"1574200380126","45","0.03515625","-0.8779297","0.40820312","-51.28125","-6.65625","-26.03125"
"1574200380127","46","0.10644531","-0.90234375","0.35351562","-64.28125","-11.375","-32.0625"
"1574200380127","47","0.13964844","-0.93652344","0.3154297","-67.09375","-14.59375","-35.71875"
"1574200380127","48","0.18359375","-1.0449219","0.2685547","-78.875","-21.8125","-44.9375"
"1574200380128","49","0.25976562","-0.9482422","0.15820312","-69.28125","-25.65625","-48.78125"
"1574200380318","50","0.23828125","-0.89746094","0.125","-79.3125","-25.71875","-48.46875"
"1574200380318","51","0.3076172","-0.9160156","0.06933594","-78.875","-32.96875","-38.96875"
"1574200380319","52","0.24804688","-0.8642578","0.01953125","-37.4375","-12.71875","-27.71875"
"1574200380319","53","0.3359375","-0.8730469","-0.049804688","-28.53125","-6.90625","-22.21875"
"1574200380319","54","0.35058594","-0.9550781","-0.07421875","-34.5","-18.03125","-20.875"
"1574200380319","55","0.39648438","-0.8847656","-0.1171875","-10.15625","-4.40625","-9.53125"
"1574200380320","56","0.4111328","-0.90527344","-0.13183594","-7.875","0.90625","-7.40625"
"1574200380320","57","0.3955078","-0.8876953","-0.12597656","-13.0625","-3.90625","-10.5"
"1574200380320","58","0.4111328","-0.92578125","-0.11425781","-11.84375","-3.375","-6.78125"
"1574200380320","59","0.3779297","-0.93066406","-0.11621094","-2.28125","3.03125","-4.46875"
