"# PR data"
"# Start time: 20191114T115315"
"# Subject: zoe"
"# Activity type: Walking"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573732395157","0","-0.1796875","-0.96484375","-0.2998047","-3.6875","-31.21875","-5.375"
"1573732395158","1","-0.20019531","-0.96972656","-0.24121094","-3.0625","-29.4375","-3.90625"
"1573732395158","2","-0.24121094","-1.0058594","-0.234375","-10.6875","-33.09375","-4.09375"
"1573732395158","3","-0.15039062","-0.9472656","-0.28515625","-18.8125","-29.8125","-8.875"
"1573732395158","4","-0.203125","-0.9628906","-0.3203125","-11.625","-29.5625","-5.21875"
"1573732395158","5","-0.16113281","-0.9111328","-0.27148438","-14.25","-33.21875","-10.09375"
"1573732395159","6","-0.21582031","-1.0097656","-0.26171875","-19.71875","-35.65625","-16.4375"
"1573732395159","7","-0.19140625","-0.9423828","-0.2607422","-20.84375","-29.375","-14.78125"
"1573732395159","8","-0.18652344","-0.9296875","-0.35058594","-16.3125","-20.03125","-6.4375"
"1573732395159","9","-0.15527344","-0.9892578","-0.2890625","-11.90625","-18.5","-5.09375"
"1573732395353","10","-0.16015625","-0.984375","-0.32714844","-10.40625","-16.9375","-8.5"
"1573732395353","11","-0.107421875","-0.9628906","-0.33691406","-5.375","-21.9375","-9.40625"
"1573732395353","12","-0.119140625","-0.96191406","-0.38085938","-1.96875","-20.78125","-8.25"
"1573732395354","13","-0.10839844","-0.9501953","-0.3125","6.5","-30.46875","-9.59375"
"1573732395354","14","-0.1171875","-0.9980469","-0.2919922","0.96875","-47.5625","-10.875"
"1573732395354","15","-0.13378906","-0.97753906","-0.29003906","6.9375","-49.9375","-6.71875"
"1573732395354","16","-0.1171875","-0.9736328","-0.32910156","1.9375","-48.71875","-5.15625"
"1573732395355","17","-0.140625","-0.9511719","-0.27441406","-1.0","-49.46875","-5.6875"
"1573732395355","18","-0.16503906","-0.9550781","-0.28515625","-9.0625","-43.59375","-8.4375"
"1573732395355","19","-0.17871094","-0.9355469","-0.2783203","-3.5","-37.1875","-3.1875"
"1573732395553","20","-0.19238281","-0.9716797","-0.27539062","0.71875","-27.71875","1.375"
"1573732395553","21","-0.19628906","-1.0097656","-0.23828125","7.75","-24.96875","2.96875"
"1573732395553","22","-0.14746094","-1.0185547","-0.20410156","3.03125","-36.5625","-4.59375"
"1573732395554","23","-0.17578125","-0.9746094","-0.18359375","1.09375","-34.25","-1.46875"
"1573732395554","24","-0.22753906","-0.96777344","-0.15722656","-14.53125","-29.0","-1.65625"
"1573732395554","25","-0.265625","-0.93652344","-0.171875","-8.1875","-30.84375","0.03125"
"1573732395555","26","-0.3173828","-0.875","-0.103515625","19.28125","-30.90625","6.5625"
"1573732395555","27","-0.46679688","-0.8984375","-0.16796875","45.75","-11.0625","7.6875"
"1573732395555","28","-0.45703125","-1.0869141","-0.24707031","28.78125","16.53125","6.34375"
"1573732395556","29","-0.3046875","-1.0605469","-0.22949219","23.46875","29.03125","7.90625"
"1573732396345","30","-0.2607422","-1.0458984","-0.17871094","-7.46875","24.71875","5.125"
"1573732396345","31","-0.21191406","-0.8720703","-0.08984375","-3.625","2.78125","4.25"
"1573732396345","32","-0.28125","-0.9013672","-0.1015625","6.75","-5.375","8.03125"
"1573732396346","33","-0.34765625","-0.9248047","-0.10546875","-4.46875","0.96875","3.09375"
"1573732396346","34","-0.35546875","-0.91503906","-0.17773438","-7.65625","-6.4375","-3.0625"
"1573732396346","35","-0.37109375","-0.9707031","-0.18359375","2.78125","1.5625","-1.1875"
"1573732396346","36","-0.41015625","-0.91796875","-0.16210938","1.21875","18.34375","2.3125"
"1573732396347","37","-0.25683594","-0.98828125","-0.22363281","-5.4375","21.71875","-3.90625"
"1573732396348","38","-0.2109375","-0.93359375","-0.16699219","0.0","14.75","-8.375"
"1573732396348","39","-0.2841797","-0.9736328","-0.20703125","-6.125","8.78125","-9.0"
"1573732396542","40","-0.25976562","-0.9785156","-0.23632812","-12.84375","8.09375","-7.34375"
"1573732396543","41","-0.2548828","-1.0117188","-0.22753906","-17.34375","4.8125","-6.375"
"1573732396543","42","-0.25","-0.95214844","-0.19433594","-9.96875","0.09375","-11.25"
"1573732396543","43","-0.19433594","-0.9238281","-0.25585938","-7.9375","-17.78125","-6.65625"
"1573732396544","44","-0.27539062","-0.9160156","-0.21972656","-14.90625","-12.65625","-8.9375"
"1573732396544","45","-0.24023438","-0.9423828","-0.22949219","-11.71875","-10.5","-6.96875"
"1573732396544","46","-0.22949219","-0.9580078","-0.21875","-5.15625","-4.28125","-7.03125"
"1573732396544","47","-0.1953125","-0.9667969","-0.21777344","-1.46875","-6.65625","-6.4375"
"1573732396545","48","-0.18945312","-0.96191406","-0.18945312","-1.46875","-4.90625","-7.9375"
"1573732396546","49","-0.15820312","-0.94140625","-0.16015625","-8.625","-16.6875","-5.6875"
"1573732396743","50","-0.20898438","-0.9550781","-0.15722656","-2.53125","-26.6875","-0.875"
"1573732396744","51","-0.27441406","-0.9814453","-0.18652344","-0.8125","-17.09375","4.9375"
"1573732396744","52","-0.30273438","-0.99316406","-0.19140625","2.4375","-2.875","8.21875"
"1573732396744","53","-0.12402344","-1.0029297","-0.22363281","-2.8125","-13.875","-2.46875"
"1573732396745","54","-0.11035156","-0.9921875","-0.11816406","0.46875","-31.9375","-5.6875"
"1573732396745","55","-0.23535156","-0.9482422","-0.20996094","3.9375","-21.5","-0.4375"
"1573732396745","56","-0.16601562","-0.9785156","-0.19921875","3.03125","-15.34375","0.28125"
"1573732396745","57","-0.22558594","-0.96875","-0.20898438","9.4375","-25.09375","-2.34375"
"1573732396745","58","-0.15429688","-1.0048828","-0.10058594","20.1875","-24.1875","-3.96875"
"1573732396746","59","-0.17675781","-0.94433594","-0.21386719","11.21875","-45.0","4.9375"
"1573732397140","60","-0.15917969","-0.9160156","-0.24804688","-5.3125","-16.0625","8.34375"
"1573732397141","61","-0.08203125","-0.98535156","-0.30371094","-2.9375","-24.5625","4.375"
"1573732397141","62","-0.16210938","-0.9511719","-0.234375","2.84375","-7.78125","3.21875"
"1573732397142","63","-0.16601562","-0.98046875","-0.22070312","7.3125","-7.09375","2.84375"
"1573732397142","64","-0.18164062","-1.0126953","-0.18554688","8.09375","-3.125","1.15625"
"1573732397142","65","-0.11230469","-1.0429688","-0.24707031","-2.21875","4.125","-5.21875"
"1573732397143","66","-0.10253906","-1.1630859","-0.26464844","-24.3125","3.28125","-9.34375"
"1573732397143","67","-0.15039062","-1.1630859","-0.21972656","-11.25","-3.125","-14.3125"
"1573732397143","68","-0.36914062","-1.1914062","-0.05859375","-0.875","9.09375","-16.625"
"1573732397144","69","-0.43066406","-0.97753906","-0.0068359375","21.40625","17.75","-8.125"
"1573732397540","70","-0.40527344","-0.83984375","0.051757812","27.03125","15.84375","-1.125"
"1573732397540","71","-0.37890625","-0.87890625","0.001953125","6.21875","35.875","4.9375"
"1573732397540","72","-0.31933594","-0.9892578","-0.037109375","4.4375","35.1875","5.34375"
"1573732397542","73","-0.31152344","-1.0009766","-0.05078125","8.34375","22.375","8.84375"
"1573732397542","74","-0.2783203","-0.9316406","-0.080078125","10.59375","12.9375","9.5625"
"1573732397542","75","-0.2919922","-0.8886719","-0.1171875","11.9375","15.96875","11.40625"
"1573732397543","76","-0.2109375","-0.8876953","-0.12402344","17.3125","12.5","10.84375"
"1573732397543","77","-0.16503906","-0.8574219","-0.10253906","31.59375","-26.75","10.46875"
"1573732397543","78","-0.16992188","-0.92089844","-0.08886719","38.4375","-52.125","7.5625"
"1573732397544","79","-0.21484375","-0.8691406","-0.12988281","8.65625","-54.40625","1.875"
"1573732397937","80","-0.31640625","-0.9482422","-0.107421875","-2.75","-43.96875","-0.3125"
"1573732397937","81","-0.23046875","-1.0185547","-0.18652344","-40.65625","-45.5","-5.5625"
"1573732397938","82","-0.33007812","-1.109375","-0.2109375","-38.28125","-33.71875","-4.78125"
"1573732397938","83","-0.2890625","-1.0761719","-0.25390625","-52.4375","-36.9375","-9.53125"
"1573732397938","84","-0.41015625","-1.2490234","-0.033203125","-39.625","-15.15625","3.21875"
"1573732397940","85","-0.42285156","-1.0791016","-0.08105469","-33.09375","-15.28125","11.9375"
"1573732397940","86","-0.2919922","-0.9716797","-0.005859375","-54.46875","-26.25","8.59375"
"1573732397940","87","-0.2421875","-0.7783203","0.16699219","-9.90625","-30.59375","2.1875"
"1573732397941","88","-0.39257812","-0.92871094","0.047851562","-13.8125","4.8125","1.4375"
"1573732397941","89","-0.33691406","-0.9433594","-0.016601562","1.3125","17.0","4.6875"
"1573732398335","90","-0.21679688","-1.0078125","-0.036132812","4.5625","13.03125","-4.46875"
"1573732398335","91","-0.24023438","-0.8623047","-0.0068359375","20.0","8.15625","-6.1875"
"1573732398335","92","-0.25878906","-0.88183594","-0.051757812","35.4375","13.40625","4.25"
"1573732398336","93","-0.26660156","-0.9033203","-0.016601562","23.53125","9.5625","6.8125"
"1573732398336","94","-0.16113281","-0.9423828","-0.07519531","13.84375","24.9375","1.75"
"1573732398336","95","-0.20507812","-0.9482422","-0.10058594","14.8125","24.40625","-2.46875"
