"# PR data"
"# Start time: 20191114T112538"
"# Subject: jack"
"# Activity type: Step ups"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573730738720","0","0.25","-0.9609375","-0.20410156","-0.9375","-1.78125","0.21875"
"1573730738721","1","0.2529297","-0.93652344","-0.20703125","1.75","-6.96875","0.15625"
"1573730738721","2","0.27441406","-0.96777344","-0.19628906","9.3125","-9.40625","-0.25"
"1573730738722","3","0.25976562","-0.9824219","-0.23242188","14.09375","-17.59375","-3.875"
"1573730738722","4","0.23046875","-0.95214844","-0.17675781","16.28125","-16.25","-3.125"
"1573730738723","5","0.171875","-0.9199219","-0.15722656","11.09375","-15.09375","-3.5"
"1573730738723","6","0.2734375","-0.92578125","-0.22753906","26.03125","-31.15625","1.15625"
"1573730738723","7","0.33984375","-0.95214844","-0.1875","50.40625","-29.5625","7.125"
"1573730738723","8","0.27734375","-0.9169922","-0.09472656","66.5","-46.40625","4.875"
"1573730738724","9","0.27148438","-0.9394531","-0.033203125","72.3125","-54.8125","8.84375"
"1573730739120","10","0.10644531","-1.0019531","0.068359375","47.03125","-37.0","5.65625"
"1573730739120","11","0.1875","-0.9736328","0.03515625","24.09375","-38.46875","-5.9375"
"1573730739121","12","0.18261719","-1.0722656","-0.018554688","8.21875","-32.84375","-6.78125"
"1573730739121","13","0.24121094","-0.9785156","0.0107421875","-13.1875","-36.40625","-4.96875"
"1573730739122","14","0.24121094","-0.9814453","-0.018554688","7.96875","-34.4375","-3.75"
"1573730739122","15","0.15917969","-0.9550781","-0.0107421875","-12.59375","-38.84375","-7.21875"
"1573730739122","16","0.13867188","-1.0507812","-0.06933594","-4.65625","-21.5","-11.125"
"1573730739122","17","0.24609375","-0.9658203","-0.053710938","-6.375","-17.34375","-15.15625"
"1573730739123","18","0.20898438","-0.96191406","-0.022460938","-10.75","-18.21875","-20.15625"
"1573730739123","19","0.23046875","-0.96777344","-0.028320312","-7.59375","-11.6875","-16.875"
"1573730739516","20","0.25","-0.9667969","-0.01171875","-6.71875","-6.65625","-14.53125"
"1573730739517","21","0.24414062","-0.95214844","-0.061523438","-5.5625","-8.5","-10.5"
"1573730739517","22","0.24804688","-0.95996094","-0.099609375","-4.21875","-3.375","-13.03125"
"1573730739517","23","0.26464844","-0.9580078","-0.09472656","5.34375","-3.375","-8.5625"
"1573730739518","24","0.29785156","-0.9658203","-0.07128906","4.9375","-3.625","-8.625"
"1573730739519","25","0.2841797","-0.9794922","-0.03515625","4.625","-1.0","-6.375"
"1573730739519","26","0.26367188","-0.9658203","-0.041992188","1.03125","0.15625","-5.875"
"1573730739520","27","0.2685547","-0.9736328","-0.055664062","-0.875","1.9375","-5.625"
"1573730739520","28","0.29589844","-0.95703125","-0.034179688","-4.21875","2.4375","-5.21875"
"1573730739520","29","0.3017578","-0.93652344","-0.0234375","-1.46875","-0.75","-5.8125"
"1573730739914","30","0.28808594","-0.92871094","-0.02734375","6.34375","0.65625","-5.75"
"1573730739914","31","0.29492188","-0.9238281","-0.001953125","9.125","4.0","-2.09375"
"1573730739915","32","0.3798828","-0.89941406","-0.032226562","5.71875","-2.8125","-7.46875"
"1573730739915","33","0.3310547","-0.97265625","-0.029296875","8.96875","-2.6875","-5.875"
"1573730739915","34","0.34472656","-0.9501953","-0.0068359375","0.84375","-1.0","-5.6875"
"1573730739915","35","0.36328125","-0.9824219","-0.05078125","5.21875","1.625","-9.15625"
"1573730739916","36","0.34570312","-0.91308594","-0.041015625","7.125","2.65625","-5.9375"
"1573730739917","37","0.34570312","-0.9472656","0.020507812","11.03125","8.59375","-3.875"
"1573730739917","38","0.37890625","-0.95703125","-0.034179688","11.8125","7.5","-4.15625"
"1573730739918","39","0.4140625","-0.9121094","-0.030273438","16.21875","-2.8125","-5.25"
"1573730740310","40","0.30566406","-0.9736328","0.020507812","-1.25","6.75","-0.1875"
"1573730740310","41","0.29785156","-0.92871094","0.032226562","7.6875","24.53125","-2.15625"
"1573730740310","42","0.43164062","-0.8828125","-0.013671875","12.1875","11.9375","-4.21875"
"1573730740311","43","0.42871094","-0.9189453","-0.005859375","-3.5","-8.0","-2.53125"
"1573730740311","44","0.3798828","-0.89941406","0.029296875","-12.09375","-7.8125","-3.8125"
"1573730740311","45","0.34960938","-0.9345703","0.025390625","-7.46875","-0.0625","-0.625"
"1573730740311","46","0.37890625","-0.9345703","-0.009765625","2.125","2.5","-0.3125"
"1573730740312","47","0.37597656","-0.8876953","-0.020507812","5.0625","0.46875","-0.1875"
"1573730740312","48","0.4013672","-0.90234375","0.009765625","8.65625","-2.28125","1.625"
"1573730740313","49","0.3671875","-0.9091797","0.04296875","0.0","-1.78125","1.5"
"1573730740708","50","0.41992188","-0.93652344","-0.01171875","9.4375","-5.875","1.3125"
"1573730740709","51","0.34277344","-0.9628906","0.0029296875","4.75","-8.1875","3.46875"
"1573730740709","52","0.31054688","-0.90234375","-0.032226562","0.28125","3.59375","7.0"
"1573730740709","53","0.39941406","-0.93359375","-0.013671875","-0.1875","11.65625","7.6875"
"1573730740709","54","0.41308594","-0.93847656","-0.021484375","2.4375","10.84375","8.90625"
"1573730740710","55","0.40820312","-0.890625","0.001953125","-2.625","4.875","7.90625"
"1573730740710","56","0.3564453","-0.9423828","-9.765625E-4","1.5","5.125","9.5"
"1573730740710","57","0.3388672","-0.8935547","0.0087890625","1.6875","12.75","11.9375"
"1573730740710","58","0.3779297","-0.9238281","-0.0068359375","2.0","3.78125","12.0625"
"1573730740710","59","0.37402344","-0.92285156","9.765625E-4","3.90625","5.21875","13.71875"
"1573730741106","60","0.33691406","-0.92089844","-0.0234375","-0.375","5.96875","16.15625"
"1573730741108","61","0.36914062","-0.92871094","-9.765625E-4","-0.1875","8.53125","18.40625"
"1573730741108","62","0.3564453","-0.98339844","-0.020507812","0.0","1.875","21.46875"
"1573730741109","63","0.29296875","-1.0869141","0.080078125","-22.84375","12.875","22.375"
"1573730741109","64","0.31445312","-1.1796875","0.016601562","-18.75","12.1875","25.3125"
"1573730741109","65","0.3017578","-1.4804688","0.21972656","-12.46875","26.03125","34.15625"
"1573730741109","66","0.080078125","-1.5273438","0.28515625","3.46875","27.15625","21.71875"
"1573730741110","67","-0.001953125","-0.87109375","0.13183594","9.6875","21.90625","27.8125"
"1573730741110","68","0.109375","-1.0576172","0.020507812","-10.40625","21.90625","23.46875"
"1573730741110","69","0.01953125","-1.1894531","0.123046875","-18.3125","8.15625","22.9375"
"1573730741505","70","0.083984375","-0.82128906","0.07519531","-16.4375","-10.15625","15.3125"
"1573730741505","71","0.07519531","-0.9042969","-0.028320312","-14.34375","0.59375","15.5625"
"1573730741505","72","0.12695312","-0.7529297","-0.033203125","-19.4375","-15.46875","6.8125"
