"# PR data"
"# Start time: 20191128T195919"
"# Subject: santi"
"# Activity type: Step ups"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574967559164","0","-0.25195312","-0.9824219","-0.16992188","-9.46875","9.96875","4.34375"
"1574967559165","1","-0.20605469","-0.9296875","-0.16015625","-20.5","-0.59375","-8.71875"
"1574967559165","2","-0.25683594","-0.7792969","-0.12109375","-1.9375","1.5","-8.0"
"1574967559165","3","-0.2109375","-0.7939453","-0.19628906","4.875","2.53125","-8.15625"
"1574967559166","4","-0.14746094","-0.7949219","-0.14648438","10.3125","3.75","-6.34375"
"1574967559166","5","-0.2529297","-0.8232422","-0.18652344","5.4375","8.15625","-8.90625"
"1574967559166","6","-0.21875","-0.8964844","-0.15917969","-0.5","12.96875","-9.21875"
"1574967559166","7","-0.17480469","-0.8095703","-0.16210938","2.3125","5.53125","-9.15625"
"1574967559167","8","-0.22851562","-0.83984375","-0.15820312","5.4375","9.0625","-5.78125"
"1574967559167","9","-0.21289062","-0.87890625","-0.17285156","3.65625","8.625","-13.34375"
"1574967559363","10","-0.17480469","-0.84765625","-0.1796875","3.25","7.40625","-7.5625"
"1574967559364","11","-0.12597656","-0.8261719","-0.19921875","-0.78125","2.40625","-12.75"
"1574967559364","12","-0.14550781","-0.83984375","-0.18652344","-0.5","0.8125","-16.46875"
"1574967559365","13","-0.15039062","-0.8701172","-0.18359375","-0.125","-0.15625","-24.46875"
"1574967559365","14","-0.19726562","-1.0322266","-0.07324219","-2.5","23.78125","-26.25"
"1574967559366","15","-0.23632812","-0.94433594","-0.030273438","25.875","5.15625","-7.6875"
"1574967559366","16","-0.0068359375","-0.6689453","-0.16113281","-12.15625","-3.5","-11.09375"
"1574967559366","17","-0.053710938","-0.7949219","-0.15917969","-23.4375","8.03125","-39.65625"
"1574967559367","18","-0.09667969","-1.0146484","-0.10839844","-16.96875","-2.65625","-12.8125"
"1574967559367","19","-0.12207031","-0.77246094","-0.11035156","18.125","-7.34375","-13.96875"
"1574967559761","20","-0.018554688","-0.89453125","-0.059570312","5.375","-1.6875","-16.28125"
"1574967559762","21","-0.02734375","-0.84765625","-0.06933594","-2.5","0.6875","-4.875"
"1574967559762","22","0.009765625","-0.8876953","-0.10058594","3.84375","-6.9375","-6.78125"
"1574967559762","23","-0.0078125","-0.8701172","-0.056640625","9.40625","-10.34375","-1.8125"
"1574967559762","24","-0.041992188","-0.80859375","-0.03515625","4.8125","-5.34375","0.5"
"1574967559763","25","-0.03125","-0.8798828","-0.052734375","12.5625","-7.40625","2.375"
"1574967559763","26","-0.040039062","-0.9082031","-0.0546875","-0.125","-8.9375","1.28125"
"1574967559763","27","-0.034179688","-0.8564453","-0.060546875","0.96875","-7.90625","1.84375"
"1574967559764","28","-0.030273438","-0.87597656","-0.07324219","2.875","-6.5","1.71875"
"1574967559764","29","-0.02734375","-0.86816406","-0.07324219","2.6875","-7.65625","1.09375"
"1574967560159","30","-0.051757812","-0.8486328","-0.056640625","-0.84375","-7.71875","1.09375"
"1574967560160","31","-0.055664062","-0.8388672","-0.06542969","2.03125","-3.5","2.5"
"1574967560160","32","-0.0048828125","-0.87890625","-0.0859375","1.15625","-2.0625","1.40625"
"1574967560160","33","-0.028320312","-0.859375","-0.080078125","0.5","-5.46875","1.09375"
"1574967560161","34","-0.06347656","-0.859375","-0.091796875","4.40625","-3.34375","2.09375"
"1574967560161","35","-0.045898438","-0.86621094","-0.091796875","5.0625","-1.5625","3.625"
"1574967560161","36","-0.022460938","-0.83496094","-0.107421875","2.5","-5.96875","1.28125"
"1574967560162","37","-0.07128906","-0.84277344","-0.09375","7.8125","-5.34375","3.0"
"1574967560163","38","-0.06347656","-0.875","-0.06640625","8.5625","-3.6875","1.90625"
"1574967560163","39","-0.030273438","-0.82421875","-0.08203125","7.8125","-15.90625","2.28125"
"1574967560556","40","-0.049804688","-0.8310547","-0.09472656","15.4375","-27.3125","0.8125"
"1574967560556","41","-0.045898438","-0.8808594","-0.049804688","10.1875","-30.75","2.15625"
"1574967560556","42","-0.018554688","-0.88183594","-0.017578125","13.6875","-42.5625","1.96875"
"1574967560556","43","-0.08496094","-0.8886719","-0.052734375","23.4375","-38.1875","1.71875"
"1574967560557","44","-0.11328125","-0.9248047","-0.045898438","12.75","-27.3125","-1.03125"
"1574967560557","45","-0.046875","-0.90527344","-0.08105469","17.75","-20.125","1.40625"
"1574967560557","46","-0.022460938","-0.8642578","-0.056640625","16.125","-15.65625","3.78125"
"1574967560557","47","0.009765625","-0.8251953","-0.03125","18.6875","-9.625","5.1875"
"1574967560558","48","0.02734375","-0.81933594","-0.0087890625","21.1875","-11.25","6.78125"
"1574967560559","49","0.025390625","-0.83984375","0.0107421875","16.65625","-11.21875","8.75"
"1574967560954","50","0.015625","-0.8515625","-0.009765625","16.78125","-14.1875","10.625"
"1574967560955","51","-9.765625E-4","-0.8378906","-0.0126953125","14.90625","-15.34375","14.78125"
"1574967560955","52","0.05859375","-0.83496094","0.0","10.125","-12.25","19.0625"
"1574967560956","53","0.06640625","-0.85546875","-0.005859375","8.96875","-19.625","21.5625"
"1574967560956","54","-0.03515625","-0.8408203","0.024414062","8.5","-19.9375","24.4375"
