"# PR data"
"# Start time: 20191128T195459"
"# Subject: santi"
"# Activity type: Shoulder press"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574967299199","0","-9.765625E-4","-0.8515625","-0.24511719","3.40625","-4.84375","4.53125"
"1574967299200","1","-0.0078125","-0.8486328","-0.23925781","2.4375","-3.875","3.65625"
"1574967299200","2","-0.0078125","-0.8417969","-0.23535156","4.15625","-4.3125","3.5"
"1574967299201","3","-0.0048828125","-0.8457031","-0.23046875","-2.875","-3.5","1.71875"
"1574967299201","4","-0.0029296875","-0.8574219","-0.21289062","3.53125","-1.5625","1.78125"
"1574967299202","5","-0.021484375","-0.84375","-0.21777344","-5.6875","-2.0625","-0.40625"
"1574967299202","6","0.001953125","-0.859375","-0.24511719","4.46875","-3.9375","1.21875"
"1574967299202","7","-0.0029296875","-0.8457031","-0.23144531","5.5","-5.03125","0.5625"
"1574967299202","8","-0.009765625","-0.8515625","-0.22167969","2.5625","-4.4375","-0.46875"
"1574967299203","9","-0.0107421875","-0.859375","-0.22363281","3.90625","-3.6875","0.1875"
"1574967299597","10","-0.017578125","-0.8564453","-0.22265625","4.46875","-3.6875","0.9375"
"1574967299597","11","-0.024414062","-0.8544922","-0.22070312","0.75","-2.28125","0.625"
"1574967299598","12","-0.0126953125","-0.8496094","-0.22363281","1.03125","-0.71875","0.9375"
"1574967299598","13","-0.016601562","-0.859375","-0.22363281","2.6875","-0.03125","1.78125"
"1574967299598","14","-0.016601562","-0.8613281","-0.22070312","0.6875","1.375","1.53125"
"1574967299599","15","-0.0087890625","-0.8613281","-0.21777344","0.5","2.46875","1.59375"
"1574967299599","16","-0.01953125","-0.8613281","-0.22753906","-0.59375","3.25","1.40625"
"1574967299599","17","-0.017578125","-0.8544922","-0.23730469","1.09375","2.34375","0.125"
"1574967299600","18","-0.015625","-0.8613281","-0.22949219","0.1875","4.96875","-0.25"
"1574967299600","19","-0.015625","-0.8574219","-0.21875","-0.375","5.53125","-1.15625"
"1574967300191","20","-0.020507812","-0.8564453","-0.22851562","1.71875","4.84375","-2.125"
"1574967300192","21","0.0078125","-0.8701172","-0.22167969","1.15625","3.6875","-2.5"
"1574967300192","22","-0.00390625","-0.84765625","-0.21582031","0.5","1.3125","-1.8125"
"1574967300193","23","9.765625E-4","-0.86328125","-0.23828125","2.1875","1.0","-2.625"
"1574967300193","24","0.017578125","-0.85546875","-0.2421875","3.25","-1.125","-2.625"
"1574967300194","25","0.0078125","-0.8515625","-0.21582031","-0.4375","-0.53125","-2.5"
"1574967300195","26","0.005859375","-0.87597656","-0.21777344","0.8125","3.03125","-3.09375"
"1574967300195","27","0.0048828125","-0.8642578","-0.25195312","-2.25","3.0625","-4.4375"
"1574967300195","28","-0.013671875","-0.85253906","-0.203125","-9.8125","4.84375","-3.28125"
"1574967300196","29","0.043945312","-0.84375","-0.24511719","-7.1875","2.84375","-6.28125"
"1574967300392","30","0.032226562","-0.8535156","-0.28027344","-2.0","-2.71875","-6.15625"
"1574967300393","31","0.029296875","-0.86328125","-0.23535156","-3.46875","-0.15625","-4.625"
"1574967300393","32","0.055664062","-0.8251953","-0.2578125","-7.9375","-3.8125","-4.875"
"1574967300393","33","0.064453125","-0.8652344","-0.25976562","0.1875","-2.96875","-2.375"
"1574967300394","34","0.033203125","-0.8564453","-0.24316406","-8.0","3.03125","-3.53125"
"1574967300394","35","0.033203125","-0.859375","-0.26464844","-10.3125","5.65625","-5.59375"
"1574967300394","36","0.09667969","-0.85058594","-0.31933594","-1.875","-1.6875","-1.8125"
"1574967300395","37","0.06640625","-0.8095703","-0.30664062","-0.71875","-3.5625","1.65625"
"1574967300396","38","0.0390625","-0.83203125","-0.2998047","3.84375","-4.5","-0.90625"
"1574967300396","39","0.080078125","-0.84277344","-0.2919922","2.5625","-5.53125","3.96875"
"1574967300790","40","0.021484375","-0.82421875","-0.26953125","-6.78125","0.75","1.21875"
"1574967300790","41","0.055664062","-0.8701172","-0.29589844","-7.6875","-2.125","0.6875"
"1574967300790","42","0.047851562","-0.82714844","-0.29785156","-4.15625","-0.21875","1.96875"
"1574967300791","43","0.051757812","-0.8310547","-0.2939453","-1.71875","3.6875","1.53125"
"1574967300791","44","0.032226562","-0.84277344","-0.29589844","-6.28125","6.125","0.9375"
"1574967300791","45","0.041992188","-0.81933594","-0.31445312","-3.21875","7.28125","1.46875"
"1574967300791","46","0.06542969","-0.84375","-0.32421875","3.46875","3.03125","2.5625"
"1574967300791","47","0.0546875","-0.82128906","-0.30566406","1.71875","5.09375","4.46875"
"1574967300792","48","0.047851562","-0.8486328","-0.2998047","8.71875","-0.40625","3.90625"
"1574967300793","49","0.083984375","-0.82910156","-0.3017578","7.6875","-1.0625","6.125"
"1574967301186","50","0.047851562","-0.8535156","-0.3046875","13.5625","-4.5625","5.3125"
"1574967301187","51","0.057617188","-0.8388672","-0.2998047","12.40625","-6.4375","5.9375"
"1574967301187","52","0.061523438","-0.8330078","-0.31445312","8.78125","-9.1875","3.96875"
"1574967301187","53","0.048828125","-0.87402344","-0.24023438","14.53125","-18.34375","6.1875"
"1574967301187","54","0.0234375","-0.8515625","-0.234375","4.15625","-14.6875","3.71875"
"1574967301188","55","0.0107421875","-0.8730469","-0.24902344","14.96875","-13.40625","3.0625"
"1574967301188","56","0.022460938","-0.8457031","-0.25976562","3.65625","-17.90625","0.875"
"1574967301188","57","0.015625","-0.8613281","-0.21679688","-2.9375","-6.125","1.09375"
"1574967301188","58","0.020507812","-0.8388672","-0.24902344","-3.40625","-3.75","4.40625"
"1574967301188","59","-0.0068359375","-0.8486328","-0.22558594","4.53125","-5.09375","0.875"
"1574967301585","60","-0.0390625","-0.85546875","-0.2607422","2.1875","1.78125","3.375"
"1574967301586","61","0.016601562","-0.8564453","-0.25585938","8.3125","-2.59375","3.5625"
