"# PR data"
"# Start time: 20191128T194752"
"# Subject: santi"
"# Activity type: Sit to stand"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574966872284","0","-0.07421875","-0.82421875","-0.076171875","5.5625","-7.84375","-8.96875"
"1574966872285","1","0.0029296875","-0.82714844","-0.061523438","7.28125","-5.28125","-2.6875"
"1574966872285","2","-0.0107421875","-0.9033203","-0.07324219","1.46875","-8.875","1.96875"
"1574966872286","3","-0.08691406","-0.88183594","-0.08105469","3.59375","-8.09375","4.28125"
"1574966872286","4","-0.078125","-0.8720703","-0.08496094","1.71875","-5.96875","4.03125"
"1574966872286","5","-0.1015625","-0.875","-0.115234375","-0.125","-3.21875","2.5625"
"1574966872289","6","-0.1171875","-0.8496094","-0.13378906","-4.4375","1.5625","1.21875"
"1574966872290","7","-0.061523438","-0.8642578","-0.13867188","-9.75","2.09375","-2.6875"
"1574966872290","8","-0.038085938","-0.8808594","-0.13671875","-7.75","-4.5","-0.65625"
"1574966872290","9","-0.07421875","-0.86035156","-0.125","-7.6875","-6.75","-0.1875"
"1574966872682","10","-0.06640625","-0.85546875","-0.12890625","-3.78125","-5.65625","2.4375"
"1574966872682","11","-0.041015625","-0.85253906","-0.12011719","-3.15625","-4.25","0.3125"
"1574966872683","12","-0.055664062","-0.8496094","-0.11230469","-2.0","-3.09375","-0.46875"
"1574966872684","13","-0.053710938","-0.8564453","-0.11328125","-0.90625","-2.40625","-0.46875"
"1574966872684","14","-0.052734375","-0.87402344","-0.10546875","-2.375","-0.46875","-1.5625"
"1574966872685","15","-0.06738281","-0.86816406","-0.14941406","4.40625","1.1875","0.25"
"1574966872685","16","-0.061523438","-0.86328125","-0.1171875","-2.25","-1.9375","-1.28125"
"1574966872685","17","-0.03515625","-0.859375","-0.16113281","0.3125","0.34375","-1.21875"
"1574966872685","18","-0.06640625","-0.8720703","-0.14453125","0.6875","-3.03125","0.875"
"1574966872686","19","-0.044921875","-0.85253906","-0.14453125","-1.71875","-3.34375","0.5625"
"1574966873079","20","-0.046875","-0.8613281","-0.14648438","0.84375","-3.4375","-0.46875"
"1574966873080","21","-0.0625","-0.859375","-0.14453125","0.4375","-2.34375","1.21875"
"1574966873080","22","-0.052734375","-0.87109375","-0.13671875","2.75","-2.15625","1.34375"
"1574966873080","23","-0.0625","-0.86328125","-0.13183594","2.5","-3.75","1.59375"
"1574966873080","24","-0.055664062","-0.85058594","-0.14648438","4.28125","-2.34375","1.28125"
"1574966873081","25","-0.05078125","-0.8720703","-0.12695312","3.0","-1.75","1.59375"
"1574966873082","26","-0.05859375","-0.87402344","-0.12792969","2.03125","-3.03125","0.75"
